timestamp,open,high,low,close
2020-03-06,53.6834,53.6867,53.6834,53.6834
2020-03-05,54.2292,54.2325,54.2292,54.2292
2020-03-04,54.7501,54.7535,54.5765,54.5765
2020-03-03,54.2821,54.2821,54.2788,54.2788
2020-03-02,54.3813,54.3813,54.3780,54.3813
2020-02-28,55.1471,55.1504,55.1471,55.1504
2020-02-27,55.3158,55.3158,55.2463,55.2463
2020-02-26,55.8169,55.8169,55.5440,55.5440
2020-02-25,55.7176,55.7176,55.5192,55.5192
2020-02-24,55.6432,55.6432,55.6383,55.6383
2020-02-21,55.6928,55.6928,55.6928,55.6928
2020-02-20,56.0153,56.0153,56.0153,56.0153
2020-02-19,55.9161,55.9712,55.9161,55.9409
2020-02-18,55.8417,55.8417,55.8417,55.8417
2020-02-17,55.8665,55.8665,55.8665,55.8665
2020-02-14,55.7424,55.7424,55.7176,55.7176
2020-02-13,55.5440,55.7673,55.5440,55.6184
2020-02-11,55.2364,55.2364,55.2215,55.2215
2020-02-10,55.1223,55.2860,55.1223,55.2860
2019-10-28,55.1123,55.1123,55.0230,55.0230
