timestamp,open,high,low,close
2020-03-13,0.8121,0.8121,0.8052,0.8052
2020-03-12,0.8383,0.8402,0.8173,0.8192
2020-03-10,0.8376,0.8474,0.8364,0.8409
2020-03-09,0.8445,0.8445,0.8412,0.8423
2020-03-06,0.8559,0.8559,0.8537,0.8537
2020-03-05,0.8580,0.8591,0.8580,0.8591
2020-03-04,0.8640,0.8640,0.8580,0.8602
2020-03-03,0.8500,0.8599,0.8500,0.8599
2020-03-02,0.8647,0.8647,0.8615,0.8615
2020-02-28,0.8792,0.8792,0.8770,0.8770
2020-02-27,0.8752,0.8785,0.8741,0.8774
2020-02-26,0.8786,0.8798,0.8732,0.8754
2020-02-25,0.8726,0.8748,0.8695,0.8717
2020-02-24,0.8703,0.8736,0.8702,0.8736
2020-02-21,0.8778,0.8789,0.8778,0.8789
2020-02-20,0.8817,0.8817,0.8817,0.8817
2020-02-19,0.8813,0.8833,0.8813,0.8828
2020-02-18,0.8846,0.8846,0.8835,0.8835
2020-02-17,0.8873,0.8873,0.8850,0.8850
2020-02-14,0.8842,0.8864,0.8838,0.8849
2020-02-13,0.8833,0.8868,0.8810,0.8822
2020-02-11,0.8806,0.8806,0.8804,0.8804
2020-02-10,0.8821,0.8848,0.8788,0.8814
2019-10-28,0.8909,0.8909,0.8894,0.8894
