timestamp,open,high,low,close
2020-03-13,0.0109,0.0109,0.0109,0.0109
2020-03-12,0.0110,0.0111,0.0110,0.0111
2020-03-10,0.0108,0.0108,0.0108,0.0108
2020-03-09,0.0107,0.0107,0.0107,0.0107
2020-03-06,0.0108,0.0108,0.0108,0.0108
2020-03-05,0.0109,0.0109,0.0109,0.0109
2020-03-04,0.0110,0.0110,0.0110,0.0110
2020-03-03,0.0109,0.0109,0.0109,0.0109
2020-03-02,0.0110,0.0110,0.0110,0.0110
2020-02-28,0.0111,0.0111,0.0111,0.0111
2020-02-27,0.0111,0.0111,0.0111,0.0111
2020-02-26,0.0112,0.0112,0.0112,0.0112
2020-02-25,0.0112,0.0112,0.0112,0.0112
2020-02-24,0.0112,0.0112,0.0112,0.0112
2020-02-21,0.0112,0.0112,0.0112,0.0112
2020-02-20,0.0113,0.0113,0.0113,0.0113
2020-02-19,0.0113,0.0113,0.0113,0.0113
2020-02-18,0.0112,0.0112,0.0112,0.0112
2020-02-17,0.0113,0.0113,0.0113,0.0113
2020-02-14,0.0112,0.0112,0.0112,0.0112
2020-02-13,0.0112,0.0112,0.0112,0.0112
2020-02-11,0.0111,0.0111,0.0111,0.0111
2020-02-10,0.0111,0.0111,0.0111,0.0111
2019-10-28,0.0111,0.0111,0.0111,0.0111
