timestamp,open,high,low,close
2020-03-13,113.3089,113.6988,113.2114,113.6500
2020-03-11,113.4428,113.8288,113.2980,113.5876
2020-03-10,114.0578,114.0578,113.3346,113.3346
2020-03-09,114.6672,114.6672,113.5633,113.5633
2020-03-06,114.8451,114.8451,114.2220,114.6533
2020-03-05,114.4091,114.9361,114.4091,114.8403
2020-03-04,114.0282,114.4115,113.9803,114.3156
2020-02-28,113.4258,113.5215,112.9472,113.3301
2020-02-27,112.9213,113.6390,112.9213,113.3998
2020-02-26,112.8020,113.2325,112.5150,112.9934
2020-02-25,112.9792,113.2662,112.6922,112.7400
2020-02-24,113.8616,113.8616,112.9048,113.0961
2020-02-21,114.0362,114.1797,113.7014,113.8928
2020-02-20,114.6629,114.6629,114.0410,114.0410
2020-02-19,115.2038,115.2038,114.6295,114.6295
2020-02-18,115.3766,115.3766,114.9935,114.9935
2020-02-17,115.4007,115.5923,115.3049,115.3049
2020-02-14,115.3528,115.5923,115.2570,115.4007
2020-02-13,115.5589,115.5589,115.3673,115.3673
2020-02-12,115.7461,115.8420,115.5544,115.5544
2020-02-11,115.2570,115.6882,115.2570,115.6402
2020-02-10,115.4318,115.4318,115.1444,115.1444
2020-02-07,115.7165,115.7165,115.0952,115.1430
2020-02-06,115.8564,115.9520,115.7129,115.7129
2020-02-05,116.1118,116.1118,115.5858,115.7771
2020-02-04,115.9878,116.1312,115.7964,116.0834
2020-02-03,116.5261,116.5261,115.9520,115.9520
2020-01-31,116.7042,116.7042,116.4173,116.4652
2020-01-30,116.9175,116.9653,116.6305,116.7262
2020-01-29,116.7949,116.9862,116.7949,116.8906
2020-01-24,117.1050,117.6312,117.1050,117.4398
2020-01-23,117.3576,117.4533,117.0229,117.0707
2020-01-22,117.2080,117.4950,116.9688,117.3994
2020-01-21,117.6485,117.6964,117.2655,117.3133
2020-01-20,117.7946,117.8904,117.6510,117.6989
2020-01-17,117.6694,118.0048,117.5736,118.0048
2020-01-16,117.5145,117.7542,117.4187,117.7062
2020-01-15,117.3389,117.4827,117.0515,117.4827
2020-01-14,117.7112,117.8548,117.2802,117.3281
2020-01-13,117.2728,117.6559,117.2728,117.6080
2020-01-10,116.8174,117.2004,116.7696,117.1526
2020-01-09,116.5699,117.0490,116.5699,116.9053
2020-01-08,116.8436,116.8436,116.2685,116.6039
2019-12-30,115.8226,116.4456,115.8226,116.4456
2019-12-27,115.6306,115.8222,115.6306,115.7743
2019-12-26,115.4314,115.6230,115.4314,115.5751
2019-12-25,115.4986,115.4986,115.4986,115.4986
2019-12-24,115.2589,115.4982,115.2589,115.4504
2019-12-23,115.1068,115.1546,115.0113,115.0590
2019-12-20,115.1619,115.2096,115.0663,115.1619
2019-12-19,115.0032,115.0987,115.0032,115.0032
2019-12-18,114.8712,115.1098,114.8712,115.0143
2019-12-17,114.8948,114.9425,114.8471,114.8471
2019-12-16,114.9401,114.9878,114.8447,114.8924
2019-12-13,115.0548,115.1502,114.9117,115.1025
2019-12-12,114.3395,114.6736,114.3395,114.4827
2019-12-11,114.4138,114.5570,114.3660,114.4138
2019-12-10,114.5570,114.5570,114.3660,114.4138
2019-12-09,114.5451,114.5451,114.3541,114.4973
2019-12-06,114.2729,114.5594,114.2729,114.5594
2019-12-05,114.0604,114.2991,114.0604,114.2514
2019-12-04,114.0341,114.0819,113.8909,114.0341
2019-12-03,114.0795,114.2228,114.0795,114.1273
2019-12-02,114.0867,114.0867,113.9434,113.9912
2019-11-29,114.0938,114.2370,114.0461,114.0461
2019-11-28,113.9909,114.0863,113.9433,113.9433
2019-11-27,113.6548,114.0360,113.6071,113.9884
2019-11-26,113.7452,113.7452,113.5071,113.6023
2019-11-25,113.8831,113.8831,113.6927,113.6927
2019-11-22,114.0145,114.1574,113.9668,113.9668
2019-11-21,114.0475,114.0475,113.7618,113.9523
2019-11-20,114.3552,114.3552,114.1170,114.1170
2019-11-19,114.4028,114.4028,114.2122,114.3552
2019-11-18,114.5298,114.6251,114.4821,114.4821
2019-11-15,114.4968,114.7830,114.4968,114.5922
2019-11-14,114.5778,114.6255,114.4347,114.4824
2019-11-13,114.8520,114.8997,114.5658,114.5658
2019-11-12,114.8375,114.9806,114.8375,114.8375
2019-11-11,115.0802,115.0802,114.7465,114.7942
2019-11-08,115.3065,115.4018,114.9728,115.0681
2019-11-07,115.0138,115.3953,114.6323,115.3476
2019-11-06,115.0361,115.0361,114.7979,114.8932
2019-11-05,114.4472,115.0185,114.3520,114.9709
2019-11-04,114.0712,114.4996,114.0712,114.4520
2019-11-01,113.7068,114.0876,113.5640,113.9924
2019-10-31,113.6208,113.6684,113.5257,113.5257
2019-10-30,113.4544,113.5496,113.4069,113.5496
2019-10-29,113.3474,113.4901,113.2998,113.4425
2019-10-25,113.3282,113.3757,113.2331,113.2807
2019-10-24,113.3258,113.4209,113.2308,113.3258
2019-10-23,113.2617,113.3093,113.1191,113.3093
2019-10-22,113.4447,113.4923,113.2546,113.2546
2019-10-21,113.4355,113.5782,113.3879,113.5306
2019-10-18,113.5830,113.5830,113.3451,113.3927
2019-10-17,113.3189,113.6521,113.2713,113.6045
2019-10-16,113.3975,113.3975,113.2070,113.3975
2019-10-15,113.3999,113.5427,113.2571,113.3523
2019-10-14,113.5593,113.7021,113.3689,113.3689
2019-10-11,113.4856,113.5808,113.4380,113.5332
2019-10-10,113.1927,113.4308,113.1927,113.4308
