timestamp,open,high,low,close
2020-03-13,0.3846,0.3846,0.3838,0.3846
2020-03-12,0.3844,0.3846,0.3824,0.3846
2020-03-11,0.3848,0.3848,0.3815,0.3844
2020-03-10,0.3829,0.3849,0.3821,0.3848
2020-03-09,0.3853,0.3854,0.3827,0.3841
2020-03-08,0.3853,0.3853,0.3853,0.3853
2020-03-07,0.3853,0.3853,0.3853,0.3853
2020-03-06,0.3853,0.3854,0.3823,0.3853
2020-03-05,0.3850,0.3853,0.3821,0.3853
2020-03-04,0.3871,0.3871,0.3831,0.3850
2020-03-03,0.3822,0.3871,0.3814,0.3871
2020-03-02,0.3842,0.3842,0.3809,0.3822
2020-03-01,0.3842,0.3842,0.3842,0.3842
2020-02-28,0.3858,0.3889,0.3818,0.3842
2020-02-27,0.3859,0.3889,0.3835,0.3858
2020-02-26,0.3878,0.3889,0.3840,0.3859
2020-02-25,0.3878,0.3892,0.3871,0.3878
2020-02-24,0.3893,0.3912,0.3871,0.3878
2020-02-23,0.3912,0.3912,0.3912,0.3912
2020-02-21,0.3912,0.3925,0.3886,0.3912
2020-02-20,0.3906,0.3912,0.3891,0.3912
2020-02-19,0.3924,0.3924,0.3886,0.3899
2020-02-18,0.3914,0.3924,0.3889,0.3909
2020-02-17,0.3904,0.3930,0.3889,0.3904
2020-02-16,0.3930,0.3930,0.3930,0.3930
2020-02-15,0.3930,0.3930,0.3930,0.3930
2020-02-14,0.3930,0.3930,0.3893,0.3930
2020-02-13,0.3934,0.3934,0.3902,0.3930
2020-02-12,0.3921,0.3934,0.3920,0.3922
2020-02-11,0.3911,0.3932,0.3893,0.3922
2020-02-10,0.3920,0.3935,0.3896,0.3912
2020-02-09,0.3920,0.3920,0.3920,0.3920
2019-10-28,0.3691,0.3694,0.3680,0.3689
2019-10-27,0.3691,0.3691,0.3691,0.3691
