timestamp,open,high,low,close
2020-03-13,72.4767,72.9352,72.0427,72.3583
2020-03-12,72.8612,72.8711,71.7617,72.4865
2020-03-11,73.1327,73.4986,72.8985,72.9132
2020-03-10,74.2840,74.2840,72.9376,73.1327
2020-03-09,73.8025,74.3819,73.4957,74.1676
2020-03-06,73.0088,73.5687,72.9114,73.5590
2020-03-05,72.4586,73.0769,72.3466,72.9942
2020-03-04,72.6144,72.7653,72.2248,72.4634
2020-03-03,72.5170,72.7166,72.2102,72.7166
2020-03-02,72.2069,72.8750,72.1728,72.6361
2020-02-28,71.9241,72.2215,71.5242,71.6315
2020-02-27,71.0853,71.8899,71.0804,71.8753
2020-02-26,71.2299,71.3519,70.9957,71.2055
2020-02-21,70.6687,71.1714,70.6687,71.1323
2020-02-20,70.7761,70.9078,70.6150,70.6980
2020-02-19,70.9444,71.0177,70.8221,70.9786
2020-02-18,71.1986,71.2035,70.8955,70.9444
2020-02-17,71.2745,71.3626,71.2353,71.3186
2020-02-14,71.2892,71.4312,71.2206,71.3381
2020-02-13,71.2892,71.3137,71.2549,71.2794
