timestamp,open,high,low,close
2020-03-13,0.0813,0.0822,0.0803,0.0807
2020-03-12,0.0818,0.0824,0.0803,0.0813
2020-03-11,0.0822,0.0832,0.0818,0.0818
2020-03-10,0.0832,0.0837,0.0820,0.0822
2020-03-09,0.0828,0.0840,0.0826,0.0832
2020-03-08,0.0820,0.0828,0.0820,0.0828
2020-03-07,0.0820,0.0820,0.0820,0.0820
2020-03-06,0.0816,0.0832,0.0816,0.0820
2020-03-05,0.0809,0.0823,0.0809,0.0816
2020-03-04,0.0813,0.0818,0.0807,0.0809
2020-03-03,0.0811,0.0819,0.0807,0.0813
2020-03-02,0.0803,0.0817,0.0803,0.0811
2020-03-01,0.0802,0.0803,0.0800,0.0803
2020-02-28,0.0800,0.0809,0.0796,0.0802
2020-02-27,0.0791,0.0805,0.0791,0.0800
2020-02-26,0.0791,0.0797,0.0789,0.0791
2020-02-25,0.0789,0.0796,0.0787,0.0791
2020-02-24,0.0786,0.0795,0.0786,0.0789
2020-02-23,0.0786,0.0786,0.0784,0.0786
2020-02-21,0.0782,0.0793,0.0782,0.0787
2020-02-20,0.0786,0.0793,0.0782,0.0782
2020-02-19,0.0784,0.0790,0.0784,0.0786
2020-02-18,0.0787,0.0793,0.0784,0.0786
2020-02-17,0.0792,0.0794,0.0787,0.0787
2020-02-16,0.0787,0.0789,0.0787,0.0787
2020-02-15,0.0787,0.0787,0.0787,0.0787
2020-02-14,0.0787,0.0795,0.0787,0.0787
2020-02-13,0.0791,0.0796,0.0787,0.0792
2020-02-12,0.0795,0.0800,0.0791,0.0791
2020-02-11,0.0793,0.0800,0.0793,0.0795
2020-02-10,0.0796,0.0802,0.0793,0.0793
2020-02-09,0.0796,0.0796,0.0796,0.0796
2020-02-08,0.0796,0.0796,0.0796,0.0796
2020-02-07,0.0798,0.0804,0.0796,0.0796
2020-02-06,0.0800,0.0805,0.0798,0.0798
2020-02-05,0.0808,0.0809,0.0800,0.0800
2020-02-04,0.0803,0.0810,0.0802,0.0803
2020-02-03,0.0805,0.0812,0.0803,0.0803
2020-02-02,0.0805,0.0807,0.0805,0.0807
2020-01-31,0.0804,0.0811,0.0796,0.0805
2020-01-30,0.0800,0.0807,0.0800,0.0800
2020-01-29,0.0802,0.0807,0.0800,0.0806
2020-01-28,0.0802,0.0807,0.0800,0.0806
2020-01-27,0.0802,0.0806,0.0800,0.0802
2020-01-26,0.0802,0.0803,0.0802,0.0802
2020-01-24,0.0802,0.0807,0.0800,0.0805
2020-01-23,0.0805,0.0811,0.0800,0.0807
2020-01-22,0.0803,0.0811,0.0803,0.0805
2020-01-21,0.0805,0.0810,0.0803,0.0803
2020-01-20,0.0807,0.0813,0.0803,0.0805
2020-01-19,0.0807,0.0807,0.0807,0.0807
2020-01-18,0.0807,0.0807,0.0807,0.0807
2020-01-17,0.0809,0.0815,0.0807,0.0807
2020-01-16,0.0811,0.0818,0.0809,0.0809
2020-01-15,0.0809,0.0816,0.0809,0.0811
2020-01-14,0.0809,0.0816,0.0807,0.0809
2020-01-13,0.0809,0.0816,0.0809,0.0809
2020-01-12,0.0809,0.0809,0.0809,0.0809
2020-01-11,0.0807,0.0807,0.0807,0.0807
2020-01-10,0.0805,0.0813,0.0803,0.0807
2020-01-09,0.0805,0.0813,0.0805,0.0811
2020-01-08,0.0809,0.0815,0.0805,0.0805
2020-01-07,0.0814,0.0820,0.0807,0.0809
2020-01-06,0.0811,0.0820,0.0811,0.0814
2020-01-05,0.0811,0.0813,0.0811,0.0811
2020-01-03,0.0813,0.0818,0.0809,0.0811
2020-01-02,0.0816,0.0822,0.0813,0.0813
2020-01-01,0.0814,0.0816,0.0814,0.0816
2019-12-31,0.0814,0.0821,0.0814,0.0814
2019-12-30,0.0813,0.0822,0.0813,0.0814
2019-12-29,0.0813,0.0813,0.0813,0.0813
2019-12-27,0.0807,0.0817,0.0807,0.0813
2019-12-26,0.0813,0.0813,0.0805,0.0807
2019-12-25,0.0807,0.0807,0.0805,0.0807
2019-12-24,0.0807,0.0812,0.0805,0.0807
2019-12-23,0.0805,0.0813,0.0805,0.0807
2019-12-22,0.0805,0.0805,0.0805,0.0805
2019-12-21,0.0803,0.0803,0.0803,0.0803
2019-12-20,0.0807,0.0813,0.0803,0.0803
2019-12-19,0.0809,0.0815,0.0805,0.0807
2019-12-18,0.0811,0.0815,0.0807,0.0809
2019-12-17,0.0811,0.0818,0.0809,0.0811
2019-12-16,0.0809,0.0816,0.0809,0.0811
2019-12-15,0.0809,0.0809,0.0809,0.0809
2019-12-13,0.0813,0.0820,0.0809,0.0809
2019-12-12,0.0809,0.0820,0.0807,0.0813
2019-12-11,0.0807,0.0816,0.0805,0.0814
2019-12-10,0.0805,0.0812,0.0805,0.0807
2019-12-09,0.0803,0.0811,0.0803,0.0805
2019-12-08,0.0803,0.0803,0.0803,0.0803
2019-12-07,0.0803,0.0803,0.0803,0.0803
2019-12-06,0.0805,0.0813,0.0803,0.0803
2019-12-05,0.0808,0.0810,0.0803,0.0810
2019-12-04,0.0803,0.0811,0.0801,0.0809
2019-12-03,0.0805,0.0810,0.0803,0.0803
2019-12-02,0.0802,0.0813,0.0800,0.0805
2019-12-01,0.0802,0.0802,0.0802,0.0802
2019-11-29,0.0800,0.0806,0.0800,0.0802
2019-11-28,0.0800,0.0806,0.0800,0.0800
2019-11-27,0.0802,0.0806,0.0800,0.0800
