timestamp,open,high,low,close
2020-02-13,84.8240,84.8700,84.8240,84.8480
2020-02-07,83.5630,83.5770,83.4480,83.4520
2020-02-06,83.4000,83.4000,83.3630,83.3770
2020-02-05,83.2810,83.3430,83.2790,83.3160
2020-02-04,83.0640,83.0640,83.0370,83.0470
2020-02-03,83.2550,83.2910,83.2520,83.2670
2020-01-31,83.4960,83.4960,83.4250,83.4250
2020-01-30,83.8090,83.8730,83.8090,83.8660
2020-01-29,84.0610,84.0610,84.0210,84.0380
2020-01-28,84.1340,84.1510,84.1260,84.1510
2020-01-27,83.8450,83.8450,83.7750,83.7750
2020-01-24,84.1270,84.1380,84.0580,84.0580
2020-01-23,83.6220,83.7160,83.5920,83.7160
2020-01-22,84.3470,84.3470,84.2760,84.2840
2020-01-21,84.0670,84.1420,84.0670,84.1420
2020-01-20,84.3770,84.4290,84.3770,84.4240
2020-01-17,84.3200,84.3320,84.3180,84.3320
2020-01-16,83.9530,84.0010,83.9530,83.9610
2020-01-15,83.5790,83.5790,83.5200,83.5200
2020-01-14,83.8720,83.8720,83.8300,83.8300
2020-01-13,83.8520,83.8710,83.8090,83.8610
2020-01-10,84.3080,84.3230,84.2790,84.2920
2020-01-09,84.1610,84.1750,84.1390,84.1750
2020-01-08,84.3280,84.3280,84.2730,84.2730
2020-01-07,84.0210,84.0600,84.0210,84.0380
2020-01-06,83.8340,83.8350,83.7670,83.7670
2019-12-31,83.2710,83.3190,83.2450,83.2450
2019-12-30,83.2250,83.2250,83.0720,83.0720
2019-12-27,83.3310,83.3310,83.3070,83.3210
2019-12-26,83.3530,83.3530,83.2580,83.2580
2019-12-24,83.2900,83.3280,83.2740,83.3280
2019-12-23,83.4140,83.4280,83.3660,83.3660
2019-12-20,83.4090,83.4680,83.4090,83.4680
2019-12-19,83.6220,83.6490,83.6220,83.6440
2019-12-18,83.5610,83.5680,83.5490,83.5560
2019-12-17,83.1610,83.1650,83.1180,83.1180
2019-12-16,83.6260,83.6360,83.6010,83.6010
2019-12-13,83.3830,83.4390,83.3830,83.4150
2019-12-12,83.4500,83.4580,83.3790,83.3790
2019-12-11,83.5940,83.6190,83.5940,83.6190
2019-12-10,83.4840,83.5520,83.4840,83.5520
2019-12-06,83.8490,83.8570,83.5420,83.5420
2019-12-05,83.8930,83.9420,83.8930,83.9330
2019-12-04,83.3120,83.3120,83.2360,83.2740
2019-12-02,83.3220,83.3500,83.2550,83.2550
2019-11-27,83.8140,83.9150,83.8140,83.9080
2019-11-25,83.6220,83.6490,83.6120,83.6380
2019-11-22,83.4880,83.4960,83.4730,83.4750
2019-11-21,82.9780,82.9780,82.9230,82.9470
2019-11-20,83.2520,83.2800,83.2450,83.2530
2019-11-19,83.6740,83.6740,83.6270,83.6270
2019-11-18,83.8650,83.8650,83.7650,83.7650
2019-11-15,84.0580,84.0770,84.0420,84.0420
2019-11-14,84.2740,84.2740,84.2280,84.2280
2019-11-13,84.1270,84.1810,84.1270,84.1680
2019-11-12,84.2120,84.2280,84.1820,84.1970
2019-11-11,84.2060,84.2250,84.2030,84.2250
2019-11-08,84.2670,84.3030,84.2480,84.3030
2019-11-07,84.2790,84.3380,84.2790,84.3190
2019-11-06,84.2190,84.2370,84.1810,84.1810
2019-11-05,84.4150,84.4660,84.4130,84.4380
2019-11-04,83.8410,83.8960,83.8270,83.8960
2019-10-31,83.9600,83.9600,83.9370,83.9480
2019-10-30,84.7600,84.7680,84.6810,84.6810
2019-10-29,85.1400,85.1400,85.0650,85.0650
2019-10-28,85.1180,85.1360,85.0990,85.1330
2019-10-25,84.9610,84.9910,84.9610,84.9730
2019-10-24,84.8550,84.8640,84.8200,84.8200
2019-10-23,84.5740,84.5780,84.5520,84.5580
2019-10-22,84.5060,84.5180,84.4630,84.4630
2019-10-21,84.4460,84.5090,84.4460,84.5020
2019-10-18,84.5920,84.6190,84.5790,84.6170
2019-10-17,84.4780,84.4780,84.4370,84.4370
2019-10-15,84.6230,84.6710,84.6230,84.6710
2019-10-14,84.3810,84.4160,84.3810,84.3930
2019-10-11,84.3890,84.4030,84.3320,84.3320
2019-10-10,83.8120,83.8610,83.8120,83.8610
2019-10-09,83.8670,83.8670,83.8060,83.8240
2019-10-08,83.7290,83.7690,83.7290,83.7690
2019-10-07,83.7800,83.8120,83.7800,83.8050
2019-10-03,83.7570,83.7690,83.7440,83.7440
2019-10-02,84.0580,84.0580,83.9900,83.9920
2019-10-01,84.3330,84.3670,84.3120,84.3670
2019-09-30,84.3170,84.3170,84.2980,84.3140
2019-09-27,83.9730,84.0870,83.9730,84.0870
2019-09-26,83.9580,83.9580,83.8950,83.9060
2019-09-25,83.3820,83.4230,83.3680,83.4170
2019-09-24,83.3420,83.3940,83.3420,83.3940
2019-09-23,83.2180,83.2180,83.1180,83.1450
2019-09-20,82.7710,82.7900,82.7530,82.7530
2019-09-19,82.4780,82.5240,82.4780,82.5070
2019-09-18,82.6440,82.6660,82.6200,82.6660
2019-09-17,82.8270,82.8390,82.7840,82.8390
2019-09-16,83.0570,83.1610,83.0390,83.1610
2019-09-13,82.7380,82.8250,82.6900,82.7810
2019-09-12,83.4130,83.4130,83.2720,83.3390
2019-09-11,84.0070,84.0110,83.9950,83.9950
2019-09-10,83.6370,83.6820,83.6340,83.6480
2019-09-09,83.7540,83.8080,83.7230,83.7930
2019-09-06,83.6480,83.7000,83.6270,83.6270
