timestamp,open,high,low,close
2020-03-13,0.6449,0.6520,0.6504,0.6505
2020-03-12,0.6414,0.6519,0.6437,0.6450
2020-03-11,0.6395,0.6420,0.6389,0.6416
2020-03-10,0.6339,0.6415,0.6380,0.6395
2020-03-09,0.6293,0.6309,0.6401,0.6339
2020-03-08,0.6346,0.6348,0.6289,0.6297
2020-03-07,0.6347,0.6346,0.6347,0.6346
2020-03-06,0.6380,0.6389,0.6427,0.6347
2020-03-05,0.6433,0.6406,0.6442,0.6381
2020-03-04,0.6428,0.6450,0.6525,0.6435
2020-03-03,0.6428,0.6430,0.6463,0.6430
2020-03-02,0.6421,0.6431,0.6432,0.6426
2020-03-01,0.6437,0.6458,0.6422,0.6426
2020-02-28,0.6451,0.6482,0.6507,0.6436
2020-02-27,0.6517,0.6518,0.6488,0.6451
2020-02-26,0.6524,0.6526,0.6595,0.6517
2020-02-25,0.6515,0.6529,0.6653,0.6522
2020-02-24,0.6550,0.6542,0.6614,0.6516
2020-02-23,0.6517,0.6544,0.6511,0.6529
2020-02-21,0.6552,0.6553,0.6573,0.6513
2020-02-20,0.6551,0.6556,0.6646,0.6552
2020-02-19,0.6569,0.6565,0.6604,0.6550
2020-02-18,0.6549,0.6573,0.6634,0.6569
2020-02-17,0.6549,0.6553,0.6627,0.6549
2020-02-16,0.6556,0.6565,0.6547,0.6548
2020-02-15,0.6553,0.6553,0.6553,0.6553
2020-02-14,0.6548,0.6553,0.6670,0.6553
2020-02-13,0.6537,0.6550,0.6653,0.6548
2020-02-12,0.6507,0.6538,0.6529,0.6536
2020-02-11,0.6517,0.6520,0.6678,0.6506
2020-02-10,0.6510,0.6515,0.6609,0.6518
2020-02-09,0.6510,0.6516,0.6505,0.6511
2020-02-07,0.6488,0.6512,0.6592,0.6510
2020-02-06,0.6484,0.6498,0.6579,0.6489
2020-02-05,0.6466,0.6488,0.6509,0.6484
2020-02-04,0.6467,0.6478,0.6546,0.6473
2020-02-03,0.6441,0.6465,0.6472,0.6467
2020-02-02,0.6433,0.6448,0.6433,0.6440
2020-01-31,0.6567,0.6480,0.6529,0.6435
2020-01-30,0.6505,0.6486,0.6514,0.6471
2020-01-29,0.6480,0.6495,0.6567,0.6507
2020-01-28,0.6484,0.6494,0.6569,0.6572
2020-01-27,0.6488,0.6488,0.6561,0.6485
2020-01-26,0.6488,0.6494,0.6483,0.6489
2020-01-24,0.6469,0.6489,0.6550,0.6520
2020-01-23,0.6446,0.6479,0.6521,0.6470
2020-01-22,0.6455,0.6459,0.6526,0.6446
2020-01-21,0.6454,0.6456,0.6468,0.6455
2020-01-20,0.6460,0.6460,0.6523,0.6454
2020-01-19,0.6460,0.6467,0.6457,0.6460
2020-01-17,0.6433,0.6462,0.6428,0.6462
2020-01-16,0.6449,0.6436,0.6483,0.6433
2020-01-15,0.6439,0.6442,0.6489,0.6449
2020-01-14,0.6432,0.6448,0.6499,0.6438
2020-01-13,0.6442,0.6444,0.6546,0.6431
2020-01-12,0.6442,0.6443,0.6436,0.6442
2020-01-10,0.6473,0.6460,0.6508,0.6441
2020-01-09,0.6457,0.6455,0.6514,0.6476
2020-01-08,0.6439,0.6460,0.6487,0.6457
2020-01-07,0.6404,0.6440,0.6435,0.6439
2020-01-06,0.6431,0.6426,0.6464,0.6404
2020-01-05,0.6434,0.6435,0.6425,0.6431
2020-01-03,0.6422,0.6452,0.6478,0.6435
2020-01-02,0.6401,0.6430,0.6501,0.6426
2020-01-01,0.6401,0.6404,0.6381,0.6401
2019-12-31,0.6395,0.6396,0.6444,0.6399
2019-12-30,0.6390,0.6390,0.6409,0.6395
2019-12-29,0.6407,0.6408,0.6387,0.6392
2019-12-27,0.6435,0.6435,0.6473,0.6389
2019-12-26,0.6437,0.6443,0.6521,0.6438
2019-12-25,0.6441,0.6461,0.6423,0.6439
2019-12-24,0.6439,0.6451,0.6569,0.6446
2019-12-23,0.6456,0.6450,0.6528,0.6438
2019-12-22,0.6475,0.6476,0.6450,0.6457
2019-12-20,0.6430,0.6464,0.6558,0.6459
2019-12-19,0.6437,0.6440,0.6454,0.6430
2019-12-18,0.6450,0.6440,0.6493,0.6463
2019-12-17,0.6437,0.6438,0.6483,0.6447
2019-12-16,0.6437,0.6441,0.6453,0.6437
2019-12-15,0.6441,0.6441,0.6435,0.6437
2019-12-13,0.6417,0.6446,0.6448,0.6445
2019-12-12,0.6421,0.6437,0.6469,0.6414
2019-12-11,0.6442,0.6454,0.6453,0.6420
2019-12-10,0.6457,0.6458,0.6527,0.6442
2019-12-09,0.6461,0.6462,0.6539,0.6499
2019-12-08,0.6458,0.6463,0.6453,0.6461
2019-12-06,0.6433,0.6470,0.6473,0.6482
2019-12-05,0.6442,0.6442,0.6473,0.6434
2019-12-04,0.6438,0.6446,0.6519,0.6539
2019-12-03,0.6453,0.6393,0.6483,0.6438
2019-12-02,0.6461,0.6470,0.6533,0.6452
2019-12-01,0.6462,0.6463,0.6458,0.6461
2019-11-29,0.6464,0.6481,0.6522,0.6463
2019-11-28,0.6467,0.6470,0.6459,0.6464
2019-11-27,0.6486,0.6474,0.6524,0.6467
2019-11-26,0.6465,0.6470,0.6569,0.6486
2019-11-25,0.6476,0.6472,0.6566,0.6466
2019-11-24,0.6478,0.6482,0.6473,0.6476
2019-11-22,0.6452,0.6479,0.6490,0.6478
2019-11-21,0.6444,0.6456,0.6527,0.6452
