timestamp,open,high,low,close
2020-03-13,0.1285,0.1287,0.1285,0.1286
2020-03-12,0.1287,0.1287,0.1284,0.1285
2020-03-11,0.1287,0.1287,0.1286,0.1287
2020-03-10,0.1286,0.1287,0.1286,0.1287
2020-03-09,0.1286,0.1287,0.1286,0.1286
2020-03-08,0.1286,0.1289,0.1286,0.1286
2020-03-07,0.1286,0.1289,0.1286,0.1286
2020-03-06,0.1286,0.1287,0.1286,0.1286
2020-03-05,0.1286,0.1286,0.1286,0.1286
2020-03-04,0.1286,0.1287,0.1286,0.1286
2020-03-03,0.1285,0.1287,0.1284,0.1286
2020-03-02,0.1283,0.1285,0.1282,0.1285
2020-03-01,0.1282,0.1283,0.1282,0.1283
2020-02-29,0.1282,0.1282,0.1282,0.1282
2020-02-28,0.1282,0.1283,0.1282,0.1283
2020-02-27,0.1283,0.1283,0.1282,0.1282
2020-02-26,0.1283,0.1283,0.1282,0.1283
2020-02-25,0.1282,0.1284,0.1282,0.1283
2020-02-24,0.1283,0.1283,0.1282,0.1282
2020-02-23,0.1284,0.1284,0.1283,0.1283
2020-02-22,0.1284,0.1284,0.1284,0.1284
2020-02-21,0.1285,0.1285,0.1283,0.1284
2020-02-20,0.1286,0.1286,0.1284,0.1285
2020-02-19,0.1287,0.1287,0.1286,0.1286
2020-02-18,0.1287,0.1287,0.1286,0.1287
2020-02-17,0.1287,0.1287,0.1287,0.1287
2020-02-16,0.1287,0.1287,0.1287,0.1287
2020-02-15,0.1287,0.1289,0.1287,0.1287
2020-02-14,0.1287,0.1287,0.1287,0.1287
2020-02-13,0.1286,0.1287,0.1286,0.1287
2020-02-12,0.1287,0.1287,0.1286,0.1286
2020-02-11,0.1287,0.1288,0.1287,0.1287
2020-02-10,0.1287,0.1287,0.1287,0.1287
2020-02-09,0.1287,0.1288,0.1287,0.1287
2020-02-08,0.1287,0.1287,0.1287,0.1287
2020-02-07,0.1288,0.1288,0.1287,0.1287
2020-02-06,0.1288,0.1288,0.1287,0.1288
2020-02-05,0.1287,0.1288,0.1287,0.1288
2020-02-04,0.1287,0.1287,0.1287,0.1287
2020-02-03,0.1287,0.1287,0.1287,0.1287
2020-02-02,0.1287,0.1287,0.1287,0.1287
2020-02-01,0.1288,0.1288,0.1288,0.1288
2020-01-31,0.1287,0.1288,0.1286,0.1288
2020-01-30,0.1286,0.1287,0.1286,0.1287
2020-01-29,0.1286,0.1286,0.1285,0.1286
2020-01-28,0.1285,0.1286,0.1285,0.1286
2020-01-27,0.1286,0.1286,0.1285,0.1285
2020-01-26,0.1286,0.1286,0.1286,0.1286
2020-01-24,0.1286,0.1286,0.1286,0.1286
2020-01-23,0.1286,0.1286,0.1286,0.1286
2020-01-22,0.1286,0.1287,0.1286,0.1286
2020-01-21,0.1286,0.1287,0.1286,0.1286
2020-01-20,0.1287,0.1287,0.1286,0.1287
2020-01-19,0.1287,0.1287,0.1287,0.1287
2020-01-18,0.1287,0.1287,0.1287,0.1287
2020-01-17,0.1286,0.1287,0.1286,0.1287
2020-01-16,0.1286,0.1287,0.1286,0.1286
2020-01-15,0.1286,0.1286,0.1285,0.1286
2020-01-14,0.1286,0.1286,0.1285,0.1285
2020-01-13,0.1287,0.1287,0.1286,0.1286
2020-01-12,0.1287,0.1287,0.1287,0.1287
2020-01-11,0.1287,0.1287,0.1287,0.1287
2020-01-10,0.1287,0.1288,0.1287,0.1287
2020-01-09,0.1286,0.1287,0.1285,0.1287
2020-01-08,0.1285,0.1286,0.1285,0.1286
2020-01-07,0.1286,0.1287,0.1285,0.1285
2020-01-06,0.1285,0.1287,0.1285,0.1286
2020-01-05,0.1285,0.1285,0.1285,0.1285
2020-01-03,0.1283,0.1285,0.1283,0.1285
2020-01-02,0.1283,0.1284,0.1282,0.1283
2020-01-01,0.1283,0.1284,0.1283,0.1283
2019-12-31,0.1283,0.1285,0.1283,0.1283
2019-12-30,0.1284,0.1284,0.1283,0.1283
2019-12-29,0.1284,0.1284,0.1284,0.1284
2019-12-28,0.1284,0.1284,0.1284,0.1284
2019-12-27,0.1284,0.1284,0.1283,0.1284
2019-12-26,0.1283,0.1284,0.1283,0.1284
2019-12-25,0.1284,0.1284,0.1282,0.1283
2019-12-24,0.1284,0.1284,0.1283,0.1284
2019-12-23,0.1282,0.1284,0.1282,0.1284
2019-12-22,0.1283,0.1283,0.1282,0.1282
2019-12-21,0.1283,0.1283,0.1283,0.1283
2019-12-20,0.1283,0.1283,0.1281,0.1283
2019-12-19,0.1283,0.1284,0.1282,0.1283
2019-12-18,0.1284,0.1284,0.1283,0.1283
2019-12-17,0.1283,0.1284,0.1283,0.1284
2019-12-16,0.1281,0.1284,0.1281,0.1283
2019-12-15,0.1282,0.1282,0.1281,0.1281
2019-12-14,0.1282,0.1282,0.1282,0.1282
2019-12-13,0.1281,0.1283,0.1280,0.1282
2019-12-12,0.1280,0.1282,0.1280,0.1281
2019-12-11,0.1277,0.1280,0.1277,0.1280
2019-12-10,0.1277,0.1278,0.1277,0.1277
2019-12-09,0.1277,0.1277,0.1277,0.1277
2019-12-08,0.1277,0.1277,0.1277,0.1277
2019-12-07,0.1277,0.1277,0.1277,0.1277
2019-12-06,0.1277,0.1277,0.1277,0.1277
2019-12-05,0.1277,0.1277,0.1277,0.1277
2019-12-04,0.1277,0.1277,0.1277,0.1277
2019-12-03,0.1277,0.1277,0.1277,0.1277
