timestamp,open,high,low,close
2020-03-13,23.2185,23.2953,23.1629,23.2926
2020-03-12,23.1741,23.2657,23.1400,23.2185
2020-03-11,23.1092,23.2111,22.9800,23.1741
2020-03-10,23.1592,23.1811,22.2996,23.1092
2020-03-09,23.0689,23.1963,23.0548,23.0874
2020-03-08,23.0689,23.0689,23.0689,23.0689
2020-03-07,23.0689,23.0689,23.0689,23.0689
2020-03-06,23.0474,23.1398,22.9800,23.1222
2020-03-05,23.0926,23.1176,22.9692,23.0474
2020-03-04,23.0052,23.0953,22.9774,23.0944
2020-03-03,23.0222,23.0768,23.0018,23.0052
2020-03-02,23.0074,23.0565,22.9692,23.0218
2020-03-01,23.0070,23.0074,23.0070,23.0074
2020-02-29,23.0074,23.0074,23.0074,23.0074
2020-02-28,22.9833,23.0398,22.9433,23.0070
2020-02-27,22.9248,23.0148,22.6403,22.9829
2020-02-26,22.8741,22.9953,22.8322,22.9248
2020-02-25,22.8629,22.9000,22.8322,22.8737
2020-02-24,22.8322,22.8796,22.1796,22.8629
2020-02-23,22.8322,22.8322,22.8322,22.8322
2020-02-21,22.8141,22.9033,22.2996,22.8322
2020-02-20,22.7915,22.8842,22.7915,22.8141
2020-02-19,22.7677,22.8611,22.2996,22.7915
2020-02-18,22.7963,22.8398,22.1796,22.7677
2020-02-17,22.7296,22.8148,22.7296,22.7959
2020-02-16,22.7296,22.7296,22.7292,22.7292
2020-02-15,22.7259,22.7296,22.7255,22.7296
2020-02-14,22.7055,22.7620,22.6637,22.7255
2020-02-13,22.6085,22.7361,22.6085,22.7055
2020-02-12,22.6111,22.6768,22.5670,22.6085
2020-02-11,22.5141,22.6361,22.1796,22.6107
2020-02-10,22.4778,22.5842,22.4411,22.5141
2020-02-09,22.4778,22.4778,22.4774,22.4774
2020-02-08,22.4778,22.4778,22.4774,22.4778
2020-02-07,22.4059,22.5103,22.1796,22.4774
2020-02-06,22.3711,22.4759,22.3711,22.4059
2020-02-05,22.4074,22.4396,22.1796,22.3711
2020-02-04,22.3222,22.4396,22.2774,22.4074
2020-02-03,22.3185,22.3944,22.1796,22.3222
2020-02-01,22.3185,22.3185,22.3185,22.3185
2020-01-31,22.2778,22.3500,22.2770,22.3181
2020-01-30,22.2385,22.3148,22.2326,22.2774
2020-01-29,22.2574,22.3111,22.1840,22.2385
2020-01-28,22.2159,22.2907,22.1922,22.2570
2020-01-27,22.1889,22.2833,22.1663,22.2159
2020-01-24,22.1833,22.2666,22.1796,22.2222
2020-01-23,22.1796,22.2555,22.1796,22.1833
2020-01-22,22.2574,22.2666,22.1796,22.1796
2020-01-21,22.2037,22.2592,22.1922,22.2570
2020-01-20,22.2222,22.2481,22.2033,22.2037
2020-01-18,22.2222,22.2222,22.2218,22.2222
2020-01-17,22.1777,22.2314,22.1774,22.2218
2020-01-16,22.1366,22.2259,22.1359,22.1774
2020-01-15,22.2148,22.2370,22.0870,22.1366
2020-01-14,22.1963,22.2463,22.1555,22.2144
2020-01-13,22.0848,22.2148,22.0848,22.1959
2020-01-10,22.1222,22.1926,22.0552,22.0848
2020-01-09,22.1518,22.1537,22.0852,22.1222
2020-01-08,22.0841,22.1537,22.0729,22.1515
2020-01-07,22.0870,22.1574,22.0841,22.0841
2020-01-06,22.1222,22.1555,22.0852,22.0870
2020-01-04,22.1222,22.1222,22.1218,22.1218
2020-01-03,22.1481,22.1666,22.0581,22.1218
2020-01-02,22.1703,22.1741,22.0400,22.1477
2020-01-01,22.1703,22.1703,22.1700,22.1700
2019-12-31,22.1741,22.1741,22.1700,22.1700
2019-12-30,22.1518,22.2074,22.1515,22.1737
2019-12-28,22.1518,22.1518,22.1518,22.1518
2019-12-27,22.1014,22.2000,22.1014,22.1515
2019-12-26,22.1037,22.2166,22.0463,22.1014
2019-12-25,22.1037,22.1037,22.1033,22.1037
2019-12-24,22.1496,22.2037,22.0463,22.1033
2019-12-23,22.0859,22.2166,22.0859,22.1496
2019-12-21,22.0859,22.0859,22.0859,22.0859
2019-12-20,22.1241,22.1592,22.0855,22.0859
2019-12-19,22.0844,22.1926,22.0844,22.1241
2019-12-18,22.0855,22.1926,22.0844,22.0844
2019-12-17,22.1222,22.1926,22.0852,22.0855
2019-12-16,22.0866,22.1629,22.0737,22.1218
2019-12-14,22.0866,22.0866,22.0866,22.0866
2019-12-13,22.0855,22.1926,22.0852,22.0866
2019-12-12,22.0855,22.1555,22.0855,22.0855
2019-12-11,22.1259,22.1592,22.0855,22.0855
2019-12-10,22.1889,22.2166,22.0248,22.1255
2019-12-09,22.1344,22.2092,22.0248,22.1889
2019-12-07,22.1344,22.1344,22.1344,22.1344
2019-12-06,22.2074,22.2111,22.1344,22.1344
2019-12-05,22.1518,22.2148,22.1100,22.2074
2019-12-04,22.1218,22.1926,22.1100,22.1518
2019-12-03,22.1777,22.2037,22.1170,22.1218
2019-12-02,22.1889,22.2148,22.1218,22.1777
2019-11-30,22.1889,22.1889,22.1889,22.1889
2019-11-29,22.1370,22.1889,22.1181,22.1889
2019-11-28,22.1852,22.1852,22.1366,22.1370
2019-11-27,22.1574,22.1852,22.0248,22.1848
2019-11-26,22.0463,22.1852,22.0248,22.1574
2019-11-25,22.1407,22.1407,22.0463,22.0463
2019-11-23,22.1407,22.1407,22.1407,22.1407
2019-11-22,22.1222,22.1481,22.0507,22.1403
2019-11-21,22.0511,22.1611,22.0248,22.1222
