timestamp,open,high,low,close
2020-03-13,0.0560,0.0565,0.0554,0.0561
2020-03-12,0.0564,0.0564,0.0559,0.0560
2020-03-11,0.0566,0.0570,0.0563,0.0564
2020-03-10,0.0565,0.0570,0.0563,0.0565
2020-03-09,0.0566,0.0569,0.0562,0.0565
2020-03-08,0.0565,0.0566,0.0564,0.0566
2020-03-07,0.0566,0.0566,0.0565,0.0566
2020-03-06,0.0563,0.0570,0.0561,0.0565
2020-03-05,0.0566,0.0570,0.0562,0.0563
2020-03-04,0.0566,0.0573,0.0565,0.0566
2020-03-03,0.0566,0.0571,0.0561,0.0566
2020-03-02,0.0563,0.0571,0.0563,0.0565
2020-03-01,0.0564,0.0564,0.0563,0.0563
2020-02-28,0.0561,0.0568,0.0561,0.0564
2020-02-27,0.0558,0.0566,0.0558,0.0561
2020-02-26,0.0560,0.0563,0.0557,0.0558
2020-02-25,0.0561,0.0567,0.0560,0.0560
2020-02-24,0.0561,0.0565,0.0559,0.0561
2020-02-23,0.0562,0.0562,0.0561,0.0561
2020-02-21,0.0565,0.0569,0.0561,0.0562
2020-02-20,0.0569,0.0574,0.0564,0.0565
2020-02-19,0.0570,0.0573,0.0569,0.0570
2020-02-18,0.0570,0.0574,0.0568,0.0569
2020-02-17,0.0573,0.0574,0.0569,0.0570
2020-02-16,0.0569,0.0570,0.0569,0.0569
2020-02-15,0.0569,0.0569,0.0569,0.0569
2020-02-14,0.0571,0.0575,0.0569,0.0569
2020-02-13,0.0571,0.0575,0.0569,0.0574
2020-02-12,0.0569,0.0576,0.0569,0.0571
2020-02-11,0.0568,0.0574,0.0567,0.0569
2020-02-10,0.0567,0.0573,0.0566,0.0567
2020-02-09,0.0567,0.0568,0.0567,0.0567
2020-02-08,0.0568,0.0568,0.0568,0.0568
2020-02-07,0.0570,0.0575,0.0566,0.0568
2020-02-06,0.0573,0.0577,0.0570,0.0570
2020-02-05,0.0576,0.0579,0.0570,0.0573
2020-02-04,0.0571,0.0578,0.0571,0.0573
2020-02-03,0.0570,0.0576,0.0568,0.0571
2020-02-02,0.0570,0.0570,0.0570,0.0570
2020-01-31,0.0575,0.0575,0.0570,0.0570
2020-01-30,0.0573,0.0577,0.0568,0.0571
2020-01-29,0.0577,0.0583,0.0573,0.0576
2020-01-28,0.0578,0.0583,0.0575,0.0580
2020-01-27,0.0580,0.0585,0.0578,0.0578
2020-01-26,0.0582,0.0582,0.0580,0.0580
2020-01-24,0.0582,0.0588,0.0580,0.0586
2020-01-23,0.0586,0.0590,0.0582,0.0586
2020-01-22,0.0586,0.0590,0.0584,0.0586
2020-01-21,0.0586,0.0589,0.0584,0.0586
2020-01-20,0.0586,0.0590,0.0584,0.0586
2020-01-19,0.0586,0.0586,0.0586,0.0586
2020-01-18,0.0586,0.0586,0.0586,0.0586
2020-01-17,0.0586,0.0589,0.0582,0.0586
2020-01-16,0.0587,0.0592,0.0584,0.0586
2020-01-15,0.0587,0.0592,0.0586,0.0587
2020-01-14,0.0589,0.0593,0.0586,0.0587
2020-01-13,0.0587,0.0593,0.0587,0.0589
2020-01-12,0.0587,0.0587,0.0587,0.0587
2020-01-11,0.0587,0.0587,0.0587,0.0587
2020-01-10,0.0587,0.0593,0.0587,0.0587
2020-01-09,0.0586,0.0592,0.0586,0.0592
2020-01-08,0.0587,0.0591,0.0586,0.0586
2020-01-07,0.0589,0.0595,0.0586,0.0587
2020-01-06,0.0589,0.0593,0.0589,0.0589
2020-01-05,0.0589,0.0589,0.0589,0.0589
2020-01-03,0.0589,0.0595,0.0589,0.0589
2020-01-02,0.0589,0.0595,0.0589,0.0589
2020-01-01,0.0596,0.0598,0.0589,0.0589
2019-12-31,0.0593,0.0601,0.0593,0.0596
2019-12-30,0.0589,0.0599,0.0589,0.0593
2019-12-29,0.0589,0.0589,0.0589,0.0589
2019-12-27,0.0591,0.0594,0.0589,0.0589
2019-12-26,0.0593,0.0595,0.0589,0.0591
2019-12-25,0.0589,0.0591,0.0589,0.0589
2019-12-24,0.0589,0.0592,0.0589,0.0589
2019-12-23,0.0589,0.0593,0.0589,0.0589
2019-12-22,0.0589,0.0589,0.0589,0.0589
2019-12-21,0.0589,0.0589,0.0589,0.0589
2019-12-20,0.0589,0.0593,0.0587,0.0589
2019-12-19,0.0587,0.0593,0.0587,0.0589
2019-12-18,0.0587,0.0592,0.0587,0.0587
2019-12-17,0.0589,0.0593,0.0587,0.0587
2019-12-16,0.0589,0.0593,0.0587,0.0589
2019-12-15,0.0589,0.0589,0.0587,0.0589
2019-12-13,0.0589,0.0593,0.0587,0.0589
2019-12-12,0.0587,0.0593,0.0587,0.0589
2019-12-11,0.0587,0.0592,0.0586,0.0591
2019-12-10,0.0586,0.0591,0.0586,0.0587
2019-12-09,0.0586,0.0592,0.0586,0.0586
2019-12-08,0.0586,0.0586,0.0586,0.0586
2019-12-07,0.0586,0.0586,0.0586,0.0586
2019-12-06,0.0586,0.0590,0.0586,0.0586
2019-12-05,0.0589,0.0591,0.0586,0.0589
2019-12-04,0.0587,0.0592,0.0586,0.0590
2019-12-03,0.0587,0.0591,0.0587,0.0587
2019-12-02,0.0587,0.0593,0.0587,0.0587
2019-12-01,0.0589,0.0589,0.0587,0.0589
2019-11-29,0.0587,0.0592,0.0587,0.0589
2019-11-28,0.0587,0.0591,0.0587,0.0587
2019-11-27,0.0587,0.0592,0.0587,0.0587
