timestamp,open,high,low,close
2020-03-13,0.2335,0.2414,0.2309,0.2372
2020-03-12,0.2280,0.2378,0.2243,0.2338
2020-03-11,0.2303,0.2327,0.2285,0.2306
2020-03-10,0.2304,0.2355,0.2262,0.2303
2020-03-09,0.2293,0.2375,0.2258,0.2305
2020-03-06,0.2267,0.2294,0.2248,0.2273
2020-03-05,0.2247,0.2278,0.2238,0.2266
2020-03-04,0.2264,0.2272,0.2237,0.2247
2020-03-03,0.2278,0.2294,0.2231,0.2268
2020-03-02,0.2283,0.2304,0.2253,0.2279
2020-02-28,0.2243,0.2301,0.2226,0.2257
2020-02-27,0.2226,0.2252,0.2211,0.2242
2020-02-26,0.2212,0.2234,0.2202,0.2228
2020-02-25,0.2203,0.2218,0.2193,0.2212
2020-02-24,0.2201,0.2211,0.2188,0.2202
2020-02-21,0.2190,0.2214,0.2180,0.2199
2020-02-20,0.2172,0.2198,0.2162,0.2190
2020-02-19,0.2169,0.2179,0.2159,0.2174
2020-02-18,0.2168,0.2182,0.2159,0.2169
2020-02-17,0.2166,0.2170,0.2159,0.2169
2020-02-14,0.2166,0.2173,0.2160,0.2169
2020-02-13,0.2161,0.2170,0.2157,0.2167
