timestamp,open,high,low,close
2020-03-13,0.0558,0.0561,0.0555,0.0559
2020-03-12,0.0558,0.0564,0.0555,0.0559
2020-03-11,0.0559,0.0559,0.0554,0.0557
2020-03-10,0.0571,0.0572,0.0556,0.0559
2020-03-09,0.0570,0.0571,0.0561,0.0563
2020-03-08,0.0572,0.0572,0.0570,0.0570
2020-03-06,0.0578,0.0578,0.0570,0.0575
2020-03-05,0.0578,0.0582,0.0577,0.0578
2020-03-04,0.0576,0.0580,0.0576,0.0579
2020-03-03,0.0580,0.0583,0.0576,0.0576
2020-03-02,0.0588,0.0626,0.0579,0.0581
2020-03-01,0.0589,0.0589,0.0589,0.0589
2020-02-28,0.0600,0.0600,0.0590,0.0590
2020-02-27,0.0612,0.0612,0.0600,0.0600
2020-02-26,0.0616,0.0618,0.0611,0.0612
2020-02-25,0.0618,0.0619,0.0616,0.0616
2020-02-24,0.0627,0.0628,0.0617,0.0618
2020-02-23,0.0627,0.0627,0.0627,0.0627
2020-02-21,0.0628,0.0629,0.0625,0.0626
2020-02-20,0.0625,0.0629,0.0625,0.0628
2020-02-19,0.0625,0.0627,0.0624,0.0625
2020-02-18,0.0621,0.0625,0.0620,0.0625
2020-02-17,0.0621,0.0621,0.0620,0.0620
2020-02-16,0.0623,0.0623,0.0622,0.0622
2020-02-15,0.0623,0.0623,0.0623,0.0623
2020-02-14,0.0621,0.0623,0.0620,0.0623
2020-02-13,0.0621,0.0623,0.0619,0.0621
2020-02-12,0.0621,0.0622,0.0617,0.0622
2020-02-11,0.0616,0.0622,0.0615,0.0621
2020-02-10,0.0616,0.0617,0.0612,0.0616
2020-02-09,0.0616,0.0617,0.0616,0.0617
2020-02-07,0.0614,0.0617,0.0613,0.0617
2020-02-06,0.0614,0.0615,0.0612,0.0614
2020-02-05,0.0619,0.0620,0.0613,0.0614
2020-02-04,0.0614,0.0620,0.0613,0.0616
2020-02-03,0.0604,0.0615,0.0604,0.0614
2020-02-02,0.0604,0.0605,0.0604,0.0604
2020-01-31,0.0606,0.0606,0.0604,0.0604
2020-01-30,0.0609,0.0609,0.0604,0.0606
2020-01-29,0.0614,0.0614,0.0609,0.0609
2020-01-28,0.0616,0.0616,0.0613,0.0613
2020-01-27,0.0620,0.0620,0.0614,0.0616
2020-01-26,0.0620,0.0620,0.0619,0.0620
2020-01-24,0.0616,0.0620,0.0615,0.0620
2020-01-23,0.0612,0.0617,0.0610,0.0617
2020-01-22,0.0610,0.0612,0.0609,0.0612
2020-01-21,0.0609,0.0610,0.0608,0.0610
2020-01-20,0.0608,0.0610,0.0607,0.0609
2020-01-19,0.0608,0.0608,0.0608,0.0608
2020-01-17,0.0610,0.0611,0.0604,0.0608
2020-01-16,0.0614,0.0614,0.0607,0.0611
2020-01-15,0.0617,0.0617,0.0612,0.0614
2020-01-14,0.0624,0.0624,0.0617,0.0617
2020-01-13,0.0634,0.0634,0.0623,0.0624
2020-01-12,0.0634,0.0634,0.0634,0.0634
2020-01-10,0.0639,0.0642,0.0633,0.0633
2020-01-09,0.0630,0.0639,0.0628,0.0639
2020-01-08,0.0628,0.0630,0.0625,0.0630
2020-01-07,0.0625,0.0628,0.0624,0.0628
2020-01-06,0.0625,0.0625,0.0622,0.0625
2020-01-05,0.0625,0.0625,0.0625,0.0625
2020-01-03,0.0622,0.0626,0.0622,0.0625
2020-01-02,0.0625,0.0626,0.0620,0.0622
2020-01-01,0.0626,0.0626,0.0626,0.0626
2019-12-31,0.0629,0.0632,0.0622,0.0626
2019-12-30,0.0636,0.0636,0.0627,0.0629
2019-12-29,0.0636,0.0636,0.0636,0.0636
2019-12-27,0.0648,0.0648,0.0636,0.0636
2019-12-26,0.0654,0.0654,0.0644,0.0648
2019-12-25,0.0659,0.0659,0.0658,0.0659
2019-12-24,0.0661,0.0682,0.0659,0.0659
2019-12-23,0.0640,0.0661,0.0640,0.0661
2019-12-22,0.0640,0.0640,0.0640,0.0640
2019-12-20,0.0621,0.0640,0.0621,0.0640
2019-12-19,0.0615,0.0622,0.0615,0.0621
2019-12-18,0.0611,0.0616,0.0611,0.0616
2019-12-17,0.0613,0.0613,0.0609,0.0612
2019-12-16,0.0613,0.0615,0.0612,0.0613
2019-12-15,0.0614,0.0614,0.0614,0.0614
2019-12-13,0.0612,0.0614,0.0608,0.0614
2019-12-12,0.0611,0.0616,0.0611,0.0611
2019-12-11,0.0613,0.0619,0.0611,0.0611
2019-12-10,0.0585,0.0617,0.0584,0.0613
2019-12-09,0.0578,0.0585,0.0578,0.0585
2019-12-08,0.0578,0.0578,0.0578,0.0578
2019-12-06,0.0588,0.0589,0.0577,0.0578
2019-12-05,0.0606,0.0606,0.0588,0.0588
2019-12-04,0.0610,0.0611,0.0607,0.0608
2019-12-03,0.0609,0.0610,0.0607,0.0610
2019-12-02,0.0611,0.0612,0.0608,0.0608
2019-12-01,0.0611,0.0611,0.0611,0.0611
2019-11-29,0.0618,0.0618,0.0611,0.0611
2019-11-28,0.0613,0.0618,0.0613,0.0618
2019-11-27,0.0614,0.0615,0.0611,0.0613
2019-11-26,0.0619,0.0620,0.0614,0.0614
2019-11-25,0.0624,0.0626,0.0618,0.0619
2019-11-24,0.0624,0.0624,0.0624,0.0624
2019-11-22,0.0629,0.0629,0.0621,0.0624
2019-11-21,0.0633,0.0633,0.0625,0.0629
2019-11-20,0.0636,0.0638,0.0633,0.0633
