timestamp,open,high,low,close
2020-03-13,150.7060,150.7595,150.0153,150.7095
2020-03-12,153.2717,151.4673,152.8641,150.8638
2020-03-11,154.3608,153.4714,154.1560,153.3432
2020-03-10,154.9861,154.0664,154.9457,153.8987
2020-03-09,154.6552,155.5466,154.8038,155.7714
2020-03-08,154.6552,154.6552,155.1825,155.1825
2020-03-01,153.5878,153.4501,153.5878,153.4501
2020-02-28,154.5385,154.3716,154.2883,153.5088
2020-02-27,155.5454,155.2075,154.9041,154.5469
2020-02-26,156.3925,155.6615,155.9115,155.3066
2020-02-25,155.8897,156.3477,156.1785,156.4906
2020-02-24,156.0849,156.1127,155.5349,155.8424
2020-02-23,156.3259,156.1029,156.3259,156.1029
2020-02-21,155.6902,156.1494,155.8992,156.3259
2020-02-20,155.8015,155.9279,155.7111,155.6018
2020-02-19,156.9422,156.5124,156.4739,156.0159
2020-02-18,156.6651,157.1955,156.7561,157.0372
2020-02-17,157.3343,157.2363,157.1907,156.8160
2020-02-16,157.4208,157.4456,157.1441,157.2263
2020-02-15,157.4413,157.4413,157.4413,157.4413
2020-02-14,157.1288,157.2356,157.0527,157.0312
2020-02-13,155.9022,156.3079,157.0244,157.2543
2020-02-12,155.6356,156.1539,155.5125,156.1867
2020-02-11,155.1568,155.6172,155.4512,155.8672
2020-02-10,154.8758,155.1994,154.9814,155.7115
2020-02-09,154.8157,154.8415,154.6882,154.6894
2020-02-07,155.2694,155.0037,155.1358,154.8362
2020-02-06,155.4652,155.2377,155.3990,155.1420
2020-02-05,155.8845,155.9850,156.0034,155.7173
2020-02-04,155.7038,156.0993,155.7555,156.0893
2020-02-03,157.8326,155.7654,156.9622,155.5016
2020-02-02,157.9573,157.9573,157.7095,157.9559
2020-01-31,156.7129,157.1217,157.6442,158.3324
2020-01-30,156.2227,156.2539,156.6192,156.6493
2020-01-29,156.2292,156.2971,155.7916,156.2227
2020-01-28,156.2460,156.2821,156.1664,156.2292
2020-01-27,156.0776,156.6958,155.8915,156.5391
2020-01-26,156.6190,156.6321,156.3704,156.5798
2020-01-24,156.8804,156.7979,156.5260,156.4971
2020-01-23,156.9523,157.2085,156.6083,157.0064
2020-01-22,155.7135,156.2159,156.7311,156.9151
2020-01-21,155.4311,155.8295,155.6138,155.7109
2020-01-20,155.2031,155.4652,155.1617,155.3191
2020-01-19,155.2091,155.2091,155.0973,155.1246
2020-01-17,155.9635,155.6290,155.7373,155.4311
2020-01-16,155.5166,155.9055,155.6607,155.9014
2020-01-15,155.3302,155.4883,155.1654,155.3010
2020-01-14,154.8859,155.2613,155.1593,155.3299
2020-01-13,155.5515,155.2132,155.3311,155.2746
2020-01-12,155.4704,155.4704,155.4704,155.4704
2020-01-10,155.9720,156.2904,156.0457,155.7746
2020-01-09,156.4079,155.9284,155.9634,155.9379
2020-01-08,156.2569,156.5753,156.1073,156.2733
2020-01-07,156.5754,156.6207,156.5728,156.6207
2020-01-06,155.8468,156.2172,156.4701,156.6005
2020-01-05,155.7480,155.8658,155.7480,155.8396
2020-01-03,156.1652,156.2048,156.1271,155.6255
2020-01-02,156.9231,156.7013,156.8729,156.3241
2020-01-01,157.5787,157.4243,157.5270,157.3992
2019-12-31,156.0010,156.3843,157.2599,157.3924
2019-12-30,156.0504,156.5306,156.0236,155.8883
2019-12-29,155.8255,155.8255,155.8255,155.8255
2019-12-27,155.2975,155.6527,155.8057,155.6411
2019-12-26,155.0079,155.3170,155.1622,155.3105
2019-12-25,154.7237,155.1707,154.6006,154.6136
2019-12-24,154.5561,154.9300,154.6598,154.4255
2019-12-23,155.4105,154.7624,155.3168,154.5422
2019-12-22,155.3277,155.3277,155.3277,155.3277
2019-12-20,155.3690,155.5980,155.3726,155.3899
2019-12-19,156.1335,155.5579,155.9555,155.2559
2019-12-18,156.1409,156.5208,156.0505,156.1812
2019-12-17,158.4142,156.8541,158.2732,156.3631
2019-12-16,159.6643,159.5563,159.3992,159.1144
2019-12-15,159.1313,159.1313,159.1313,159.1313
2019-12-13,159.3175,159.7040,159.2679,159.1528
2019-12-12,157.6058,157.6413,157.2145,156.8204
2019-12-11,156.8481,157.4342,157.4226,157.5600
2019-12-10,157.1464,157.5660,157.4475,157.4725
2019-12-09,157.3210,157.5458,157.0995,157.1411
2019-12-08,156.9809,156.9809,156.9809,156.9809
2019-12-06,156.9888,157.3105,156.9532,157.0634
2019-12-05,156.7586,157.0353,156.9015,157.0318
2019-12-04,155.6099,155.7503,156.2435,156.8989
2019-12-03,154.6284,155.0827,155.0836,155.6506
2019-12-02,154.8024,155.1447,154.4006,154.8410
2019-12-01,154.6611,154.6611,154.6611,154.6611
2019-11-29,154.6608,154.9252,154.8999,155.1652
2019-11-28,154.8776,155.0770,154.8413,154.7295
2019-11-27,153.9022,154.4744,154.5160,154.5948
2019-11-26,154.4376,154.4729,154.1177,154.0952
2019-11-25,153.9569,154.3745,154.2168,154.6234
2019-11-24,154.0984,154.1164,154.0817,154.0932
2019-11-22,154.6548,154.0797,154.3769,153.8217
2019-11-21,154.5214,154.6913,154.7882,154.5351
2019-11-20,154.2565,154.8098,154.3707,154.8141
2019-11-19,154.7794,154.9927,154.7082,154.4585
2019-11-18,154.6758,155.1153,154.7687,154.7617
2019-11-17,154.6351,154.6351,154.6351,154.6351
2019-11-15,154.3057,154.6642,154.3136,154.4556
2019-11-14,153.7536,154.2775,154.0160,154.2608
