timestamp,open,high,low,close
2020-03-13,75.9720,75.9720,75.9620,75.9720
2020-03-12,75.9220,75.9720,75.6921,75.9720
2020-03-11,76.0120,76.0120,75.5022,75.9220
2020-03-10,75.6322,76.0220,75.6322,76.0120
2020-03-09,75.9620,75.9720,75.7421,75.8620
2020-03-08,75.9620,75.9620,75.9620,75.9620
2020-03-07,75.9620,75.9620,75.9620,75.9620
2020-03-06,75.9620,75.9720,75.6721,75.9620
2020-03-05,75.9020,75.9620,75.6222,75.9620
2020-03-04,76.3218,76.3218,75.6721,75.9020
2020-03-03,75.3423,76.3218,75.3423,76.3218
2020-03-02,75.7421,75.7421,75.2324,75.3423
2020-03-01,75.7421,75.7421,75.7421,75.7421
2020-02-28,76.0619,76.6616,75.5622,75.7421
2020-02-27,76.0719,76.6616,75.6122,76.0619
2020-02-26,76.4617,76.6616,75.8421,76.0719
2020-02-25,76.4617,76.7216,76.4617,76.4617
2020-02-24,76.6017,76.9715,76.4617,76.4617
2020-02-23,76.9715,76.9715,76.9715,76.9715
2020-02-21,76.9715,77.2314,76.6017,76.9715
2020-02-20,76.8416,76.9715,76.7116,76.9715
2020-02-19,76.9015,76.9015,76.6117,76.7116
2020-02-18,76.7016,76.9015,76.5117,76.6117
2020-02-17,76.5117,77.0115,76.5117,76.5117
2020-02-16,77.0115,77.0115,77.0115,77.0115
2020-02-15,77.0115,77.0115,77.0115,77.0115
2020-02-14,77.0115,77.0115,76.6017,77.0115
2020-02-13,77.0914,77.0914,76.7816,77.0115
2020-02-12,76.8416,77.0914,76.8316,76.8615
2020-02-11,76.6517,77.0614,76.6017,76.8615
2020-02-10,76.6716,76.9615,76.6517,76.6616
2020-02-09,76.6716,76.6716,76.6716,76.6716
2020-02-08,76.6716,76.6716,76.6716,76.6716
