timestamp,open,high,low,close
2020-03-13,15.0152,15.0152,15.0152,15.0152
2020-03-11,14.8957,14.8957,14.8957,14.8957
2020-03-10,14.8574,14.8960,14.8574,14.8960
2020-03-09,14.8122,14.8122,14.8122,14.8122
2020-03-06,14.7918,14.7918,14.7918,14.7918
2020-03-05,14.7850,14.7850,14.7850,14.7850
2020-03-04,14.8045,14.8045,14.8045,14.8045
2020-02-28,14.7932,14.7932,14.7932,14.7932
2020-02-27,14.8089,14.8089,14.8089,14.8089
2020-02-26,14.8106,14.8106,14.8106,14.8106
2020-02-25,14.8088,14.8088,14.8088,14.8088
2020-02-24,14.8116,14.8116,14.8116,14.8116
2020-02-21,14.8429,14.8429,14.8429,14.8429
2020-02-20,14.8531,14.8531,14.8531,14.8531
2020-02-19,14.8851,14.8851,14.8851,14.8851
2020-02-18,14.8711,14.8711,14.8711,14.8711
2020-02-17,14.8742,14.8742,14.8742,14.8742
2020-02-14,14.9269,14.9269,14.9269,14.9269
2020-02-13,14.9144,14.9240,14.9144,14.9240
2020-02-11,14.8742,14.9221,14.8742,14.9221
2020-02-10,14.8960,14.8960,14.8960,14.8960
