timestamp,open,high,low,close
2020-03-13,0.8285,0.8285,0.8285,0.8285
2020-03-11,0.8203,0.8203,0.8203,0.8203
2020-03-10,0.8195,0.8195,0.8195,0.8195
2020-03-09,0.8160,0.8160,0.8160,0.8160
2020-03-06,0.8148,0.8148,0.8148,0.8148
2020-03-05,0.8145,0.8145,0.8145,0.8145
2020-03-04,0.8145,0.8145,0.8145,0.8145
2020-02-28,0.8136,0.8136,0.8136,0.8136
2020-02-27,0.8134,0.8134,0.8134,0.8134
2020-02-26,0.8132,0.8132,0.8132,0.8132
2020-02-25,0.8131,0.8131,0.8131,0.8131
2020-02-24,0.8181,0.8181,0.8181,0.8181
2020-02-21,0.8180,0.8180,0.8180,0.8180
2020-02-20,0.8228,0.8228,0.8228,0.8228
2020-02-19,0.8136,0.8136,0.8136,0.8136
2020-02-18,0.8142,0.8142,0.8142,0.8142
2020-02-17,0.8144,0.8144,0.8144,0.8144
2020-02-14,0.8144,0.8144,0.8144,0.8144
2020-02-13,0.8145,0.8145,0.8145,0.8145
2020-02-11,0.8144,0.8144,0.8144,0.8144
2020-02-10,0.8142,0.8142,0.8142,0.8142
2020-02-07,0.8125,0.8125,0.8125,0.8125
2020-02-06,0.8132,0.8132,0.8132,0.8132
2020-02-05,0.8130,0.8130,0.8130,0.8130
2020-02-04,0.8131,0.8131,0.8131,0.8131
2020-01-31,0.8128,0.8128,0.8128,0.8128
2020-01-30,0.8129,0.8129,0.8129,0.8129
2020-01-29,0.8127,0.8127,0.8127,0.8127
2020-01-24,0.8180,0.8180,0.8180,0.8180
2020-01-23,0.8178,0.8226,0.8178,0.8226
2020-01-22,0.8228,0.8228,0.8228,0.8228
2020-01-21,0.8236,0.8236,0.8236,0.8236
2020-01-20,0.8236,0.8236,0.8236,0.8236
2020-01-16,0.8243,0.8243,0.8243,0.8243
2020-01-15,0.8193,0.8241,0.8193,0.8241
2020-01-14,0.8189,0.8237,0.8189,0.8237
2020-01-13,0.8236,0.8236,0.8236,0.8236
2020-01-10,0.8139,0.8139,0.8139,0.8139
2020-01-09,0.8193,0.8241,0.8193,0.8241
2020-01-08,0.8243,0.8243,0.8243,0.8243
2019-12-30,0.8242,0.8242,0.8242,0.8242
2019-12-27,0.8239,0.8239,0.8239,0.8239
2019-12-26,0.8235,0.8235,0.8235,0.8235
2019-12-24,0.8233,0.8233,0.8233,0.8233
2019-12-23,0.8218,0.8218,0.8218,0.8218
2019-12-20,0.8219,0.8219,0.8219,0.8219
2019-12-19,0.8163,0.8163,0.8163,0.8163
2019-12-18,0.8205,0.8205,0.8205,0.8205
2019-12-17,0.8203,0.8203,0.8203,0.8203
2019-12-16,0.8155,0.8155,0.8155,0.8155
2019-12-13,0.8205,0.8205,0.8205,0.8205
2019-12-12,0.8208,0.8208,0.8208,0.8208
2019-12-11,0.8213,0.8213,0.8213,0.8213
2019-12-10,0.8213,0.8213,0.8213,0.8213
2019-12-09,0.8212,0.8212,0.8212,0.8212
2019-12-06,0.8214,0.8214,0.8214,0.8214
2019-12-05,0.8212,0.8212,0.8164,0.8164
2019-12-04,0.8210,0.8210,0.8210,0.8210
2019-12-03,0.8213,0.8213,0.8213,0.8213
2019-12-02,0.8166,0.8166,0.8166,0.8166
2019-11-29,0.8211,0.8211,0.8211,0.8211
2019-11-27,0.8196,0.8196,0.8196,0.8196
2019-11-26,0.8193,0.8193,0.8193,0.8193
2019-11-25,0.8189,0.8189,0.8189,0.8189
2019-11-22,0.8195,0.8195,0.8195,0.8195
2019-11-21,0.8190,0.8190,0.8190,0.8190
2019-11-20,0.8195,0.8195,0.8195,0.8195
2019-11-19,0.8195,0.8195,0.8195,0.8195
2019-11-18,0.8201,0.8201,0.8201,0.8201
2019-11-15,0.8206,0.8206,0.8206,0.8206
2019-11-14,0.8205,0.8205,0.8205,0.8205
2019-11-13,0.8156,0.8156,0.8156,0.8156
2019-11-12,0.8203,0.8203,0.8203,0.8203
2019-11-11,0.8199,0.8199,0.8199,0.8199
2019-11-08,0.8199,0.8199,0.8199,0.8199
2019-11-07,0.8202,0.8202,0.8202,0.8202
2019-11-06,0.8193,0.8193,0.8193,0.8193
2019-11-05,0.8188,0.8188,0.8188,0.8188
2019-11-04,0.8189,0.8189,0.8189,0.8189
2019-10-31,0.8133,0.8133,0.8133,0.8133
2019-10-30,0.8182,0.8182,0.8182,0.8182
2019-10-29,0.8181,0.8181,0.8181,0.8181
2019-10-25,0.8129,0.8129,0.8129,0.8129
2019-10-24,0.8176,0.8176,0.8176,0.8176
2019-10-23,0.8178,0.8178,0.8178,0.8178
2019-10-22,0.8178,0.8178,0.8178,0.8178
2019-10-21,0.8184,0.8184,0.8184,0.8184
2019-10-18,0.8184,0.8184,0.8184,0.8184
2019-10-17,0.8186,0.8186,0.8186,0.8186
2019-10-16,0.8192,0.8192,0.8192,0.8192
2019-10-15,0.8188,0.8188,0.8141,0.8141
2019-10-11,0.8191,0.8191,0.8191,0.8191
2019-10-10,0.8191,0.8191,0.8191,0.8191
2019-10-09,0.8190,0.8190,0.8190,0.8190
2019-10-08,0.8189,0.8189,0.8189,0.8189
2019-10-07,0.8140,0.8140,0.8140,0.8140
2019-10-04,0.8191,0.8191,0.8191,0.8191
2019-10-03,0.8183,0.8183,0.8183,0.8183
2019-10-02,0.8181,0.8181,0.8181,0.8181
2019-10-01,0.8179,0.8179,0.8179,0.8179
