timestamp,open,high,low,close
2020-03-13,38.5129,38.8190,38.0443,38.0628
2020-03-12,39.0473,39.4951,38.6855,39.1148
2020-03-10,38.4501,38.7789,38.1705,38.3406
2020-03-09,38.2406,38.6602,38.1269,38.2911
2020-03-06,38.4132,38.7161,38.2011,38.3655
2020-03-05,38.5698,38.8758,38.2856,38.6201
2020-03-04,38.9138,39.1555,38.5308,38.8168
2020-03-03,38.4968,38.8665,38.2987,38.5722
2020-03-02,38.2077,38.8806,38.2077,38.5671
2020-02-28,38.7024,39.1770,38.6469,38.9859
2020-02-27,38.9747,39.3214,38.6073,38.7721
2020-02-26,39.4774,39.5145,38.8343,38.9485
2020-02-25,39.0153,39.4308,38.7834,38.8942
2020-02-24,39.2368,39.4398,38.9440,39.1212
2020-02-21,38.9788,39.4794,38.9788,39.4749
2020-02-20,39.5184,39.6245,39.2034,39.2282
2020-02-19,39.4112,39.6937,39.2027,39.4659
2020-02-18,39.1719,39.6739,39.1460,39.3644
2020-02-17,39.5249,39.7118,39.1769,39.1994
2020-02-14,39.3596,39.6517,39.1523,39.4308
2020-02-13,38.9620,39.7210,38.9541,39.2742
2020-02-11,39.0802,39.4164,38.9561,39.1687
2020-02-10,39.3416,39.5108,38.9294,39.1097
2020-02-07,39.2346,39.4458,38.9272,38.9826
2020-02-06,38.9931,39.3738,38.8736,39.0970
2020-02-05,39.2644,39.4048,38.8854,38.9323
2020-02-04,38.9506,39.2931,38.8113,39.1152
2020-02-03,39.1124,39.2264,38.8129,39.1576
2020-01-31,39.0005,39.3208,38.6110,38.9455
2020-01-30,38.9916,39.3897,38.8047,38.9325
2020-01-29,39.2192,39.4272,38.9734,39.1101
2020-01-28,39.0913,39.5227,39.0225,39.2586
2020-01-27,39.1428,39.1888,38.8714,38.9468
2020-01-24,38.9408,39.1771,38.8290,38.9491
2020-01-23,38.8754,39.1736,38.7551,38.7936
2020-01-22,38.9677,39.1084,38.7307,38.9233
2020-01-21,39.0071,39.1242,38.6855,38.8462
2020-01-20,39.0719,39.1931,38.7595,38.8947
2020-01-17,39.1837,39.1999,38.7736,38.9206
2020-01-16,38.8687,39.1129,38.6725,38.8813
2020-01-15,38.7152,38.9647,38.5653,38.6669
2020-01-14,38.7158,38.9743,38.5603,38.6437
2020-01-13,38.7673,39.1765,38.5513,38.6247
2020-01-10,38.7716,39.3406,38.5293,38.9333
2020-01-09,38.9634,39.1337,38.6902,38.7187
2020-01-08,39.0200,39.4160,38.8466,38.8830
2020-01-07,39.0997,39.3726,38.7923,38.8813
2020-01-06,38.9692,39.1668,38.8584,39.0401
2020-01-03,39.0363,39.2278,38.8418,38.9907
2020-01-02,38.8203,38.9804,38.5958,38.7493
2019-12-31,38.5428,39.0714,38.3795,38.8639
2019-12-30,38.4458,39.1908,38.3252,38.6294
2019-12-27,38.3940,38.9473,38.3411,38.5236
2019-12-26,38.6461,38.7953,38.4769,38.6166
2019-12-24,38.5951,38.6937,38.3611,38.4005
2019-12-23,38.6950,38.8454,38.2167,38.5195
2019-12-20,38.4856,38.8455,38.2932,38.4356
2019-12-19,38.6518,38.8188,38.2681,38.3786
2019-12-18,38.4942,38.8147,38.2211,38.5381
2019-12-17,38.3175,38.7654,38.1915,38.4479
2019-12-16,38.4282,38.8425,38.3469,38.5450
2019-12-13,38.5188,38.8828,38.3863,38.5812
2019-12-12,38.6690,38.8068,38.2241,38.6276
2019-12-11,38.6364,38.8457,38.3810,38.8201
2019-12-10,38.8731,38.8956,38.4770,38.7241
2019-12-09,38.6069,39.0517,38.5903,38.9289
2019-12-06,38.7822,38.8648,38.4704,38.7476
2019-12-05,38.6928,39.0310,38.5347,38.7122
2019-12-04,38.6801,39.0644,38.5451,38.7406
2019-12-03,38.6952,38.9966,38.4722,38.6521
2019-12-02,38.8551,39.0893,38.4126,38.7457
2019-11-29,39.0343,39.1667,38.7584,39.0521
2019-11-27,39.0222,39.1420,38.7320,39.0196
2019-11-26,38.9872,39.1150,38.7152,38.9414
2019-11-25,39.1689,39.1767,38.6781,38.8664
2019-11-22,38.7529,39.1123,38.6413,38.9350
2019-11-21,38.6828,38.8887,38.6188,38.7692
2019-11-20,38.8835,38.9877,38.7133,38.7719
2019-11-19,38.7992,38.9946,38.6201,38.7801
2019-11-18,38.7835,39.1158,38.6901,38.8648
2019-11-15,39.0516,39.2184,38.6379,38.7485
2019-11-14,39.0879,39.3201,38.8333,39.0468
2019-11-13,39.0181,39.2671,38.8882,39.0019
2019-11-12,39.0637,39.2623,38.8847,39.1680
2019-11-11,39.2781,39.2781,38.9014,38.9973
2019-11-08,39.2115,39.2939,38.9253,38.9878
2019-11-07,39.1360,39.2747,38.8963,39.1713
2019-11-06,39.0893,39.1920,38.8433,39.1133
2019-11-05,39.0193,39.2996,38.8387,38.9680
2019-11-04,38.9279,39.1770,38.8054,38.8406
2019-10-31,39.0303,39.1626,38.7508,38.9070
2019-10-30,39.1811,39.2901,38.7813,39.0374
2019-10-29,39.2043,39.2609,38.8130,39.0927
2019-10-28,39.1401,39.2834,38.9414,39.1654
2019-10-25,38.9996,39.2312,38.8103,39.0943
2019-10-24,39.0904,39.3045,38.8756,38.9618
2019-10-23,39.1730,39.2051,38.6998,38.8201
2019-10-22,39.1550,39.2843,38.8167,39.0595
2019-10-21,39.2818,39.3370,38.9182,39.0971
2019-10-18,39.2191,39.4027,38.8991,39.2066
