timestamp,open,high,low,close
2020-03-07,1.4114,1.4114,1.4114,1.4114
2020-03-06,1.4114,1.4114,1.4114,1.4114
2020-03-05,1.4114,1.4114,1.4112,1.4114
2020-03-04,1.4114,1.4114,1.4112,1.4114
2020-03-03,1.4114,1.4136,1.4110,1.4114
2020-03-02,1.4114,1.4114,1.4114,1.4114
2020-03-01,1.4114,1.4130,1.4114,1.4130
2020-02-28,1.4114,1.4130,1.4104,1.4130
2020-02-27,1.4114,1.4130,1.4110,1.4114
2020-02-26,1.4114,1.4130,1.4114,1.4114
2020-02-25,1.4114,1.4114,1.4114,1.4114
2020-02-24,1.4090,1.4126,1.4090,1.4114
2020-02-23,1.4114,1.4114,1.4114,1.4114
2020-02-21,1.4114,1.4120,1.4114,1.4114
2020-02-20,1.4114,1.4120,1.4114,1.4114
2020-02-19,1.4114,1.4114,1.4114,1.4114
2020-02-18,1.4114,1.4120,1.4114,1.4114
2020-02-17,1.4114,1.4114,1.4114,1.4114
2020-02-16,1.4114,1.4136,1.4114,1.4136
2020-02-15,1.4114,1.4114,1.4114,1.4114
2020-02-14,1.4114,1.4136,1.4108,1.4114
2020-02-13,1.4114,1.4124,1.4114,1.4114
2020-02-12,1.4114,1.4114,1.4114,1.4114
2020-02-11,1.4114,1.4134,1.4114,1.4114
2020-02-10,1.4114,1.4114,1.4114,1.4114
2020-02-09,1.4114,1.4114,1.4114,1.4114
2019-10-28,1.4130,1.4130,1.4086,1.4112
2019-10-27,1.4130,1.4130,1.4130,1.4130
