timestamp,open,high,low,close
2020-03-13,77.5265,77.7123,76.9046,77.0464
2020-03-12,79.0189,79.2091,78.0703,78.4021
2020-03-10,77.8639,78.0155,77.2604,77.5729
2020-03-09,77.8354,77.9535,77.3633,77.4384
2020-03-06,78.2178,78.5640,78.0122,78.4450
2020-03-05,78.9255,79.0458,78.7179,78.9802
2020-03-04,79.4520,79.7720,79.1230,79.3870
2020-03-03,78.6586,79.0196,78.4070,78.7899
2020-03-02,78.6380,78.9558,78.6161,78.7914
2020-02-28,79.6279,79.7946,79.3944,79.7168
2020-02-27,79.7488,79.9829,79.6041,79.7377
2020-02-26,80.4038,80.5387,79.8763,80.0443
2020-02-25,80.2047,80.4405,79.8742,79.9637
2020-02-24,80.0414,80.1873,79.8213,80.0567
2020-02-21,80.0904,80.3598,79.9781,80.2026
2020-02-20,80.9606,80.9945,80.4187,80.5542
2020-02-19,80.9186,81.1337,80.7383,80.8305
2020-02-18,81.0247,81.0247,80.7321,80.8109
2020-02-17,80.9256,81.1058,80.8581,81.0044
2020-02-14,80.8246,80.9032,80.5865,80.6202
2020-02-13,80.7160,81.0404,80.4809,80.6447
2020-02-11,80.0685,80.3135,80.0358,80.2250
2020-02-10,79.9031,80.2853,79.7476,80.1850
2020-02-07,80.1764,80.2320,79.6014,79.7344
2020-02-06,80.0885,80.2162,79.7344,79.9283
2020-02-05,80.6022,80.7121,79.9060,80.0855
2020-02-04,80.4386,80.5156,80.1308,80.3290
2020-02-03,80.6188,80.7216,80.3656,80.4096
2020-01-31,80.7070,81.0668,80.1651,80.2748
2020-01-30,81.2686,81.3792,80.7435,80.8868
2020-01-29,81.4788,81.7333,81.2574,81.4193
2020-01-28,81.6298,81.8807,81.4748,81.6188
2020-01-27,81.5452,81.6595,81.2066,81.3722
2020-01-24,81.5706,81.7435,81.4268,81.5189
2020-01-23,81.4287,81.6612,81.1831,81.2711
2020-01-22,81.3738,81.5057,81.2856,81.4689
2020-01-21,81.4271,81.5746,81.2186,81.3549
2020-01-20,81.6724,81.7935,81.4579,81.5458
2020-01-17,81.5535,81.7297,81.5095,81.5867
2020-01-16,81.2482,81.4469,81.0678,81.0787
2020-01-15,80.9679,81.1247,80.7908,80.9478
2020-01-14,81.2896,81.3992,80.8758,81.0264
2020-01-13,80.8170,81.2287,80.8060,80.9631
2020-01-10,81.2930,81.5351,80.8055,81.0435
2020-01-09,81.3002,81.4617,81.1052,81.2260
2020-01-08,81.1596,81.2693,80.9834,81.1300
2020-01-07,80.8065,81.1268,80.6425,80.9039
2020-01-06,80.4696,80.5571,80.3501,80.4771
2020-01-03,80.6970,80.7840,80.4163,80.4815
2020-01-02,80.1158,80.3088,79.9755,80.1036
2019-12-31,80.1466,80.5427,80.1466,80.3540
2019-12-30,80.2411,80.5560,80.0120,80.3352
2019-12-27,80.3974,80.5607,80.2835,80.4363
2019-12-26,80.8669,80.9985,80.5315,80.5970
2019-12-24,80.7236,80.8331,80.6318,80.6865
2019-12-23,80.9664,81.0212,80.4885,80.6088
2019-12-20,80.9259,81.0027,80.6796,80.8300
2019-12-19,80.8154,80.9584,80.5063,80.6825
2019-12-18,80.5500,80.9143,80.4517,80.6306
2019-12-17,80.6749,80.7771,80.3958,80.4394
2019-12-16,80.8702,80.9689,80.6318,80.7741
2019-12-13,80.8439,81.3890,80.7015,81.1467
2019-12-12,80.8936,81.2161,80.6766,81.1422
2019-12-11,80.9418,81.2764,80.8537,81.2470
2019-12-10,81.1660,81.3354,81.0264,81.1367
2019-12-09,81.2724,81.4052,81.2282,81.3499
2019-12-06,81.0704,81.3574,81.0042,81.2357
2019-12-05,80.9159,81.1513,80.7766,80.9750
2019-12-04,80.9376,81.1438,80.7689,81.0554
2019-12-03,80.7466,80.9563,80.7134,80.9122
2019-12-02,80.8776,81.0656,80.5920,80.8197
2019-11-29,81.3905,81.4573,81.2793,81.2904
2019-11-27,81.3916,81.5278,81.2621,81.4388
2019-11-26,81.3474,81.4474,81.0790,81.2786
2019-11-25,81.4684,81.5796,81.0834,81.1721
2019-11-22,81.1175,81.3971,80.9301,81.2087
2019-11-21,80.9601,81.3129,80.8719,81.1468
2019-11-20,81.2614,81.3130,81.1030,81.1915
2019-11-19,81.1403,81.2212,81.0336,81.1476
2019-11-18,81.3459,81.4455,81.1693,81.3242
2019-11-15,81.6021,81.7689,81.1728,81.2614
2019-11-14,81.8876,81.9993,81.4874,81.6208
2019-11-13,81.7891,81.9258,81.6929,81.7374
2019-11-12,81.8598,81.9786,81.7301,81.7931
2019-11-11,81.8202,81.8759,81.6535,81.7276
2019-11-08,81.9500,82.1275,81.7242,81.9013
2019-11-07,81.5481,81.9878,81.5037,81.8543
2019-11-06,81.4786,81.7258,81.3678,81.5226
2019-11-05,81.4823,81.8625,81.4491,81.5448
2019-11-04,81.1219,81.3205,81.0153,81.0889
2019-10-31,80.9822,81.1661,80.6850,80.8280
2019-10-30,81.2718,81.3862,80.8570,81.1804
2019-10-29,81.4258,81.5257,80.9889,81.1437
2019-10-28,81.4772,81.5772,81.2897,81.4006
2019-10-25,81.2455,81.4409,81.0877,81.3264
2019-10-24,81.3820,81.4929,81.0656,81.1908
2019-10-23,81.1727,81.2613,80.7837,80.9161
2019-10-22,81.2428,81.3829,80.8865,80.9638
2019-10-21,81.0511,81.3572,80.9046,81.1180
2019-10-18,81.2851,81.4807,80.9039,81.1030
