timestamp,open,high,low,close
2020-03-13,69.2719,69.8616,69.2670,69.5595
2020-03-11,69.3540,69.4554,69.2527,69.3010
2020-03-10,69.4422,69.5482,69.2397,69.2879
2020-03-09,69.2371,69.4051,69.0019,69.0739
2020-03-06,69.0221,69.1994,68.8687,69.1227
2020-03-05,69.1629,69.1629,68.9712,69.0383
2020-03-04,68.8289,69.2026,68.8289,69.1499
2020-02-28,68.3092,68.5532,68.2278,68.4336
2020-02-27,68.1164,68.2935,68.1164,68.2887
2020-02-26,68.1883,68.1883,68.0687,68.0974
2020-02-25,68.1749,68.2228,68.1223,68.1749
2020-02-24,68.0682,68.0873,67.9534,68.0347
2020-02-21,68.0869,68.0869,67.9051,68.0582
2020-02-20,68.3337,68.3337,68.0706,68.0898
2020-02-19,68.3948,68.4570,68.2416,68.3661
2020-02-18,68.5842,68.5842,68.3304,68.4262
2020-02-17,68.5362,68.6704,68.5362,68.5937
2020-02-14,68.6752,68.6752,68.5267,68.5458
2020-02-13,68.6838,68.7029,68.5688,68.6454
2020-02-12,68.7863,68.8486,68.6616,68.7192
2020-02-11,68.5650,68.7853,68.5650,68.7422
2020-02-10,68.3778,68.6220,68.3778,68.5550
2020-02-07,68.5409,68.5409,68.2541,68.2541
2020-02-06,68.5954,68.7389,68.4997,68.5954
2020-02-05,68.2898,68.6246,68.2420,68.5289
2020-02-04,68.1099,68.4447,68.1099,68.3491
2020-02-03,68.9302,68.9302,68.0692,68.1170
2020-01-31,68.8942,68.8942,68.8942,68.8942
2020-01-30,68.9072,68.9072,68.8594,68.9072
2020-01-29,68.8913,68.8913,68.8435,68.8435
2020-01-24,68.9331,68.9331,68.8853,68.9331
2020-01-23,69.2477,69.2477,68.8651,68.8651
2020-01-22,69.2723,69.3680,69.1288,69.2723
2020-01-21,69.5261,69.5261,69.2867,69.3346
2020-01-20,69.7670,69.9585,69.7191,69.7191
2020-01-17,69.6626,69.9021,69.6147,69.8063
2020-01-16,69.5406,69.6844,69.5406,69.6365
2020-01-15,69.5697,69.5697,69.4259,69.5218
2020-01-14,69.5827,69.7264,69.3912,69.5348
2020-01-13,69.1953,69.4826,69.1953,69.4347
2020-01-10,69.0372,69.1808,68.9893,69.1808
2020-01-09,68.9454,69.1849,68.9454,69.0891
2020-01-08,68.9655,69.0614,68.8697,68.9655
2019-12-30,68.4777,68.6214,68.4777,68.5735
2019-12-27,68.4970,68.4970,68.4012,68.4491
2019-12-26,68.5120,68.5120,68.3684,68.4641
2019-12-25,68.3319,68.5713,68.3319,68.4755
2019-12-24,68.2555,68.3033,68.2076,68.3033
2019-12-23,68.1849,68.1849,68.0893,68.1371
2019-12-20,68.1414,68.1892,68.0936,68.1892
2019-12-19,68.1713,68.2190,68.0758,68.0758
2019-12-18,68.1690,68.2167,68.0259,68.0736
2019-12-17,68.2024,68.2024,68.1070,68.1547
2019-12-16,68.1056,68.2010,68.0579,68.2010
2019-12-13,68.3078,68.4986,68.1647,68.2601
2019-12-12,67.7638,68.3365,67.7638,68.2887
2019-12-11,67.8556,67.8556,67.8078,67.8078
2019-12-10,67.8078,67.9033,67.8078,67.8556
2019-12-09,67.8485,67.8962,67.8007,67.8007
2019-12-06,67.8093,67.9525,67.7138,67.8570
2019-12-05,67.6532,67.8442,67.6532,67.7487
2019-12-04,67.4945,67.6854,67.4467,67.6854
2019-12-03,67.8078,67.8078,67.5691,67.6168
2019-12-02,67.9554,67.9554,67.7643,67.8121
2019-11-29,67.8357,67.9789,67.8357,67.8834
2019-11-28,67.7939,67.8415,67.7462,67.7462
2019-11-27,67.7640,67.8593,67.7640,67.7640
2019-11-26,67.7327,67.7803,67.6374,67.6851
2019-11-25,67.6538,67.7014,67.6062,67.6538
2019-11-22,67.7512,67.7988,67.6559,67.6559
2019-11-21,67.6666,67.7618,67.5714,67.7142
2019-11-20,67.8031,67.8031,67.6602,67.7078
2019-11-19,67.8031,67.8508,67.7554,67.8031
2019-11-18,67.9931,67.9931,67.8501,67.8501
2019-11-15,67.9348,68.1256,67.9348,68.0302
2019-11-14,67.9262,67.9739,67.8785,67.9262
2019-11-13,68.0622,68.0622,67.8714,67.8714
2019-11-12,68.0059,68.1490,68.0059,68.0059
2019-11-11,68.1233,68.1710,67.9803,67.9803
2019-11-08,68.3068,68.3545,68.1161,68.1161
2019-11-07,68.1404,68.3788,67.9020,68.3312
2019-11-06,67.9261,68.1166,67.9261,68.0690
2019-11-05,67.6971,68.1256,67.6971,67.8876
2019-11-04,67.7000,67.7476,67.7000,67.7000
2019-11-01,67.5863,67.6339,67.5387,67.6339
2019-10-31,67.3925,67.6303,67.3925,67.5352
2019-10-30,67.3115,67.4067,67.3115,67.4067
2019-10-29,67.2569,67.3996,67.2569,67.3045
2019-10-25,67.2173,67.3599,67.1698,67.2648
2019-10-24,67.2634,67.3585,67.1684,67.2159
2019-10-23,67.1867,67.2818,67.0916,67.2818
2019-10-22,67.1825,67.2300,67.0874,67.1825
2019-10-21,67.1858,67.3285,67.1858,67.2334
2019-10-18,67.2362,67.3314,67.1410,67.1886
2019-10-17,67.1061,67.2965,67.0109,67.2489
2019-10-16,67.2479,67.2479,67.0098,67.1050
2019-10-15,67.3639,67.3639,67.1735,67.2211
2019-10-14,67.1551,67.5359,67.1551,67.3455
2019-10-11,67.1008,67.1960,66.9579,67.1960
2019-10-10,66.8585,66.9537,66.8109,66.9061
