timestamp,open,high,low,close
2020-03-13,0.3585,0.3596,0.3524,0.3524
2020-03-12,0.3662,0.3692,0.3563,0.3626
2020-03-10,0.3644,0.3649,0.3595,0.3616
2020-03-09,0.3616,0.3637,0.3584,0.3627
2020-03-06,0.3581,0.3646,0.3581,0.3614
2020-03-05,0.3596,0.3629,0.3596,0.3618
2020-03-04,0.3641,0.3653,0.3608,0.3619
2020-03-03,0.3588,0.3621,0.3566,0.3610
2020-03-02,0.3551,0.3595,0.3540,0.3595
2020-02-28,0.3579,0.3612,0.3568,0.3601
2020-02-27,0.3545,0.3590,0.3541,0.3585
2020-02-26,0.3589,0.3589,0.3549,0.3560
2020-02-25,0.3571,0.3594,0.3558,0.3570
2020-02-24,0.3578,0.3578,0.3555,0.3566
2020-02-21,0.3558,0.3592,0.3547,0.3592
2020-02-20,0.3590,0.3602,0.3568,0.3579
2020-02-19,0.3595,0.3621,0.3573,0.3585
2020-02-18,0.3613,0.3613,0.3590,0.3590
2020-02-17,0.3603,0.3626,0.3603,0.3603
2020-02-14,0.3584,0.3606,0.3571,0.3605
2020-02-13,0.3549,0.3597,0.3549,0.3576
2020-02-11,0.3563,0.3574,0.3562,0.3562
2020-02-10,0.3566,0.3588,0.3555,0.3566
2020-02-07,0.3590,0.3590,0.3558,0.3558
2020-02-06,0.3585,0.3599,0.3563,0.3566
2020-02-05,0.3603,0.3617,0.3581,0.3583
2020-02-04,0.3582,0.3605,0.3578,0.3589
2020-02-03,0.3590,0.3602,0.3579,0.3590
2020-01-31,0.3575,0.3608,0.3553,0.3585
2020-01-30,0.3586,0.3598,0.3559,0.3582
2020-01-29,0.3587,0.3593,0.3576,0.3592
2020-01-28,0.3593,0.3611,0.3580,0.3592
2020-01-27,0.3600,0.3602,0.3565,0.3580
2020-01-24,0.3596,0.3608,0.3582,0.3583
2020-01-23,0.3605,0.3611,0.3572,0.3583
2020-01-22,0.3616,0.3627,0.3593,0.3605
2020-01-21,0.3610,0.3625,0.3599,0.3614
2020-01-20,0.3612,0.3634,0.3594,0.3616
2020-01-17,0.3639,0.3640,0.3595,0.3607
2020-01-16,0.3644,0.3648,0.3607,0.3607
2020-01-15,0.3625,0.3636,0.3608,0.3631
2020-01-14,0.3626,0.3648,0.3611,0.3625
2020-01-13,0.3609,0.3630,0.3588,0.3611
2020-01-10,0.3649,0.3650,0.3596,0.3621
2020-01-09,0.3659,0.3671,0.3633,0.3644
2020-01-08,0.3664,0.3664,0.3650,0.3651
2020-01-07,0.3676,0.3685,0.3631,0.3651
2020-01-06,0.3650,0.3673,0.3650,0.3661
2020-01-03,0.3666,0.3677,0.3630,0.3652
2020-01-02,0.3636,0.3650,0.3625,0.3640
2019-12-31,0.3634,0.3660,0.3634,0.3637
2019-12-30,0.3638,0.3660,0.3628,0.3642
2019-12-27,0.3616,0.3659,0.3612,0.3657
2019-12-26,0.3640,0.3662,0.3615,0.3626
2019-12-24,0.3636,0.3636,0.3623,0.3623
2019-12-23,0.3655,0.3655,0.3629,0.3629
2019-12-20,0.3665,0.3665,0.3646,0.3650
2019-12-19,0.3661,0.3674,0.3638,0.3654
2019-12-18,0.3660,0.3684,0.3638,0.3651
2019-12-17,0.3674,0.3686,0.3644,0.3655
2019-12-16,0.3683,0.3694,0.3666,0.3688
2019-12-13,0.3690,0.3718,0.3668,0.3683
2019-12-12,0.3681,0.3704,0.3672,0.3700
2019-12-11,0.3665,0.3695,0.3654,0.3695
2019-12-10,0.3656,0.3679,0.3651,0.3673
2019-12-09,0.3674,0.3674,0.3663,0.3663
2019-12-06,0.3676,0.3694,0.3653,0.3661
2019-12-05,0.3665,0.3688,0.3659,0.3670
2019-12-04,0.3668,0.3680,0.3652,0.3669
2019-12-03,0.3654,0.3665,0.3654,0.3665
2019-12-02,0.3619,0.3664,0.3610,0.3658
2019-11-29,0.3627,0.3649,0.3616,0.3638
2019-11-27,0.3623,0.3626,0.3600,0.3615
2019-11-26,0.3622,0.3622,0.3593,0.3615
2019-11-25,0.3638,0.3649,0.3601,0.3612
2019-11-22,0.3629,0.3647,0.3614,0.3625
2019-11-21,0.3641,0.3653,0.3619,0.3631
2019-11-20,0.3651,0.3663,0.3639,0.3650
2019-11-19,0.3621,0.3656,0.3610,0.3645
2019-11-18,0.3633,0.3633,0.3617,0.3628
2019-11-15,0.3637,0.3648,0.3618,0.3629
2019-11-14,0.3652,0.3663,0.3636,0.3647
2019-11-13,0.3646,0.3648,0.3633,0.3644
2019-11-12,0.3656,0.3657,0.3633,0.3633
2019-11-11,0.3651,0.3662,0.3639,0.3651
2019-11-08,0.3674,0.3678,0.3649,0.3654
2019-11-07,0.3673,0.3681,0.3651,0.3670
2019-11-06,0.3679,0.3684,0.3668,0.3671
2019-11-05,0.3712,0.3730,0.3679,0.3682
2019-11-04,0.3724,0.3727,0.3691,0.3694
2019-10-31,0.3707,0.3719,0.3696,0.3707
2019-10-30,0.3712,0.3724,0.3687,0.3716
2019-10-29,0.3730,0.3730,0.3692,0.3703
2019-10-28,0.3721,0.3732,0.3715,0.3726
2019-10-25,0.3714,0.3729,0.3697,0.3717
2019-10-24,0.3738,0.3738,0.3697,0.3710
2019-10-23,0.3719,0.3730,0.3695,0.3717
2019-10-22,0.3719,0.3731,0.3697,0.3708
2019-10-21,0.3707,0.3719,0.3700,0.3713
2019-10-18,0.3708,0.3744,0.3683,0.3727
