timestamp,open,high,low,close
2020-03-13,32.0533,32.0533,32.0885,32.0885
2020-03-12,32.3466,32.4199,32.3466,32.4199
2020-03-10,31.6134,31.6574,31.6620,31.6574
2020-03-09,31.4668,31.4668,31.5591,31.5591
2020-03-06,31.8238,31.8238,31.8238,31.8238
2020-03-05,32.0533,32.0533,32.0533,32.0533
2020-03-04,32.4561,32.4561,32.3532,32.3532
2020-03-03,32.0826,32.0826,32.0826,32.0826
2020-03-02,32.1413,32.1413,32.2356,32.2356
2020-02-28,32.6914,32.6914,32.6914,32.6914
2020-02-27,32.7914,32.6955,32.7503,32.6545
2020-02-26,32.9918,32.9918,32.8304,32.8304
2020-02-25,32.9331,32.9331,32.9120,32.9120
2020-02-24,32.9856,32.9856,32.9826,32.9826
2020-02-21,32.9184,32.9184,32.9184,32.9184
2020-02-20,33.1091,33.1091,33.2061,33.2061
2020-02-19,33.1473,33.1800,33.1473,33.1620
2020-02-18,33.0064,33.0064,33.0064,33.0064
2020-02-17,33.1179,33.1179,33.1179,33.1179
2020-02-14,32.9478,32.9478,32.9331,32.9331
2020-02-13,32.8304,32.9624,32.9267,32.9708
2020-02-11,32.7444,32.7444,32.7356,32.7356
2020-02-10,32.5812,32.6780,32.5812,32.6780
2020-02-07,32.5929,32.5929,32.5079,32.5079
2020-02-06,32.5444,32.5738,32.5444,32.5738
2020-02-05,32.4111,32.4375,32.4111,32.4346
2020-02-04,32.4179,32.4267,32.3826,32.3826
2020-01-31,32.3532,32.3583,32.2503,32.1559
2020-01-30,32.4609,32.4697,32.3173,32.3173
2020-01-29,32.4697,32.5225,32.5650,32.6032
2020-01-28,32.5255,32.5812,32.6032,32.5079
2020-01-27,32.4569,32.4804,32.4650,32.5003
2020-01-24,32.4473,32.3554,32.4120,32.3319
2020-01-23,32.3297,32.2879,32.3238,32.2293
2020-01-22,32.2351,32.2351,32.2263,32.2293
2020-01-21,32.2767,32.3091,32.2767,32.3091
2020-01-20,32.2967,32.2967,32.2293,32.2293
2020-01-16,32.1885,32.2238,32.1473,32.1473
2020-01-15,32.1120,32.0240,32.0591,31.9800
2020-01-14,32.2179,32.1237,32.0885,32.0240
2020-01-13,31.9800,32.0650,31.9800,31.9947
2020-01-10,32.3238,32.3326,32.1473,32.1767
2020-01-09,32.3179,32.2351,32.2797,32.1853
2020-01-08,32.1677,32.1677,32.1413,32.1559
2020-01-07,32.0826,32.1620,32.0738,32.1473
2020-01-06,31.8598,31.8686,31.8598,31.8627
2020-01-03,31.9067,31.9067,31.9708,31.9708
2020-01-02,31.6427,31.6721,31.6427,31.6721
2019-12-31,31.8120,31.8532,31.8120,31.8385
2019-12-30,31.9444,31.7576,31.8532,31.7894
2019-12-27,31.9389,31.9389,31.9067,31.9155
2019-12-26,32.2503,32.2503,32.1208,32.1208
2019-12-24,32.1208,32.1208,32.0973,32.0973
2019-12-23,32.2856,32.2856,32.1473,32.1473
2019-12-20,32.2738,32.1794,32.2061,32.1413
2019-12-19,32.2385,32.1618,32.1326,32.0826
2019-12-18,32.1326,32.1530,32.1326,32.0533
2019-12-17,32.0709,32.0768,31.9947,31.9947
2019-12-16,32.2385,32.2385,32.1914,32.1914
2019-12-13,32.1120,32.2586,32.1120,32.2410
2019-12-12,32.2234,32.2293,32.2356,32.2944
2019-12-11,32.3679,32.4444,32.3679,32.4414
2019-12-10,32.3935,32.3994,32.3466,32.3466
2019-12-09,32.4492,32.4492,32.5444,32.5444
2019-12-06,32.3730,32.4346,32.4591,32.5297
2019-12-05,32.4679,32.4738,32.4120,32.4120
2019-12-04,32.3994,32.4111,32.3583,32.4111
2019-12-03,32.3759,32.3759,32.4708,32.4708
2019-12-02,32.5503,32.5591,32.4708,32.5003
2019-11-29,32.6252,32.6252,32.6252,32.6252
2019-11-27,32.5900,32.6222,32.6826,32.6222
2019-11-26,32.5812,32.5812,32.6179,32.6179
2019-11-25,32.6252,32.6252,32.5885,32.5885
2019-11-22,32.4492,32.5079,32.5091,32.6032
2019-11-21,32.3554,32.4609,32.4502,32.5561
2019-11-20,32.5444,32.5473,32.5297,32.5297
2019-11-19,32.3788,32.3935,32.3759,32.3906
2019-11-18,32.5738,32.5738,32.5297,32.5297
2019-11-15,32.6164,32.6164,32.4492,32.4492
2019-11-14,32.8444,32.8444,32.7061,32.7061
2019-11-13,32.6955,32.7190,32.6838,32.6838
2019-11-12,32.7885,32.7914,32.7767,32.7797
2019-11-11,32.6457,32.6457,32.6369,32.6398
2019-11-08,32.6486,32.6838,32.7208,32.7650
2019-11-07,32.6414,32.7061,32.6414,32.7061
2019-11-06,32.5914,32.5372,32.5914,32.5225
2019-11-05,32.5885,32.5519,32.5885,32.5225
2019-11-04,32.3143,32.3407,32.3114,32.3407
2019-10-31,32.4502,32.4620,32.3532,32.3532
2019-10-30,32.4932,32.4991,32.3759,32.4346
2019-10-29,32.5548,32.5548,32.5150,32.5150
2019-10-28,32.6708,32.6708,32.6179,32.6179
2019-10-25,32.5137,32.5431,32.4639,32.5372
2019-10-24,32.5284,32.5284,32.5591,32.5738
2019-10-23,32.4580,32.4580,32.4414,32.4414
2019-10-22,32.4551,32.4668,32.4561,32.4561
2019-10-21,32.4492,32.4609,32.4856,32.5003
2019-10-18,32.6561,32.6767,32.5297,32.5297
2019-10-17,32.5724,32.5958,32.4785,32.5958
2019-10-16,32.8503,32.8503,32.8503,32.8503
