timestamp,open,high,low,close
2020-03-07,0.1450,0.1450,0.1450,0.1450
2020-03-06,0.1447,0.1450,0.1447,0.1450
2020-03-05,0.1448,0.1452,0.1448,0.1450
2020-03-04,0.1448,0.1448,0.1447,0.1447
2020-03-03,0.1448,0.1448,0.1447,0.1447
2020-03-02,0.1446,0.1448,0.1446,0.1448
2020-03-01,0.1446,0.1446,0.1446,0.1446
2020-02-29,0.1447,0.1447,0.1447,0.1447
2020-02-28,0.1446,0.1450,0.1446,0.1447
2020-02-27,0.1446,0.1447,0.1446,0.1446
2020-02-26,0.1446,0.1447,0.1446,0.1446
2020-02-25,0.1446,0.1446,0.1444,0.1444
2020-02-24,0.1446,0.1446,0.1446,0.1446
2020-02-23,0.1446,0.1446,0.1446,0.1446
2020-02-21,0.1446,0.1447,0.1446,0.1446
2020-02-20,0.1446,0.1447,0.1446,0.1447
2020-02-19,0.1446,0.1447,0.1446,0.1447
2020-02-18,0.1446,0.1446,0.1446,0.1446
2020-02-17,0.1446,0.1446,0.1446,0.1446
2020-02-16,0.1446,0.1446,0.1446,0.1446
2020-02-15,0.1447,0.1447,0.1446,0.1446
2020-02-14,0.1446,0.1446,0.1446,0.1446
2020-02-13,0.1447,0.1450,0.1446,0.1447
2020-02-12,0.1447,0.1450,0.1446,0.1448
2020-02-11,0.1447,0.1447,0.1446,0.1446
2020-02-10,0.1446,0.1446,0.1444,0.1446
2020-02-09,0.1446,0.1446,0.1446,0.1446
2019-10-28,0.1446,0.1446,0.1446,0.1446
2019-10-27,0.1446,0.1446,0.1446,0.1446
