timestamp,open,high,low,close
2020-03-13,22.0543,22.3223,22.0016,22.3197
2020-03-12,22.4564,22.5452,22.1734,22.2487
2020-03-11,22.3312,22.6176,22.2063,22.4564
2020-03-10,22.3795,22.4006,21.5488,22.3312
2020-03-09,22.4603,22.6032,22.3906,22.4971
2020-03-08,22.4043,22.4603,22.4043,22.4603
2020-03-07,22.4043,22.4043,22.4043,22.4043
2020-03-06,22.3834,22.4732,22.3179,22.4561
2020-03-05,22.4148,22.4516,22.2951,22.3834
2020-03-04,22.3424,22.4300,22.3030,22.4166
2020-03-03,22.2719,22.4120,22.2522,22.3424
2020-03-02,22.1582,22.3051,22.1215,22.2716
2020-03-01,22.3566,22.3570,22.1578,22.1582
2020-02-28,22.3336,22.3885,22.2947,22.3566
2020-02-27,22.2210,22.3642,21.9453,22.3332
2020-02-26,22.2460,22.3639,22.1313,22.2210
2020-02-25,22.2660,22.3021,22.2052,22.2456
2020-02-24,22.1744,22.4428,21.5406,22.2660
2020-02-23,22.2176,22.2422,22.2176,22.2422
2020-02-21,22.1999,22.2868,21.6993,22.2176
2020-02-20,22.2518,22.3424,22.1779,22.1999
2020-02-19,22.2532,22.4309,21.7716,22.2518
2020-02-18,22.3673,22.4100,21.7622,22.3393
2020-02-17,22.2957,22.3854,22.2957,22.3669
2020-02-16,22.3080,22.3448,22.2953,22.2953
2020-02-15,22.3044,22.3080,22.3040,22.3080
2020-02-14,22.2844,22.3398,22.2433,22.3040
2020-02-13,22.2258,22.3512,22.1891,22.2844
2020-02-12,22.1428,22.2929,22.0997,22.2258
2020-02-11,22.0053,22.1673,21.6784,22.1425
2020-02-10,21.9880,22.0921,21.9339,22.0053
2020-02-09,22.0305,22.0972,21.9876,21.9876
2020-02-08,22.0305,22.0305,22.0301,22.0305
2020-02-07,22.0266,22.1293,21.7383,22.0301
2020-02-06,22.0105,22.1136,21.9924,22.0266
2020-02-05,22.0583,22.0900,21.8221,22.0105
2020-02-04,21.9202,22.0900,21.8762,22.0583
2020-02-03,21.9226,21.9972,21.7802,21.9202
2020-02-02,21.8800,22.1516,21.8800,21.9222
2020-01-31,21.8405,21.9113,21.8397,21.8800
2020-01-30,21.9341,22.0093,21.8622,21.9063
2020-01-29,21.9647,22.0177,21.8804,21.9341
2020-01-28,21.9778,22.1240,21.9004,21.9643
2020-01-27,22.0229,22.3513,21.9047,21.9778
2020-01-26,22.0229,22.0229,22.0229,22.0229
2020-01-24,22.0174,22.1001,22.0137,22.0560
2020-01-23,22.0077,22.0891,22.0077,22.0174
2020-01-22,22.1090,22.1181,22.0077,22.0077
2020-01-21,22.0736,22.1288,22.0442,22.1086
2020-01-20,22.1040,22.1298,22.0732,22.0736
2020-01-19,22.1340,22.1340,22.1036,22.1036
2020-01-18,22.1340,22.1340,22.1336,22.1340
2020-01-17,22.0897,22.1432,22.0894,22.1336
2020-01-16,22.0428,22.1377,22.0421,22.0894
2020-01-15,22.1206,22.1427,21.9934,22.0428
2020-01-14,22.1321,22.1820,22.0616,22.1202
2020-01-13,21.9912,22.1506,21.9912,22.1318
2020-01-12,21.9315,21.9912,21.9315,21.9912
2020-01-10,21.9866,22.0566,21.9021,21.9315
2020-01-09,22.0759,22.0777,21.9498,21.9866
2020-01-08,21.9964,22.0777,21.9853,22.0755
2020-01-07,22.0709,22.5480,21.9964,21.9964
2020-01-06,22.1359,22.5222,22.0691,22.0709
2020-01-05,22.6616,22.6616,22.1356,22.1356
2020-01-04,22.6616,22.6616,22.6612,22.6612
2020-01-03,22.1798,22.7071,22.0897,22.6612
2020-01-02,22.2679,22.3734,22.0715,22.1794
2020-01-01,22.2679,22.2679,22.2675,22.2675
2019-12-31,22.2716,22.2716,22.2675,22.2675
2019-12-30,22.1955,22.3051,22.0217,22.2713
2019-12-29,22.1297,22.1955,22.0217,22.1951
2019-12-27,22.0794,22.1778,22.0794,22.1293
2019-12-26,21.9622,22.1944,21.9052,22.0794
2019-12-25,21.9622,21.9622,21.9619,21.9622
2019-12-24,22.0737,22.1275,21.9052,21.9619
2019-12-23,21.9684,22.1405,21.9028,22.0737
2019-12-22,21.9684,21.9684,21.9684,21.9684
2019-12-21,21.9684,21.9684,21.9684,21.9684
2019-12-20,22.0064,22.0414,21.9681,21.9684
2019-12-19,21.9073,22.0745,21.9073,22.0064
2019-12-18,21.9084,22.0146,21.9073,21.9073
2019-12-17,21.9986,22.0685,21.9081,21.9084
2019-12-16,21.9572,22.0391,21.9444,21.9982
2019-12-15,21.9453,21.9572,21.9095,21.9572
2019-12-14,21.9453,21.9453,21.9453,21.9453
2019-12-13,21.9442,22.0506,21.9438,21.9453
2019-12-12,21.9084,22.0138,21.8786,21.9442
2019-12-11,21.8887,21.9815,21.8190,21.9084
2019-12-10,21.9450,22.2484,21.7471,22.1572
2019-12-09,21.8553,22.2410,21.7471,21.9450
2019-12-08,21.8553,21.9330,21.8553,21.9330
2019-12-07,21.8553,21.8553,21.8553,21.8553
2019-12-06,21.9274,21.9310,21.8553,21.8553
2019-12-05,21.8725,21.9647,21.8312,21.9574
2019-12-04,21.8429,21.9127,21.8312,21.8725
2019-12-03,21.8622,21.9537,21.8023,21.8429
2019-12-02,21.8012,21.9287,21.6816,21.8622
2019-12-01,21.7473,21.8012,21.7470,21.8009
2019-11-29,21.6965,21.7473,21.6780,21.7473
2019-11-28,21.7557,21.7736,21.6961,21.6965
