timestamp,open,high,low,close
2020-03-13,104.6640,108.5050,104.6300,107.9000
2020-03-12,104.7310,106.0990,103.0700,104.7760
2020-03-11,105.1050,105.3310,104.0890,104.7250
2020-03-10,102.4380,105.9200,102.3700,105.1040
2020-03-09,103.7170,104.3090,101.1780,102.4330
2020-03-08,105.3000,105.3000,103.5140,103.7180
2020-03-07,105.3600,105.3600,105.3400,105.3400
2020-03-06,106.1600,106.3440,104.9600,105.3600
2020-03-05,107.5360,107.7420,105.9400,106.1620
2020-03-04,107.1490,107.6890,106.8300,107.5300
2020-03-03,108.2740,108.5370,106.9240,107.1420
2020-03-02,107.3780,108.5780,107.3340,108.2710
2020-03-01,107.4400,107.7730,106.9800,107.3720
2020-02-28,109.5310,109.6810,107.4800,108.0560
2020-02-27,110.4200,110.4600,109.3100,109.5360
2020-02-26,110.2000,110.7020,110.1000,110.4230
2020-02-25,110.6640,111.0420,109.8600,110.2010
2020-02-24,111.4280,111.6830,110.3000,110.6690
2020-02-23,111.5300,111.8900,111.1900,111.4270
2020-02-21,112.0570,112.1870,111.4400,111.5650
2020-02-20,111.2410,112.2280,111.0800,112.0560
2020-02-19,109.8600,111.5930,109.8200,111.2400
2020-02-18,109.8550,109.9480,109.6300,109.8610
2020-02-17,109.7720,109.9700,109.6900,109.8550
2020-02-16,109.7500,109.9700,109.5300,109.7760
2020-02-15,109.7500,109.7500,109.7500,109.7500
2020-02-14,109.8170,109.9120,109.6700,109.7740
2020-02-13,110.0780,110.0900,109.5900,109.8080
2020-02-12,109.7860,110.1340,109.7600,110.0750
2020-02-11,109.7550,109.9660,109.6900,109.7840
2020-02-10,109.7120,109.8790,109.5400,109.7520
2020-02-09,109.8020,109.8500,109.6250,109.7180
2020-02-07,109.9830,110.0200,109.5000,109.7400
2020-02-06,109.7920,110.0230,109.7400,109.9820
2020-02-05,109.4590,109.8470,109.2800,109.7910
2020-02-04,108.6650,109.5450,108.5200,109.4610
2020-02-03,108.3500,108.8000,108.3000,108.6620
2020-02-02,108.4300,108.4900,108.2900,108.3490
2020-01-31,108.9260,109.1360,108.2900,108.3600
2020-01-30,109.0110,109.0640,108.5500,108.9320
2020-01-29,109.2340,109.2670,108.9500,109.0100
2020-01-28,108.9140,109.2650,108.7300,109.2400
2020-01-27,108.9030,109.1390,108.7100,108.9140
2020-01-26,109.0600,109.0700,108.8300,108.9020
2020-01-24,109.5210,109.6540,109.1400,109.3000
2020-01-23,109.8290,109.8400,109.2400,109.5210
2020-01-22,109.8470,110.0990,109.7800,109.8230
2020-01-21,110.1720,110.2230,109.7300,109.8480
2020-01-20,110.1300,110.2200,110.0800,110.1730
2020-01-19,110.1200,110.1840,109.9900,110.1240
2020-01-17,110.1770,110.2900,110.0200,110.1500
2020-01-16,109.8770,110.1900,109.8300,110.1710
2020-01-15,109.9840,110.0030,109.7600,109.8790
2020-01-14,109.9330,110.2140,109.8300,109.9800
2020-01-13,109.5220,109.9470,109.5000,109.9320
2020-01-12,109.4800,109.5600,109.4000,109.5240
2020-01-10,109.4770,109.6900,109.3900,109.4700
2020-01-09,109.0710,109.5820,108.9800,109.4770
2020-01-08,108.4530,109.2450,107.6300,109.0720
2020-01-07,108.3680,108.6300,108.2300,108.4500
2020-01-06,107.8030,108.5070,107.7400,108.3680
2020-01-05,108.0700,108.1000,107.7800,107.7980
2020-01-03,108.5420,108.6310,107.8200,108.0800
2020-01-02,108.6680,108.8660,108.1800,108.5410
2020-01-01,108.6300,108.7900,108.5600,108.6680
2019-12-31,108.8600,108.8800,108.4400,108.6900
2019-12-30,109.4360,109.4610,108.7400,108.8700
2019-12-29,109.4800,109.4900,109.3970,109.4360
2019-12-27,109.5690,109.5930,109.3600,109.4100
2019-12-26,109.3730,109.6840,109.3300,109.5690
2019-12-25,109.3740,109.4800,109.2300,109.3800
2019-12-24,109.3980,109.4410,109.2900,109.3740
2019-12-23,109.4440,109.5380,109.3100,109.3970
2019-12-22,109.4000,109.4800,109.3880,109.4510
2019-12-20,109.3770,109.5260,109.2300,109.4300
2019-12-19,109.5760,109.6850,109.1500,109.3770
2019-12-18,109.5070,109.6280,109.3700,109.5760
2019-12-17,109.6070,109.6340,109.4100,109.5040
2019-12-16,109.3540,109.6760,109.3200,109.6000
2019-12-15,109.4500,109.4500,109.2330,109.3520
2019-12-13,109.4840,109.7070,109.1700,109.4100
2019-12-12,108.5440,109.5790,108.4200,109.4860
2019-12-11,108.7980,108.8570,108.4500,108.5450
2019-12-10,108.5730,108.8090,108.4800,108.7980
2019-12-09,108.5920,108.6800,108.4000,108.5770
2019-12-08,108.6600,108.6600,108.5500,108.5920
2019-12-06,108.7480,108.9230,108.4050,108.5500
2019-12-05,108.8550,108.9980,108.6200,108.7480
2019-12-04,108.6350,108.9630,108.4000,108.8580
2019-12-03,109.0570,109.2070,108.4500,108.6350
2019-12-02,109.5090,109.7270,108.8900,109.0570
2019-12-01,109.4800,109.5700,109.4500,109.5080
2019-11-29,109.5170,109.6700,109.3700,109.4800
2019-11-28,109.5310,109.5480,109.3000,109.5130
2019-11-27,109.0510,109.6100,109.0100,109.5310
2019-11-26,108.9340,109.2080,108.8400,109.0510
2019-11-25,108.6910,108.9780,108.6500,108.9330
2019-11-24,108.6700,108.7500,108.5950,108.6880
2019-11-22,108.6190,108.7320,108.4500,108.6200
2019-11-21,108.4550,108.6980,108.2500,108.6180
