timestamp,open,high,low,close
2020-03-13,0.0076,0.0077,0.0075,0.0076
2020-03-12,0.0075,0.0077,0.0074,0.0076
2020-03-11,0.0075,0.0075,0.0074,0.0075
2020-03-09,0.0075,0.0075,0.0074,0.0074
2020-03-06,0.0076,0.0076,0.0075,0.0075
2020-03-05,0.0076,0.0077,0.0076,0.0076
2020-03-04,0.0077,0.0077,0.0076,0.0076
2020-03-03,0.0078,0.0078,0.0077,0.0077
2020-03-02,0.0078,0.0079,0.0077,0.0077
2020-02-29,0.0079,0.0079,0.0079,0.0079
2020-02-28,0.0079,0.0080,0.0079,0.0079
2020-02-27,0.0080,0.0080,0.0079,0.0079
2020-02-26,0.0080,0.0080,0.0079,0.0080
2020-02-25,0.0080,0.0080,0.0080,0.0080
2020-02-24,0.0080,0.0081,0.0080,0.0080
2020-02-20,0.0081,0.0081,0.0080,0.0081
2020-02-19,0.0081,0.0081,0.0081,0.0081
2020-02-18,0.0081,0.0081,0.0081,0.0081
2020-02-17,0.0081,0.0081,0.0080,0.0081
2020-02-14,0.0081,0.0081,0.0080,0.0081
2020-02-13,0.0081,0.0081,0.0080,0.0081
2020-02-12,0.0080,0.0081,0.0080,0.0081
2020-02-11,0.0080,0.0080,0.0080,0.0080
2020-02-10,0.0080,0.0080,0.0080,0.0080
