timestamp,open,high,low,close
2020-02-13,114.7700,114.8000,114.7700,114.8000
2020-02-07,113.8900,113.9400,113.8600,113.9000
2020-02-06,113.6000,113.6600,113.5700,113.6600
2020-02-05,113.5800,113.6300,113.5800,113.5900
2020-02-04,113.7500,113.7700,113.7200,113.7700
2020-02-03,114.2500,114.2500,114.1600,114.1600
2020-01-31,114.2000,114.2000,114.1700,114.1800
2020-01-30,114.1900,114.2200,114.1600,114.1600
2020-01-29,113.4900,113.4900,113.4400,113.4400
2020-01-28,113.9900,114.0000,113.9500,114.0000
2020-01-27,113.9700,114.0100,113.9700,114.0100
2020-01-24,113.7400,113.7700,113.7200,113.7700
2020-01-23,113.6600,113.7600,113.6600,113.7500
2020-01-22,113.2800,113.3100,113.2800,113.3100
2020-01-21,113.5000,113.5000,113.4600,113.4700
2020-01-20,113.6600,113.6900,113.6400,113.6800
2020-01-17,113.6400,113.6400,113.5100,113.5200
2020-01-16,113.5100,113.6000,113.5100,113.6000
2020-01-15,113.1200,113.2400,113.1200,113.2400
2020-01-14,112.8800,112.8800,112.8300,112.8600
2020-01-13,112.6300,112.6500,112.6100,112.6100
2020-01-10,112.7900,112.8100,112.7400,112.7400
2020-01-09,112.9900,113.0600,112.9900,113.0100
2020-01-08,113.0500,113.0500,113.0300,113.0300
2020-01-07,112.3700,112.3900,112.3500,112.3900
2020-01-06,112.0700,112.1000,112.0600,112.1000
2019-12-31,112.0900,112.1200,112.0800,112.1100
2019-12-30,111.9100,112.0100,111.8800,112.0000
2019-12-27,111.8100,111.8200,111.7900,111.8000
2019-12-26,111.3600,111.3700,111.3400,111.3700
2019-12-24,111.5700,111.5700,111.5500,111.5600
2019-12-23,111.8500,111.8700,111.8300,111.8300
2019-12-20,111.8600,111.8800,111.8600,111.8700
2019-12-19,111.8500,111.9000,111.8500,111.8900
2019-12-18,111.6900,111.6900,111.6500,111.6600
2019-12-17,111.5100,111.5500,111.5000,111.5500
2019-12-16,111.5300,111.5600,111.5300,111.5600
2019-12-13,111.7000,111.7500,111.7000,111.7000
2019-12-12,111.8600,111.9000,111.8600,111.8700
2019-12-11,111.9000,111.9100,111.8900,111.8900
2019-12-10,112.0400,112.0400,111.9600,111.9600
2019-12-06,111.6500,111.6500,111.5500,111.6000
2019-12-05,111.7000,111.7000,111.6400,111.6400
2019-12-04,111.8500,111.8500,111.7900,111.8200
2019-12-02,111.3400,111.3500,111.3100,111.3300
2019-11-27,111.3700,111.3700,111.3200,111.3200
2019-11-25,111.4500,111.4500,111.4000,111.4000
2019-11-22,111.2600,111.2800,111.2400,111.2400
2019-11-21,111.2700,111.3500,111.2700,111.3500
2019-11-20,111.4500,111.4800,111.4400,111.4600
2019-11-19,111.3800,111.4300,111.3800,111.4300
2019-11-18,111.7200,111.8500,111.7200,111.8500
2019-11-15,112.3400,112.3600,112.3300,112.3300
2019-11-14,112.9400,112.9400,112.9000,112.9200
2019-11-13,112.6300,112.7000,112.6300,112.6900
2019-11-12,111.9300,111.9400,111.8800,111.9000
2019-11-11,112.0100,112.0600,111.9900,112.0600
2019-11-08,111.8000,111.8200,111.7800,111.7800
2019-11-07,111.7800,111.7900,111.7200,111.7200
2019-11-06,111.5700,111.6400,111.5600,111.6400
2019-11-05,111.7600,111.8100,111.7500,111.7800
2019-11-04,111.5500,111.6500,111.5500,111.6300
2019-10-31,111.7900,111.8000,111.7600,111.7700
2019-10-30,111.5500,111.6100,111.5500,111.6100
2019-10-29,111.5500,111.5500,111.5300,111.5500
2019-10-28,111.5100,111.5100,111.4100,111.4100
2019-10-25,111.6900,111.7400,111.6900,111.7100
2019-10-24,111.7500,111.7500,111.6900,111.6900
2019-10-23,111.8500,111.8500,111.7800,111.7900
2019-10-22,112.0300,112.0500,111.9900,112.0000
2019-10-21,112.3200,112.3400,112.3200,112.3200
2019-10-18,112.4900,112.5100,112.4500,112.5000
2019-10-17,112.3100,112.3900,112.2900,112.2900
2019-10-15,112.1100,112.1100,112.0700,112.0700
2019-10-14,111.9700,111.9800,111.9200,111.9400
2019-10-11,111.6100,111.6100,111.5200,111.5200
2019-10-10,112.2900,112.3200,112.2600,112.2600
2019-10-09,112.1600,112.1900,112.1600,112.1900
2019-10-08,112.3500,112.4000,112.3500,112.3700
2019-10-07,111.9200,111.9300,111.8900,111.8900
2019-10-03,111.6000,111.6000,111.4700,111.4700
2019-10-02,111.5600,111.5700,111.4800,111.4900
2019-10-01,111.8900,111.9300,111.8700,111.9300
2019-09-30,112.0300,112.0300,111.9800,111.9800
2019-09-27,112.0900,112.0900,112.0300,112.0300
2019-09-26,111.9200,111.9700,111.9200,111.9200
2019-09-25,112.0100,112.0700,112.0100,112.0700
2019-09-24,111.6600,111.6800,111.6500,111.6700
2019-09-23,111.2500,111.2500,111.2000,111.2100
2019-09-20,110.7600,110.8200,110.7300,110.7300
2019-09-19,110.3100,110.3400,110.3100,110.3400
2019-09-18,109.9700,109.9900,109.9000,109.9300
2019-09-17,110.3500,110.3500,110.3100,110.3200
2019-09-16,110.9200,110.9200,110.8800,110.9000
2019-09-13,110.7900,110.9300,110.7900,110.9300
2019-09-12,110.8800,110.9800,110.8400,110.9800
2019-09-11,111.0500,111.1100,111.0500,111.1100
2019-09-10,111.1400,111.1400,111.0500,111.0600
2019-09-09,111.2400,111.2400,111.2200,111.2300
2019-09-06,111.4800,111.5500,111.4800,111.5500
