timestamp,open,high,low,close
2020-03-06,15.5808,15.6208,15.5462,15.6035
2020-03-05,15.7785,15.7785,15.7348,15.7501
2020-03-04,15.8529,15.9390,15.8026,15.8763
2020-03-03,15.7131,15.7164,15.6617,15.7087
2020-03-02,15.7112,15.7594,15.7057,15.7418
2020-02-28,15.8644,15.9211,15.8455,15.8933
2020-02-27,15.8717,15.9130,15.8518,15.8919
2020-02-26,16.0358,16.0358,15.9294,15.9361
2020-02-25,16.0061,16.0173,15.9368,15.9491
2020-02-24,15.9567,15.9612,15.9284,15.9474
2020-02-21,15.9777,15.9777,15.9350,15.9709
2020-02-20,16.1278,16.1278,16.0657,16.0702
2020-02-19,16.1048,16.1354,16.0688,16.1052
2020-02-18,16.1172,16.1172,16.0575,16.0800
2020-02-17,16.1097,16.1412,16.1097,16.1232
2020-02-14,16.1065,16.1065,16.0645,16.0690
2020-02-13,16.0492,16.1182,16.0223,16.0617
2020-02-11,15.9347,15.9859,15.9304,15.9716
2020-02-10,15.8606,15.9646,15.8606,15.9490
2020-02-07,15.9375,15.9375,15.8294,15.8294
2020-02-06,15.8672,15.9148,15.8451,15.8816
2020-02-05,15.7822,15.8725,15.7712,15.8490
2020-02-04,15.6953,15.7768,15.6782,15.7333
2020-02-03,15.8683,15.8712,15.6701,15.6811
2020-01-31,15.8510,15.9000,15.8006,15.8006
2020-01-30,15.9504,15.9548,15.8688,15.8798
2020-01-29,15.9548,15.9807,15.9437,15.9624
2020-01-28,15.9821,16.0095,15.9624,15.9735
2020-01-27,15.9115,15.9230,15.8947,15.9230
2020-01-24,15.8971,15.8986,15.8688,15.8870
2020-01-23,15.9164,15.9425,15.8256,15.8256
2020-01-22,15.9164,15.9384,15.8791,15.9135
2020-01-21,15.9342,15.9502,15.8794,15.9063
2020-01-20,16.0459,16.0900,16.0014,16.0014
2020-01-17,15.9853,16.0446,15.9743,16.0226
2020-01-16,15.8797,15.9300,15.8594,15.8813
2020-01-15,15.8529,15.8558,15.7941,15.8232
2020-01-14,15.9162,15.9490,15.8086,15.8558
2020-01-13,15.7577,15.8652,15.7577,15.8195
2020-01-10,15.8476,15.8849,15.7501,15.8083
2020-01-09,15.8117,15.8724,15.7930,15.8260
2020-01-08,15.7844,15.8063,15.7495,15.7786
2020-01-07,15.6312,15.7792,15.6269,15.7283
2020-01-06,15.5898,15.5941,15.5681,15.5695
2020-01-03,15.6128,15.6237,15.5767,15.5984
2020-01-02,15.4944,15.5196,15.4729,15.4980
2019-12-31,15.4777,15.5627,15.4777,15.5447
2019-12-30,15.5204,15.5529,15.4761,15.5120
2019-12-27,15.5741,15.5741,15.5366,15.5518
2019-12-26,15.6909,15.6909,15.5952,15.6170
2019-12-24,15.6190,15.6299,15.5966,15.6185
2019-12-23,15.6642,15.6642,15.5753,15.5862
2019-12-20,15.6475,15.6585,15.6037,15.6399
2019-12-19,15.6523,15.6718,15.5791,15.6004
2019-12-18,15.6118,15.6785,15.5791,15.5971
2019-12-17,15.6385,15.6413,15.5795,15.5904
2019-12-16,15.6523,15.6742,15.6185,15.6514
2019-12-13,15.6804,15.7960,15.6476,15.7324
2019-12-12,15.6030,15.7377,15.5632,15.7124
2019-12-11,15.6381,15.6751,15.6271,15.6626
2019-12-10,15.6853,15.7103,15.6626,15.6736
2019-12-09,15.7234,15.7344,15.7123,15.7123
2019-12-06,15.6754,15.7384,15.6490,15.7163
2019-12-05,15.6423,15.6893,15.6153,15.6374
2019-12-04,15.6219,15.6717,15.5910,15.6717
2019-12-03,15.6768,15.6768,15.6216,15.6326
2019-12-02,15.7483,15.7526,15.6658,15.6910
2019-11-29,15.8086,15.8420,15.8086,15.8198
2019-11-27,15.8027,15.8406,15.8013,15.8183
2019-11-26,15.7984,15.8095,15.7478,15.7589
2019-11-25,15.8086,15.8198,15.7336,15.7447
2019-11-22,15.7344,15.7739,15.6953,15.7407
2019-11-21,15.6779,15.7512,15.6558,15.7401
2019-11-20,15.7455,15.7469,15.7052,15.7163
2019-11-19,15.7113,15.7295,15.6989,15.7170
2019-11-18,15.7929,15.7929,15.7384,15.7384
2019-11-15,15.8377,15.8822,15.7566,15.7787
2019-11-14,15.9018,15.9130,15.8238,15.8349
2019-11-13,15.9096,15.9210,15.8593,15.8593
2019-11-12,15.8970,15.9319,15.8913,15.8928
2019-11-11,15.9076,15.9188,15.8699,15.8714
2019-11-08,15.9536,15.9819,15.8976,15.9191
2019-11-07,15.8590,15.9461,15.8035,15.9350
2019-11-06,15.8015,15.8659,15.8015,15.8476
2019-11-05,15.7558,15.8841,15.7558,15.8143
2019-11-04,15.6690,15.6928,15.6676,15.6818
2019-10-31,15.6338,15.6946,15.5870,15.6200
2019-10-30,15.6782,15.7032,15.6216,15.6720
2019-10-29,15.6968,15.7301,15.6318,15.6428
2019-10-28,15.7167,15.7411,15.6813,15.6813
2019-10-25,15.6770,15.7244,15.6419,15.6994
2019-10-24,15.6952,15.7174,15.6419,15.6601
2019-10-23,15.6391,15.6612,15.5633,15.6075
2019-10-22,15.6377,15.6544,15.5704,15.5924
2019-10-21,15.6238,15.6626,15.5955,15.6136
2019-10-18,15.6885,15.7206,15.6057,15.6167
2019-10-17,15.6609,15.7166,15.5936,15.7055
2019-10-16,15.7706,15.7706,15.7148,15.7371
2019-10-15,15.8324,15.8381,15.6974,15.7085
2019-10-14,15.7369,15.8318,15.7369,15.7829
