timestamp,open,high,low,close
2020-03-13,2.5190,2.5319,2.5050,2.5167
2020-03-12,2.5242,2.5288,2.5029,2.5220
2020-03-11,2.5560,2.5560,2.5011,2.5242
2020-03-10,2.5281,2.5564,2.5145,2.5560
2020-03-09,2.5308,2.5501,2.5113,2.5464
2020-03-08,2.5376,2.5399,2.5376,2.5399
2020-03-07,2.5376,2.5376,2.5376,2.5376
2020-03-06,2.5475,2.5478,2.5211,2.5407
2020-03-05,2.5364,2.5521,2.5210,2.5399
2020-03-04,2.5642,2.5642,2.5211,2.5364
2020-03-03,2.5282,2.5619,2.5071,2.5512
2020-03-02,2.5098,2.5371,2.4914,2.5237
2020-03-01,2.5113,2.5144,2.5113,2.5144
2020-02-28,2.5166,2.5472,2.4880,2.5113
2020-02-27,2.5170,2.5411,2.4866,2.5166
2020-02-26,2.5184,2.5357,2.4904,2.5162
2020-02-25,2.5138,2.5285,2.5077,2.5184
2020-02-24,2.5207,2.5328,2.5054,2.5130
2020-02-23,2.5298,2.5328,2.5298,2.5328
2020-02-21,2.5375,2.5491,2.5100,2.5298
2020-02-20,2.5501,2.5567,2.5151,2.5375
2020-02-19,2.5559,2.5590,2.5363,2.5435
2020-02-18,2.5616,2.5682,2.5346,2.5448
2020-02-17,2.5461,2.5719,2.5461,2.5461
2020-02-16,2.5619,2.5658,2.5619,2.5658
2020-02-15,2.5619,2.5681,2.5619,2.5665
2020-02-14,2.5681,2.5727,2.5475,2.5619
2020-02-13,2.5723,2.5754,2.5543,2.5681
2020-02-12,2.5655,2.5777,2.5567,2.5638
2020-02-11,2.5499,2.5736,2.5467,2.5592
2020-02-10,2.5383,2.5626,2.5354,2.5480
2020-02-09,2.5383,2.5414,2.5383,2.5414
2020-02-08,2.5383,2.5383,2.5383,2.5383
2020-02-07,2.5537,2.5537,2.5194,2.5383
2020-02-06,2.5510,2.5575,2.5361,2.5529
2020-02-05,2.5450,2.5615,2.5346,2.5510
2020-02-04,2.5415,2.5556,2.5116,2.5408
2020-02-03,2.5109,2.5430,2.5080,2.5423
2020-02-02,2.5132,2.5132,2.5109,2.5109
2020-01-31,2.5295,2.5380,2.5047,2.5109
2020-01-30,2.5455,2.5498,2.5006,2.5176
2020-01-29,2.5470,2.5539,2.5295,2.5363
2020-01-28,2.5430,2.5500,2.5294,2.5500
2020-01-27,2.5537,2.5545,2.5306,2.5346
2020-01-26,2.5494,2.5583,2.5494,2.5537
2020-01-24,2.5548,2.5654,2.5460,2.5583
2020-01-23,2.5664,2.5708,2.5460,2.5541
2020-01-22,2.5598,2.5698,2.5446,2.5531
2020-01-21,2.5731,2.5798,2.5463,2.5471
2020-01-20,2.5597,2.5676,2.5546,2.5562
2020-01-19,2.5628,2.5628,2.5597,2.5597
2020-01-18,2.5597,2.5597,2.5597,2.5597
2020-01-17,2.5620,2.5751,2.5590,2.5597
2020-01-16,2.5736,2.5819,2.5528,2.5628
2020-01-15,2.5755,2.5876,2.5547,2.5613
2020-01-14,2.5759,2.5854,2.5673,2.5711
2020-01-13,2.5560,2.5862,2.5544,2.5759
2020-01-12,2.5770,2.5770,2.5560,2.5560
2020-01-10,2.5690,2.5793,2.5521,2.5746
2020-01-09,2.5763,2.5816,2.5569,2.5674
2020-01-08,2.5592,2.5835,2.5508,2.5577
2020-01-07,2.5572,2.5813,2.5531,2.5623
2020-01-06,2.5628,2.5690,2.5395,2.5572
2020-01-05,2.5628,2.5651,2.5628,2.5628
2020-01-03,2.5674,2.5690,2.5380,2.5620
2020-01-02,2.5703,2.5823,2.5418,2.5494
2020-01-01,2.5703,2.5916,2.5703,2.5703
2019-12-31,2.5785,2.6049,2.5572,2.5703
2019-12-30,2.5904,2.6085,2.5565,2.5785
2019-12-29,2.5904,2.5935,2.5904,2.5904
2019-12-27,2.5847,2.5999,2.5691,2.5904
2019-12-26,2.5863,2.5996,2.5796,2.5847
2019-12-25,2.5867,2.5987,2.5859,2.5929
2019-12-24,2.5859,2.6093,2.5767,2.5875
2019-12-23,2.5733,2.6027,2.5687,2.5867
2019-12-22,2.5980,2.6011,2.5980,2.5980
2019-12-21,2.5980,2.5980,2.5980,2.5980
2019-12-20,2.5980,2.6097,2.5679,2.5980
2019-12-19,2.6050,2.6171,2.5810,2.5873
2019-12-18,2.5966,2.6101,2.5718,2.5810
2019-12-17,2.5997,2.6246,2.5871,2.5966
2019-12-16,2.5983,2.6116,2.5801,2.5997
2019-12-15,2.5983,2.6006,2.5983,2.5983
2019-12-13,2.5962,2.6148,2.5743,2.5983
2019-12-12,2.5768,2.6049,2.5602,2.5805
2019-12-11,2.5740,2.5866,2.5643,2.5776
2019-12-10,2.5761,2.5811,2.5594,2.5659
2019-12-09,2.5559,2.5790,2.5504,2.5691
2019-12-08,2.5743,2.5782,2.5743,2.5782
2019-12-07,2.5559,2.5782,2.5559,2.5782
2019-12-06,2.5796,2.5828,2.5481,2.5590
2019-12-05,2.5802,2.5833,2.5497,2.5559
2019-12-04,2.5690,2.5854,2.5567,2.5747
2019-12-03,2.5740,2.5854,2.5490,2.5690
2019-12-02,2.5539,2.5843,2.5539,2.5748
2019-12-01,2.5554,2.5804,2.5554,2.5780
2019-11-29,2.5656,2.5882,2.5539,2.5578
2019-11-28,2.5683,2.5779,2.5539,2.5625
2019-11-27,2.5692,2.5816,2.5522,2.5683
2019-11-26,2.5680,2.5839,2.5475,2.5692
