timestamp,open,high,low,close
2020-03-07,3.3736,3.3736,3.3736,3.3736
2020-03-06,3.3615,3.3954,3.3411,3.3729
2020-03-05,3.3398,3.3638,3.3184,3.3600
2020-03-04,3.3537,3.3736,3.3115,3.3391
2020-03-03,3.2903,3.3736,3.2760,3.3545
2020-03-02,3.2881,3.3138,3.2592,3.2881
2020-03-01,3.2775,3.2858,3.2744,3.2843
2020-02-28,3.3043,3.3334,3.2508,3.2775
2020-02-27,3.2636,3.3341,3.2424,3.3043
2020-02-26,3.2910,3.3004,3.2454,3.2636
2020-02-25,3.2841,3.3060,3.2765,3.2918
2020-02-24,3.3101,3.3299,3.2711,3.2826
2020-02-23,3.3214,3.3299,3.3184,3.3245
2020-02-21,3.3106,3.3466,3.2940,3.3299
2020-02-20,3.3251,3.3314,3.2956,3.3106
2020-02-19,3.3230,3.3300,3.3067,3.3202
2020-02-18,3.3459,3.3569,3.3047,3.3105
2020-02-17,3.3330,3.3678,3.3276,3.3368
2020-02-16,3.3540,3.3655,3.3494,3.3524
2020-02-15,3.3540,3.3540,3.3540,3.3540
2020-02-14,3.3548,3.3678,3.3308,3.3540
2020-02-13,3.3721,3.3729,3.3417,3.3548
2020-02-12,3.3627,3.3829,3.3584,3.3628
2020-02-11,3.3398,3.3762,3.3354,3.3636
2020-02-10,3.3491,3.3680,3.3360,3.3403
2020-02-09,3.3499,3.3522,3.3484,3.3491
2020-02-08,3.3499,3.3499,3.3499,3.3499
2020-02-07,3.3676,3.3699,3.3213,3.3499
2020-02-06,3.3610,3.3867,3.3460,3.3676
2020-02-05,3.3724,3.3782,3.3514,3.3610
2020-02-04,3.3697,3.3826,3.3368,3.3658
2020-02-03,3.3527,3.3799,3.3435,3.3697
2020-02-02,3.3520,3.3550,3.3504,3.3527
2020-01-31,3.3403,3.3656,3.3200,3.3520
2020-01-30,3.3282,3.3438,3.3119,3.3261
2020-01-29,3.3466,3.3482,3.3205,3.3297
2020-01-28,3.3353,3.3466,3.3274,3.3466
2020-01-27,3.3653,3.3660,3.3285,3.3360
2020-01-26,3.3596,3.3676,3.3588,3.3653
2020-01-24,3.3726,3.3805,3.3530,3.3622
2020-01-23,3.3840,3.3913,3.3599,3.3718
2020-01-22,3.3969,3.3984,3.3666,3.3796
2020-01-21,3.3919,3.4139,3.3795,3.3810
2020-01-20,3.3846,3.3960,3.3750,3.3857
2020-01-19,3.3846,3.3853,3.3838,3.3838
2020-01-18,3.3815,3.3815,3.3815,3.3815
2020-01-17,3.3946,3.3969,3.3807,3.3815
2020-01-16,3.4107,3.4233,3.3821,3.3938
2020-01-15,3.4067,3.4332,3.3833,3.4107
2020-01-14,3.4017,3.4130,3.3948,3.4010
2020-01-13,3.3714,3.4115,3.3699,3.4024
2020-01-12,3.3968,3.3976,3.3706,3.3714
2020-01-10,3.3878,3.4007,3.3614,3.3968
2020-01-09,3.3959,3.4007,3.3744,3.3878
2020-01-08,3.3928,3.4181,3.3767,3.3828
2020-01-07,3.4096,3.4280,3.3844,3.3928
2020-01-06,3.3893,3.4171,3.3610,3.4088
2020-01-05,3.3808,3.3893,3.3808,3.3885
2020-01-03,3.3963,3.3978,3.3548,3.3893
2020-01-02,3.3934,3.4147,3.3656,3.3725
2020-01-01,3.3888,3.4108,3.3888,3.3934
2019-12-31,3.3999,3.4394,3.3888,3.3888
2019-12-30,3.4265,3.4434,3.3794,3.3983
2019-12-29,3.4249,3.4265,3.4249,3.4257
2019-12-27,3.3879,3.4262,3.3705,3.4226
2019-12-26,3.3855,3.4078,3.3798,3.3887
2019-12-25,3.3911,3.4063,3.3841,3.3942
2019-12-24,3.3911,3.4049,3.3749,3.3911
2019-12-23,3.3770,3.4107,3.3638,3.3927
2019-12-22,3.4075,3.4099,3.4067,3.4083
2019-12-21,3.4099,3.4099,3.4099,3.4099
2019-12-20,3.4279,3.4279,3.3739,3.4099
2019-12-19,3.4267,3.4397,3.3977,3.4139
2019-12-18,3.4339,3.4444,3.3845,3.4000
2019-12-17,3.4284,3.4488,3.4109,3.4339
2019-12-16,3.4295,3.4436,3.4070,3.4300
2019-12-15,3.4279,3.4303,3.4263,3.4287
2019-12-13,3.4176,3.4436,3.3980,3.4303
2019-12-12,3.4131,3.4472,3.3910,3.4168
2019-12-11,3.4069,3.4249,3.3927,3.4131
2019-12-10,3.3925,3.4100,3.3831,3.3982
2019-12-09,3.3692,3.4072,3.3676,3.3925
2019-12-08,3.3934,3.3994,3.3918,3.3986
2019-12-07,3.3692,3.3986,3.3692,3.3986
2019-12-06,3.4128,3.4160,3.3637,3.3699
2019-12-05,3.4075,3.4185,3.3731,3.3824
2019-12-04,3.3981,3.4217,3.3818,3.3992
2019-12-03,3.3983,3.4199,3.3735,3.3989
2019-12-02,3.3661,3.4163,3.3606,3.3983
2019-12-01,3.3677,3.3974,3.3638,3.3958
2019-11-29,3.3591,3.3982,3.3575,3.3645
2019-11-28,3.3745,3.3818,3.3559,3.3591
2019-11-27,3.3845,3.3996,3.3554,3.3737
2019-11-26,3.3788,3.3996,3.3618,3.3845
2019-11-25,3.3594,3.4003,3.3516,3.3894
2019-11-24,3.3819,3.3827,3.3796,3.3827
2019-11-22,3.3664,3.3976,3.3578,3.3819
2019-11-21,3.3884,3.4047,3.3617,3.3664
2019-11-20,3.3861,3.3943,3.3691,3.3892
2019-11-19,3.3778,3.3924,3.3696,3.3861
