timestamp,open,high,low,close
2020-03-13,0.2288,0.2307,0.2286,0.2290
2020-03-12,0.2290,0.2291,0.2285,0.2288
2020-03-11,0.2291,0.2307,0.2290,0.2290
2020-03-10,0.2290,0.2307,0.2289,0.2291
2020-03-09,0.2290,0.2304,0.2289,0.2290
2020-03-08,0.2289,0.2294,0.2289,0.2290
2020-03-07,0.2289,0.2294,0.2289,0.2289
2020-03-06,0.2290,0.2306,0.2288,0.2289
2020-03-05,0.2290,0.2303,0.2289,0.2289
2020-03-04,0.2290,0.2307,0.2289,0.2290
2020-03-03,0.2287,0.2304,0.2286,0.2290
2020-03-02,0.2283,0.2301,0.2283,0.2286
2020-03-01,0.2283,0.2283,0.2282,0.2283
2020-02-28,0.2283,0.2299,0.2282,0.2283
2020-02-27,0.2283,0.2298,0.2282,0.2282
2020-02-26,0.2284,0.2297,0.2283,0.2283
2020-02-25,0.2283,0.2301,0.2283,0.2284
2020-02-24,0.2284,0.2297,0.2282,0.2283
2020-02-23,0.2285,0.2285,0.2284,0.2284
2020-02-21,0.2287,0.2303,0.2283,0.2285
2020-02-20,0.2289,0.2306,0.2286,0.2287
2020-02-19,0.2290,0.2303,0.2289,0.2289
2020-02-18,0.2291,0.2307,0.2290,0.2290
2020-02-17,0.2303,0.2304,0.2290,0.2291
2020-02-16,0.2291,0.2291,0.2290,0.2291
2020-02-15,0.2291,0.2294,0.2291,0.2291
2020-02-14,0.2291,0.2307,0.2290,0.2291
2020-02-13,0.2290,0.2305,0.2290,0.2304
2020-02-12,0.2291,0.2307,0.2289,0.2290
2020-02-11,0.2291,0.2308,0.2291,0.2291
2020-02-10,0.2291,0.2308,0.2291,0.2291
2020-02-09,0.2291,0.2292,0.2291,0.2291
2020-02-08,0.2291,0.2291,0.2291,0.2291
2020-02-07,0.2292,0.2309,0.2291,0.2291
2020-02-06,0.2292,0.2308,0.2291,0.2292
2020-02-05,0.2304,0.2308,0.2291,0.2292
2020-02-04,0.2291,0.2304,0.2290,0.2291
2020-02-03,0.2291,0.2304,0.2290,0.2291
2020-02-02,0.2291,0.2291,0.2291,0.2291
2020-01-31,0.2304,0.2308,0.2290,0.2292
2020-01-30,0.2289,0.2307,0.2289,0.2291
2020-01-29,0.2288,0.2306,0.2288,0.2302
2020-01-28,0.2288,0.2305,0.2287,0.2301
2020-01-27,0.2289,0.2302,0.2288,0.2288
2020-01-26,0.2289,0.2289,0.2289,0.2289
2020-01-24,0.2289,0.2306,0.2289,0.2306
2020-01-23,0.2290,0.2306,0.2288,0.2305
2020-01-22,0.2290,0.2307,0.2289,0.2290
2020-01-21,0.2290,0.2303,0.2289,0.2290
2020-01-20,0.2291,0.2307,0.2290,0.2290
2020-01-19,0.2291,0.2291,0.2291,0.2291
2020-01-18,0.2291,0.2291,0.2291,0.2291
2020-01-17,0.2289,0.2304,0.2289,0.2291
2020-01-16,0.2289,0.2306,0.2289,0.2289
2020-01-15,0.2288,0.2306,0.2287,0.2289
2020-01-14,0.2289,0.2306,0.2287,0.2288
2020-01-13,0.2291,0.2307,0.2288,0.2289
2020-01-12,0.2291,0.2291,0.2291,0.2291
2020-01-11,0.2291,0.2291,0.2291,0.2291
2020-01-10,0.2291,0.2308,0.2291,0.2291
2020-01-09,0.2288,0.2307,0.2288,0.2307
2020-01-08,0.2288,0.2302,0.2287,0.2288
2020-01-07,0.2290,0.2306,0.2287,0.2288
2020-01-06,0.2287,0.2307,0.2286,0.2290
2020-01-05,0.2287,0.2287,0.2287,0.2287
2020-01-03,0.2284,0.2304,0.2284,0.2287
2020-01-02,0.2283,0.2301,0.2282,0.2284
2020-01-01,0.2284,0.2286,0.2283,0.2283
2019-12-31,0.2285,0.2299,0.2283,0.2284
2019-12-30,0.2285,0.2302,0.2284,0.2285
2019-12-29,0.2285,0.2285,0.2285,0.2285
2019-12-27,0.2285,0.2298,0.2284,0.2285
2019-12-26,0.2300,0.2301,0.2284,0.2285
2019-12-25,0.2285,0.2285,0.2283,0.2284
2019-12-24,0.2285,0.2299,0.2284,0.2285
2019-12-23,0.2282,0.2302,0.2282,0.2285
2019-12-22,0.2283,0.2283,0.2281,0.2282
2019-12-21,0.2283,0.2283,0.2283,0.2283
2019-12-20,0.2283,0.2299,0.2281,0.2283
2019-12-19,0.2285,0.2301,0.2281,0.2283
2019-12-18,0.2286,0.2299,0.2284,0.2285
2019-12-17,0.2284,0.2301,0.2283,0.2285
2019-12-16,0.2281,0.2301,0.2281,0.2284
2019-12-15,0.2282,0.2282,0.2280,0.2281
2019-12-14,0.2281,0.2281,0.2281,0.2281
2019-12-13,0.2280,0.2300,0.2279,0.2281
2019-12-12,0.2278,0.2298,0.2278,0.2280
2019-12-11,0.2273,0.2295,0.2273,0.2291
2019-12-10,0.2273,0.2287,0.2273,0.2273
2019-12-09,0.2273,0.2289,0.2272,0.2273
2019-12-08,0.2273,0.2273,0.2272,0.2273
2019-12-07,0.2273,0.2273,0.2273,0.2273
2019-12-06,0.2273,0.2289,0.2272,0.2273
2019-12-05,0.2285,0.2286,0.2273,0.2285
2019-12-04,0.2273,0.2289,0.2272,0.2289
2019-12-03,0.2273,0.2286,0.2272,0.2273
2019-12-02,0.2273,0.2289,0.2273,0.2273
2019-12-01,0.2273,0.2273,0.2273,0.2273
2019-11-29,0.2273,0.2286,0.2273,0.2273
2019-11-28,0.2273,0.2286,0.2273,0.2273
