timestamp,open,high,low,close
2020-03-13,16.3404,16.4242,16.2517,16.3700
2020-03-12,16.3848,16.4045,16.2960,16.3601
2020-03-11,16.3964,16.3964,16.1525,16.2111
2020-03-10,16.2989,16.3964,16.2111,16.3964
2020-03-09,16.2144,16.3362,16.1365,16.3362
2020-03-06,16.3215,16.3215,16.2144,16.2777
2020-03-05,16.2631,16.3508,16.2242,16.2729
2020-03-04,16.3508,16.3508,16.2144,16.2631
2020-03-03,16.3313,16.3362,16.1949,16.2680
2020-03-02,16.1511,16.3267,16.1413,16.3267
2020-02-28,16.1267,16.1950,16.0487,16.1608
2020-02-27,16.1267,16.1560,16.0292,16.1267
2020-02-26,16.0653,16.1336,16.0165,16.1336
2020-02-21,16.0799,16.0994,15.9823,16.0311
2020-02-20,16.1873,16.2019,15.9921,16.0799
2020-02-19,16.2435,16.2631,16.1800,16.2044
2020-02-18,16.3218,16.3218,16.1897,16.2337
2020-02-17,16.2893,16.3481,16.2893,16.2893
2020-02-14,16.3236,16.3530,16.2796,16.2844
2020-02-13,16.3334,16.3530,16.2844,16.3236
2020-02-12,16.3591,16.3836,16.3051,16.3444
2020-02-11,16.3002,16.3640,16.2904,16.3149
2020-02-10,16.2587,16.3520,16.2439,16.3225
2020-02-07,16.3569,16.3569,16.2538,16.2587
2020-02-06,16.3422,16.3815,16.2931,16.3520
2020-02-05,16.2746,16.3777,16.2501,16.3237
2020-01-31,16.2157,16.2697,16.1323,16.1470
2020-01-30,16.3433,16.3433,16.1273,16.2157
2020-01-29,16.3233,16.3675,16.2791,16.3037
2020-01-28,16.3233,16.3430,16.2594,16.3430
2020-01-27,16.3338,16.3387,16.2601,16.2748
2020-01-24,16.3387,16.3977,16.3289,16.3633
2020-01-22,16.2290,16.2924,16.2192,16.2583
2020-01-21,16.3559,16.3559,16.2192,16.2241
2020-01-20,16.1465,16.1853,16.1417,16.1514
2020-01-17,16.1610,16.2434,16.1417,16.1465
2020-01-16,16.2337,16.2337,16.1514,16.1659
2020-01-15,16.0691,16.1221,16.0355,16.0451
2020-01-14,16.0739,16.1124,16.0451,16.0691
2020-01-13,15.9730,16.0449,15.9634,16.0162
2020-01-10,15.9730,16.0018,15.9491,15.9730
2020-01-09,15.9874,16.0162,15.9395,15.9634
2020-01-08,15.9346,15.9920,15.8819,15.9250
2020-01-07,15.9010,15.9681,15.8963,15.9537
2020-01-06,15.8673,15.9055,15.8339,15.8530
2019-12-17,14.9639,15.0587,14.9368,14.9459
2019-12-16,15.0139,15.0911,15.0002,15.0684
2019-12-13,15.2535,15.2535,15.1250,15.1572
2019-12-12,15.2891,15.3866,15.2333,15.3541
2019-12-11,15.3297,15.4045,15.3110,15.3904
2019-12-10,15.4306,15.4306,15.3696,15.3790
2019-12-09,15.4681,15.4728,15.4351,15.4587
2019-12-06,15.5422,15.5611,15.4901,15.5564
2019-12-05,15.7147,15.7339,15.6764,15.7147
2019-12-04,15.7706,15.7946,15.7272,15.7898
2019-12-03,15.8547,15.8644,15.8015,15.8499
2019-12-02,15.8807,15.9292,15.8807,15.9292
2019-11-29,15.9745,15.9745,15.9016,15.9259
2019-11-28,15.9298,15.9590,15.8910,15.9444
2019-11-27,15.8690,15.8787,15.8351,15.8739
2019-11-26,15.6419,15.6610,15.5846,15.6371
2019-11-25,15.3709,15.4179,15.3662,15.4179
2019-11-22,15.2535,15.2767,15.1976,15.2023
2019-11-21,15.1406,15.1591,15.1082,15.1545
2019-11-20,15.1109,15.1247,15.0556,15.0787
2019-11-19,14.9504,15.0144,14.9458,14.9915
2019-11-18,14.9526,14.9845,14.9389,14.9389
2019-11-15,15.0093,15.0230,14.9452,14.9773
2019-11-14,15.0034,15.0263,14.9484,15.0217
2019-11-13,15.0000,15.0274,14.9360,14.9725
2019-11-12,15.0129,15.0266,14.9536,14.9764
2019-11-08,15.0722,15.0905,14.9946,15.0220
2019-11-07,15.1625,15.2178,15.1164,15.2086
2019-11-05,15.8193,15.8674,15.7856,15.8193
2019-11-04,16.0417,16.1346,16.0417,16.0857
2019-10-28,15.8586,15.8974,15.8489,15.8683
2019-10-25,15.4847,15.5273,15.4420,15.4610
2019-10-24,15.0466,15.0558,15.0052,15.0374
2019-10-23,14.7395,14.7936,14.6900,14.7711
2019-10-22,14.6397,14.7202,14.5816,14.6397
2019-10-21,14.6037,14.6929,14.5680,14.6126
2019-10-18,14.4996,14.5530,14.4907,14.5307
2019-10-10,12.6252,12.7184,12.5748,12.6757
2019-10-09,12.4305,12.4573,12.3922,12.4573
2019-10-08,12.2592,12.3160,12.2402,12.2970
2019-10-07,12.2030,12.2256,12.1766,12.2068
2019-10-04,12.1728,12.2143,12.1502,12.1954
2019-10-03,12.0496,12.0833,12.0234,12.0758
2019-10-02,12.0421,12.0571,12.0197,12.0496
2019-10-01,12.0384,12.0795,12.0047,12.0421
2019-09-23,11.7761,11.8455,11.7578,11.7944
2019-09-20,11.7152,11.7806,11.7152,11.7297
2019-09-19,11.7370,11.7988,11.7115,11.7152
2019-09-18,11.7624,11.7952,11.7152,11.7406
2019-09-13,11.7030,11.7355,11.6740,11.6885
2019-09-12,11.6197,11.7645,11.6125,11.7030
2019-09-11,11.6052,11.6270,11.5727,11.6197
2019-09-10,11.5980,11.6233,11.5654,11.5871
2019-09-09,11.5907,11.6342,11.5690,11.6016
2019-09-06,11.6052,11.6125,11.5582,11.5907
