timestamp,open,high,low,close
2020-03-13,0.4824,0.4821,0.4802,0.4818
2020-03-12,0.4807,0.4819,0.4794,0.4824
2020-03-11,0.4797,0.4787,0.4788,0.4807
2020-03-10,0.4764,0.4778,0.4774,0.4797
2020-03-09,0.4763,0.4767,0.4746,0.4776
2020-03-08,0.4763,0.4763,0.4763,0.4763
2020-03-07,0.4763,0.4763,0.4763,0.4763
2020-03-06,0.4776,0.4780,0.4763,0.4763
2020-03-05,0.4770,0.4784,0.4775,0.4777
2020-03-04,0.4798,0.4780,0.4784,0.4770
2020-03-03,0.4798,0.4786,0.4781,0.4798
2020-03-02,0.4789,0.4798,0.4786,0.4793
2020-03-01,0.4789,0.4789,0.4789,0.4789
2020-02-28,0.4817,0.4816,0.4809,0.4789
2020-02-27,0.4836,0.4818,0.4816,0.4819
2020-02-26,0.4824,0.4825,0.4822,0.4838
2020-02-25,0.4844,0.4834,0.4829,0.4826
2020-02-24,0.4849,0.4835,0.4832,0.4844
2020-02-23,0.4845,0.4845,0.4845,0.4845
2020-02-21,0.4840,0.4842,0.4832,0.4845
2020-02-20,0.4838,0.4843,0.4847,0.4842
2020-02-19,0.4826,0.4841,0.4836,0.4838
2020-02-18,0.4832,0.4837,0.4842,0.4827
2020-02-17,0.4832,0.4833,0.4827,0.4832
2020-02-16,0.4837,0.4837,0.4828,0.4831
2020-02-15,0.4837,0.4837,0.4837,0.4837
2020-02-14,0.4828,0.4831,0.4835,0.4837
2020-02-13,0.4824,0.4824,0.4833,0.4828
2020-02-12,0.4816,0.4832,0.4810,0.4831
2020-02-11,0.4817,0.4822,0.4822,0.4823
2020-02-10,0.4817,0.4815,0.4813,0.4824
2020-02-09,0.4817,0.4818,0.4814,0.4814
2020-02-08,0.4817,0.4817,0.4817,0.4817
2020-02-07,0.4811,0.4811,0.4816,0.4817
2020-02-06,0.4801,0.4802,0.4811,0.4811
2020-02-05,0.4800,0.4801,0.4793,0.4805
2020-02-04,0.4798,0.4798,0.4802,0.4800
2020-02-03,0.4806,0.4806,0.4780,0.4798
2020-02-02,0.4806,0.4806,0.4799,0.4806
2020-01-31,0.4783,0.4796,0.4797,0.4806
2020-01-30,0.4824,0.4801,0.4806,0.4795
2020-01-29,0.4810,0.4804,0.4809,0.4824
2020-01-28,0.4797,0.4803,0.4795,0.4810
2020-01-27,0.4791,0.4800,0.4794,0.4807
2020-01-26,0.4798,0.4799,0.4791,0.4797
2020-01-24,0.4793,0.4795,0.4794,0.4798
2020-01-23,0.4793,0.4791,0.4794,0.4797
2020-01-22,0.4785,0.4789,0.4782,0.4788
2020-01-21,0.4787,0.4788,0.4780,0.4785
2020-01-20,0.4785,0.4785,0.4782,0.4787
2020-01-19,0.4787,0.4787,0.4784,0.4785
2020-01-18,0.4787,0.4787,0.4787,0.4787
2020-01-17,0.4783,0.4793,0.4788,0.4787
2020-01-16,0.4778,0.4778,0.4784,0.4779
2020-01-15,0.4779,0.4780,0.4774,0.4778
2020-01-14,0.4778,0.4784,0.4777,0.4782
2020-01-13,0.4783,0.4783,0.4776,0.4790
2020-01-12,0.4783,0.4783,0.4783,0.4783
2020-01-10,0.4770,0.4787,0.4793,0.4783
2020-01-09,0.4783,0.4783,0.4769,0.4772
2020-01-08,0.4774,0.4782,0.4781,0.4783
2020-01-07,0.4765,0.4774,0.4765,0.4786
2020-01-06,0.4774,0.4774,0.4776,0.4768
2020-01-05,0.4772,0.4776,0.4772,0.4775
2020-01-04,0.4772,0.4772,0.4772,0.4772
2020-01-03,0.4769,0.4778,0.4780,0.4772
2020-01-02,0.4763,0.4769,0.4761,0.4769
2020-01-01,0.4763,0.4763,0.4762,0.4763
2019-12-31,0.4778,0.4766,0.4771,0.4763
2019-12-30,0.4771,0.4777,0.4775,0.4781
2019-12-29,0.4771,0.4771,0.4771,0.4771
2019-12-27,0.4787,0.4786,0.4769,0.4771
2019-12-26,0.4785,0.4788,0.4795,0.4787
2019-12-25,0.4787,0.4802,0.4783,0.4785
2019-12-24,0.4786,0.4790,0.4786,0.4787
2019-12-23,0.4789,0.4784,0.4798,0.4787
2019-12-22,0.4790,0.4790,0.4790,0.4790
2019-12-21,0.4790,0.4790,0.4790,0.4790
2019-12-20,0.4783,0.4784,0.4792,0.4790
2019-12-19,0.4785,0.4780,0.4791,0.4783
2019-12-18,0.4778,0.4784,0.4788,0.4784
2019-12-17,0.4776,0.4779,0.4772,0.4776
2019-12-16,0.4781,0.4780,0.4785,0.4779
2019-12-15,0.4781,0.4781,0.4781,0.4781
2019-12-14,0.4781,0.4781,0.4781,0.4781
2019-12-13,0.4770,0.4786,0.4781,0.4781
2019-12-12,0.4780,0.4786,0.4780,0.4773
2019-12-11,0.4786,0.4792,0.4790,0.4782
2019-12-10,0.4778,0.4791,0.4797,0.4786
2019-12-09,0.4798,0.4793,0.4800,0.4778
2019-12-08,0.4791,0.4791,0.4791,0.4791
2019-12-07,0.4791,0.4791,0.4791,0.4791
2019-12-06,0.4784,0.4787,0.4795,0.4791
2019-12-05,0.4792,0.4788,0.4780,0.4772
2019-12-04,0.4800,0.4793,0.4780,0.4788
2019-12-03,0.4790,0.4793,0.4792,0.4800
2019-12-02,0.4805,0.4803,0.4792,0.4781
2019-12-01,0.4802,0.4802,0.4802,0.4802
2019-11-29,0.4801,0.4804,0.4801,0.4809
2019-11-28,0.4802,0.4815,0.4801,0.4804
