timestamp,open,high,low,close
2020-03-06,17.6572,17.7589,17.6063,17.7080
2020-03-05,17.9318,17.9613,17.7689,17.8378
2020-03-04,18.0025,18.1261,17.8530,18.0510
2020-03-03,17.6812,18.0433,17.5302,17.8497
2020-03-02,17.4680,17.7311,17.4626,17.7267
2020-02-28,17.8473,17.8473,17.7095,17.7584
2020-02-27,18.0469,18.0759,17.8750,17.8806
2020-02-26,18.2497,18.2722,18.1102,18.1247
2020-02-25,18.2993,18.4239,18.1211,18.1547
2020-02-24,18.3433,18.3466,18.1487,18.2777
2020-02-21,18.3360,18.3865,18.2687,18.3506
2020-02-20,18.4975,18.5054,18.4309,18.4445
2020-02-19,18.5267,18.5777,18.4603,18.4752
2020-02-18,18.5640,18.5640,18.4739,18.5043
2020-02-17,18.5328,18.5891,18.5317,18.5722
2020-02-14,18.5344,18.5602,18.4542,18.4835
2020-02-13,18.4639,18.5651,18.4035,18.5043
2020-02-11,18.4797,18.4797,18.3523,18.4424
2020-02-10,18.4959,18.5865,18.3859,18.4963
2020-02-07,18.5026,18.5137,18.2958,18.3701
2020-02-06,18.4398,18.4664,18.4177,18.4399
2020-02-05,18.4226,18.4542,18.3994,18.4304
2020-02-04,18.3615,18.4283,18.3339,18.3526
2020-02-03,18.3515,18.3758,18.3405,18.3493
2020-01-31,18.3524,18.4135,18.2633,18.2754
2020-01-30,18.5195,18.5279,18.3549,18.3858
2020-01-29,18.5799,18.6146,18.4913,18.5430
2020-01-28,18.6063,18.6615,18.5685,18.6017
2020-01-27,18.5219,18.5695,18.4776,18.5375
2020-01-24,18.5415,18.5575,18.4739,18.5088
2020-01-23,18.5050,18.5750,18.4291,18.4654
2020-01-22,18.4709,18.5171,18.4362,18.5017
2020-01-21,18.5043,18.5229,18.4210,18.4548
2020-01-20,18.6230,18.6373,18.5104,18.5280
2020-01-17,18.7173,18.7499,18.5502,18.6102
2020-01-16,18.5654,18.6997,18.4968,18.6072
2020-01-15,18.5071,18.5443,18.4254,18.4927
2020-01-14,18.6032,18.6306,18.4412,18.5236
2020-01-13,18.4971,18.6239,18.4938,18.5437
2020-01-10,18.6467,18.6980,18.4837,18.5553
2020-01-09,18.5345,18.7029,18.4632,18.6213
2020-01-08,18.3094,18.5288,18.2604,18.4979
2020-01-07,18.2131,18.3052,18.1873,18.2454
2020-01-06,18.1440,18.1609,18.1201,18.1445
2020-01-03,18.2175,18.2175,18.1279,18.1431
2020-01-02,18.0851,18.1084,18.0517,18.0846
2019-12-31,18.1330,18.1662,18.1179,18.1503
2019-12-30,18.1998,18.2291,18.1435,18.1700
2019-12-27,18.2936,18.3143,18.2011,18.2323
2019-12-26,18.4058,18.4333,18.3211,18.3505
2019-12-24,18.3627,18.3945,18.3296,18.3449
2019-12-23,18.4282,18.4743,18.3088,18.3241
2019-12-20,18.4182,18.5082,18.3686,18.4040
2019-12-19,18.4386,18.5046,18.3234,18.3639
2019-12-18,18.5015,18.5763,18.3627,18.3974
2019-12-17,18.6437,18.6515,18.4695,18.4772
2019-12-16,18.8080,18.8135,18.6284,18.6558
2019-12-13,18.8745,19.0036,18.7420,18.8701
2019-12-12,18.8774,19.0039,18.8161,18.9262
2019-12-11,18.9011,18.9733,18.8648,18.9440
2019-12-10,18.9549,19.0070,18.9010,18.9451
2019-12-09,19.0805,19.1015,18.9720,18.9864
2019-12-06,19.1339,19.1990,19.0062,19.0984
2019-12-05,19.1416,19.1705,19.0459,19.1010
2019-12-04,19.1859,19.2128,19.1065,19.1664
2019-12-03,19.1665,19.2030,19.1047,19.1721
2019-12-02,19.2001,19.2574,19.0981,19.1872
2019-11-29,19.2663,19.3275,19.2429,19.2985
2019-11-27,19.2388,19.2901,19.1315,19.2022
2019-11-26,19.2870,19.3169,19.1691,19.2001
2019-11-25,19.4031,19.4432,19.2027,19.2371
2019-11-22,19.3649,19.4087,19.2621,19.3433
2019-11-21,19.2967,19.4150,19.2702,19.3708
2019-11-20,19.3604,19.4009,19.2765,19.3417
2019-11-19,19.1782,19.3371,19.1743,19.3254
2019-11-18,19.2129,19.2937,19.1714,19.2389
2019-11-15,19.2922,19.3278,19.1214,19.2011
2019-11-14,19.3937,19.3937,19.1864,19.2888
2019-11-13,19.2443,19.4043,19.2318,19.3511
2019-11-12,19.2559,19.2833,19.2178,19.2385
2019-11-11,19.2506,19.2617,19.1675,19.2126
2019-11-08,19.3102,19.3343,19.2251,19.2744
2019-11-07,19.2395,19.3388,19.2006,19.2787
2019-11-06,19.2034,19.2620,19.1480,19.2278
2019-11-05,19.2581,19.3551,19.1728,19.2201
2019-11-04,19.2601,19.3398,19.1338,19.1700
2019-10-31,19.2923,19.3081,19.1598,19.2126
2019-10-30,19.2083,19.3913,19.0760,19.3395
2019-10-29,19.3102,19.3335,19.1738,19.1738
2019-10-28,19.1979,19.3801,19.1447,19.3010
2019-10-25,19.1750,19.2122,19.0736,19.1544
2019-10-24,19.2735,19.2879,19.1046,19.1564
2019-10-23,19.0425,19.2705,18.9319,19.1668
2019-10-22,18.8227,19.0632,18.7683,18.9967
2019-10-21,19.0329,19.0730,18.7809,18.7949
2019-10-18,19.0561,19.2292,18.9402,19.0398
2019-10-17,18.8275,19.0800,18.6182,19.0689
2019-10-16,18.7997,18.9650,18.7751,18.9292
2019-10-15,18.8143,19.0337,18.7000,18.7289
2019-10-14,18.8541,18.8776,18.7292,18.7554
