timestamp,open,high,low,close
2020-03-13,78.7267,78.6810,78.5383,78.6716
2020-03-12,80.2078,78.9760,80.0899,78.8157
2020-03-11,80.7179,80.3667,80.3080,80.2385
2020-03-10,81.5785,80.7285,78.5505,80.4783
2020-03-09,81.2919,81.7409,81.6152,81.7306
2020-03-08,81.2919,81.2919,81.5691,81.5691
2020-03-01,79.6807,79.6105,79.6807,79.6105
2020-02-29,79.6819,79.6819,79.6819,79.6819
2020-02-28,80.0398,79.7531,79.9005,79.6397
2020-02-27,80.0322,80.0773,79.0392,80.0075
2020-02-26,80.2806,80.1233,80.1337,79.8774
2020-02-25,79.8681,79.9975,80.1547,80.3003
2020-02-24,79.7712,79.7818,77.4912,79.8373
2020-02-23,79.9574,79.8433,79.9574,79.8433
2020-02-21,79.4608,79.7717,78.0923,79.9574
2020-02-20,79.4744,79.5718,79.4744,79.3789
2020-02-19,79.9598,79.8203,78.3157,79.5772
2020-02-18,80.0181,80.1708,77.9349,80.0016
2020-02-17,80.1382,80.1668,80.1382,80.1005
2020-02-16,80.0964,80.0964,80.0951,80.0951
2020-02-15,80.0938,80.1069,80.0925,80.1069
2020-02-14,80.0012,80.0121,79.8953,79.8839
2020-02-13,79.1123,79.5588,79.7215,80.0637
2020-02-12,79.1110,79.3410,78.9976,79.1428
2020-02-11,78.5174,78.9021,77.6115,79.1201
2020-02-10,78.2391,78.6098,78.4350,78.6901
2020-02-09,78.2088,78.2088,78.2075,78.2075
2020-02-07,78.2915,78.3325,77.5511,78.2178
2020-02-06,78.4338,78.4651,78.4338,78.2207
2020-02-05,78.7861,78.7358,78.1583,78.4954
2020-02-04,78.4257,78.8382,78.4313,78.8890
2020-02-03,79.3522,78.5773,78.8584,78.3239
2020-02-02,79.4135,79.4148,79.4135,79.4135
2020-01-31,78.8230,79.0785,79.4555,79.6021
2020-01-30,78.1719,78.4401,78.6325,78.7910
2020-01-29,78.2689,78.3867,78.0110,78.1719
2020-01-28,78.3372,78.3350,78.2536,78.2676
2020-01-27,78.2628,78.5647,78.2340,78.3270
2020-01-26,78.4162,78.4162,78.4162,78.4162
2020-01-24,78.6128,78.6291,78.5997,78.4722
2020-01-23,78.6410,78.8687,78.6410,78.6128
2020-01-22,78.4120,78.4446,78.7027,78.7027
2020-01-21,78.0495,78.2448,78.2129,78.4107
2020-01-20,78.0438,78.0640,77.9978,77.9991
2020-01-19,78.0030,78.0030,78.0017,78.0017
2020-01-17,78.2949,78.1471,78.2936,78.1133
2020-01-16,78.0069,78.3214,78.1776,78.3241
2020-01-15,78.1701,78.1162,77.7306,77.9053
2020-01-14,77.9018,77.9662,77.9209,78.1280
2020-01-13,77.7634,77.8558,77.7634,77.9005
2020-01-12,77.7228,77.7228,77.7228,77.7228
2020-01-10,78.1292,78.2549,77.9437,77.8749
2020-01-09,78.4288,78.0059,78.1928,78.0683
2020-01-08,78.2610,78.3433,78.2216,78.3659
2020-01-07,78.5703,78.5000,78.5598,78.2402
2020-01-06,78.1806,78.2984,78.5327,78.5393
2020-01-05,78.1704,78.1704,78.1691,78.1691
2020-01-03,78.5192,78.2658,78.2001,78.1076
2020-01-02,79.0858,78.6937,78.6208,78.6004
2020-01-01,79.4109,79.3271,79.4095,79.3257
2019-12-31,78.5800,78.5800,79.3150,79.3150
2019-12-30,78.4396,78.5950,78.5615,78.4757
2019-12-29,78.3266,78.3266,78.3253,78.3253
2019-12-27,77.6299,77.9759,78.1688,78.2326
2019-12-26,77.5267,77.8317,77.4361,77.6299
2019-12-25,77.3560,77.3256,77.3547,77.3256
2019-12-24,77.4360,77.5549,77.1349,77.2043
2019-12-23,77.6057,77.6206,77.6057,77.4264
2019-12-22,77.5448,77.5448,77.5448,77.5448
2019-12-20,77.8102,77.8328,77.7254,77.5753
2019-12-19,78.0268,78.0003,78.0268,77.7594
2019-12-18,78.1327,78.4089,78.1288,78.0572
2019-12-17,79.4385,78.6660,79.3055,78.2866
2019-12-16,79.8529,79.8930,79.8060,79.7448
2019-12-15,79.5863,79.5863,79.5863,79.5863
2019-12-13,79.8596,79.9788,79.8583,79.5971
2019-12-12,78.8459,78.8140,78.8459,78.5650
2019-12-11,78.5121,78.6304,78.7833,78.7833
2019-12-10,78.8080,78.9067,78.4631,78.8220
2019-12-09,78.5836,78.8492,78.2360,78.8080
2019-12-08,78.5220,78.5220,78.5220,78.5220
2019-12-06,78.9050,78.8354,78.6457,78.5632
2019-12-05,78.4600,78.6830,78.5798,78.9259
2019-12-04,77.6405,77.8888,78.2502,78.3983
2019-12-03,77.5045,77.5951,77.6947,77.6608
2019-12-02,77.4031,77.4936,77.3694,77.5649
2019-12-01,77.3732,77.3732,77.3719,77.3719
2019-11-29,77.2025,77.2833,77.2662,77.5134
2019-11-28,77.4705,77.3602,77.3010,77.1924
2019-11-27,76.9254,77.0218,76.7713,77.3290
2019-11-26,76.7866,77.0416,76.7118,76.9852
2019-11-25,76.8281,76.8281,76.8361,76.8361
2019-11-24,76.8974,76.8974,76.8961,76.8961
2019-11-22,77.1807,76.7850,76.9313,76.7580
2019-11-21,76.9820,77.2566,77.0894,77.1210
2019-11-20,76.8628,77.0810,76.8706,76.9624
2019-11-19,76.8268,77.2377,76.8268,76.9622
2019-11-18,76.8965,77.0425,76.8665,76.8167
2019-11-17,76.8762,76.8762,76.8762,76.8762
2019-11-15,76.7940,76.9031,73.1637,76.7870
