timestamp,open,high,low,close
2020-03-10,0.4814,0.4833,0.4788,0.4804
2020-03-06,0.4873,0.4875,0.4855,0.4866
2020-03-04,0.4915,0.4932,0.4901,0.4914
2020-02-28,0.4906,0.4909,0.4859,0.4892
2020-02-24,0.4954,0.4961,0.4918,0.4949
2020-02-18,0.4951,0.4967,0.4951,0.4958
2020-02-17,0.4947,0.4961,0.4938,0.4951
2020-02-14,0.4952,0.4963,0.4937,0.4949
2020-02-13,0.4943,0.4958,0.4934,0.4952
2020-02-12,0.4965,0.4971,0.4940,0.4943
2020-02-11,0.4959,0.4987,0.4957,0.4966
2020-02-10,0.4949,0.4964,0.4938,0.4959
2020-02-07,0.4948,0.4958,0.4945,0.4946
2020-02-06,0.4928,0.4948,0.4925,0.4948
2020-02-05,0.4919,0.4931,0.4911,0.4928
2020-02-04,0.4925,0.4932,0.4912,0.4919
2020-02-03,0.4917,0.4928,0.4912,0.4925
2020-01-31,0.4919,0.4924,0.4913,0.4915
2020-01-30,0.4913,0.4923,0.4908,0.4919
2020-01-29,0.4911,0.4915,0.4903,0.4913
2020-01-28,0.4906,0.4914,0.4900,0.4911
2020-01-27,0.4906,0.4912,0.4895,0.4906
2020-01-24,0.4905,0.4916,0.4904,0.4909
2020-01-23,0.4900,0.4911,0.4894,0.4905
2020-01-22,0.4907,0.4917,0.4895,0.4900
2020-01-21,0.4906,0.4911,0.4904,0.4907
2020-01-17,0.4905,0.4913,0.4904,0.4906
2020-01-16,0.4906,0.4914,0.4901,0.4905
2020-01-15,0.4898,0.4910,0.4893,0.4906
2020-01-14,0.4898,0.4904,0.4889,0.4898
2020-01-13,0.4894,0.4898,0.4882,0.4898
2020-01-10,0.4902,0.4905,0.4882,0.4892
2020-01-09,0.4903,0.4909,0.4884,0.4902
2020-01-08,0.4890,0.4905,0.4883,0.4903
2020-01-07,0.4878,0.4897,0.4878,0.4890
2019-12-30,0.4904,0.4908,0.4888,0.4903
2019-12-27,0.4888,0.4906,0.4885,0.4905
2019-12-26,0.4883,0.4893,0.4875,0.4888
2019-12-25,0.4879,0.4886,0.4879,0.4886
2019-12-24,0.4883,0.4895,0.4876,0.4879
2019-12-20,0.4875,0.4882,0.4872,0.4878
2019-12-19,0.4850,0.4876,0.4847,0.4875
2019-12-18,0.4861,0.4861,0.4839,0.4850
2019-12-17,0.4853,0.4864,0.4846,0.4861
2019-12-16,0.4868,0.4874,0.4847,0.4853
2019-12-13,0.4878,0.4882,0.4866,0.4869
2019-12-12,0.4888,0.4891,0.4870,0.4878
2019-12-11,0.4874,0.4889,0.4873,0.4888
2019-12-10,0.4892,0.4898,0.4873,0.4874
2019-12-09,0.4886,0.4894,0.4882,0.4892
2019-12-06,0.4900,0.4900,0.4882,0.4891
2019-12-05,0.4885,0.4900,0.4875,0.4897
2019-12-04,0.4868,0.4892,0.4858,0.4884
2019-12-03,0.4881,0.4882,0.4866,0.4868
2019-12-02,0.4883,0.4888,0.4875,0.4882
2019-11-29,0.4879,0.4889,0.4872,0.4881
2019-11-28,0.4893,0.4898,0.4874,0.4879
2019-11-27,0.4894,0.4899,0.4884,0.4893
2019-11-26,0.4892,0.4906,0.4874,0.4894
2019-11-25,0.4889,0.4913,0.4877,0.4892
2019-11-21,0.4887,0.4915,0.4887,0.4894
2019-11-20,0.4901,0.4903,0.4876,0.4888
2019-11-19,0.4904,0.4909,0.4893,0.4901
2019-11-18,0.4884,0.4910,0.4880,0.4904
2019-11-15,0.4869,0.4889,0.4869,0.4885
2019-11-14,0.4858,0.4877,0.4852,0.4869
2019-11-13,0.4843,0.4859,0.4835,0.4858
2019-11-08,0.4854,0.4859,0.4850,0.4855
2019-11-07,0.4862,0.4873,0.4850,0.4853
2019-11-06,0.4859,0.4868,0.4848,0.4862
2019-11-05,0.4829,0.4864,0.4828,0.4859
2019-11-04,0.4809,0.4831,0.4800,0.4829
2019-11-01,0.4814,0.4819,0.4803,0.4806
2019-10-31,0.4808,0.4823,0.4802,0.4814
2019-10-30,0.4810,0.4817,0.4794,0.4814
2019-10-29,0.4803,0.4814,0.4792,0.4810
2019-10-28,0.4802,0.4811,0.4794,0.4803
2019-10-25,0.4797,0.4803,0.4793,0.4798
2019-10-24,0.4809,0.4823,0.4792,0.4800
2019-10-23,0.4800,0.4811,0.4791,0.4809
2019-10-22,0.4787,0.4805,0.4786,0.4800
2019-10-21,0.4793,0.4807,0.4786,0.4787
2019-10-18,0.4790,0.4803,0.4783,0.4787
2019-10-17,0.4801,0.4806,0.4778,0.4790
2019-10-16,0.4820,0.4820,0.4790,0.4800
2019-10-15,0.4832,0.4832,0.4812,0.4820
2019-10-14,0.4849,0.4850,0.4829,0.4832
2019-10-11,0.4837,0.4847,0.4830,0.4844
2019-10-10,0.4844,0.4853,0.4830,0.4836
2019-10-09,0.4837,0.4849,0.4833,0.4841
2019-10-08,0.4833,0.4848,0.4830,0.4842
2019-10-07,0.4875,0.4875,0.4828,0.4836
2019-10-04,0.4858,0.4877,0.4853,0.4871
2019-10-03,0.4858,0.4865,0.4838,0.4858
2019-10-02,0.4872,0.4877,0.4853,0.4861
2019-10-01,0.4879,0.4880,0.4863,0.4873
2019-09-30,0.4872,0.4885,0.4871,0.4880
2019-09-27,0.4864,0.4874,0.4855,0.4872
2019-09-26,0.4840,0.4867,0.4815,0.4864
2019-09-25,0.4847,0.4858,0.4828,0.4833
