timestamp,open,high,low,close
2020-03-13,0.3673,0.3787,0.3596,0.3715
2020-03-12,0.3597,0.3777,0.3524,0.3677
2020-03-11,0.3596,0.3632,0.3564,0.3597
2020-03-10,0.3579,0.3659,0.3532,0.3595
2020-03-09,0.3570,0.3698,0.3522,0.3583
2020-03-08,0.3524,0.3581,0.3524,0.3570
2020-03-07,0.3526,0.3526,0.3526,0.3526
2020-03-06,0.3523,0.3573,0.3493,0.3525
2020-03-05,0.3491,0.3541,0.3480,0.3521
2020-03-04,0.3520,0.3528,0.3476,0.3490
2020-03-03,0.3535,0.3570,0.3466,0.3520
2020-03-02,0.3534,0.3577,0.3481,0.3536
2020-03-01,0.3508,0.3544,0.3495,0.3533
2020-02-29,0.3516,0.3516,0.3516,0.3516
2020-02-28,0.3476,0.3559,0.3447,0.3511
2020-02-27,0.3449,0.3492,0.3424,0.3476
2020-02-26,0.3421,0.3459,0.3410,0.3449
2020-02-25,0.3413,0.3434,0.3392,0.3421
2020-02-24,0.3415,0.3424,0.3389,0.3413
2020-02-23,0.3389,0.3421,0.3388,0.3416
2020-02-21,0.3394,0.3430,0.3377,0.3402
2020-02-20,0.3378,0.3414,0.3352,0.3394
2020-02-19,0.3370,0.3386,0.3355,0.3379
2020-02-18,0.3370,0.3392,0.3352,0.3372
2020-02-17,0.3372,0.3381,0.3355,0.3371
2020-02-16,0.3379,0.3383,0.3362,0.3379
2020-02-15,0.3374,0.3374,0.3374,0.3374
2020-02-14,0.3378,0.3386,0.3365,0.3374
2020-02-13,0.3379,0.3398,0.3363,0.3379
2020-02-12,0.3402,0.3407,0.3368,0.3378
2020-02-11,0.3417,0.3421,0.3382,0.3401
2020-02-10,0.3436,0.3444,0.3401,0.3413
2020-02-09,0.3436,0.3445,0.3428,0.3435
2020-02-07,0.3420,0.3458,0.3403,0.3436
2020-02-06,0.3414,0.3426,0.3400,0.3420
2020-02-05,0.3421,0.3431,0.3396,0.3414
2020-02-04,0.3452,0.3463,0.3418,0.3422
2020-02-03,0.3458,0.3462,0.3438,0.3455
2020-02-02,0.3457,0.3466,0.3450,0.3459
2020-01-31,0.3430,0.3467,0.3418,0.3460
2020-01-30,0.3402,0.3441,0.3400,0.3430
2020-01-29,0.3404,0.3418,0.3385,0.3400
2020-01-28,0.3400,0.3417,0.3393,0.3405
2020-01-27,0.3368,0.3411,0.3368,0.3400
2020-01-26,0.3377,0.3382,0.3363,0.3371
2020-01-24,0.3371,0.3388,0.3354,0.3369
2020-01-23,0.3382,0.3395,0.3349,0.3372
2020-01-22,0.3382,0.3393,0.3371,0.3383
2020-01-21,0.3370,0.3392,0.3363,0.3382
2020-01-20,0.3367,0.3384,0.3355,0.3371
2020-01-19,0.3367,0.3377,0.3364,0.3374
2020-01-17,0.3371,0.3385,0.3348,0.3368
2020-01-16,0.3371,0.3385,0.3351,0.3371
2020-01-15,0.3364,0.3387,0.3356,0.3372
2020-01-14,0.3372,0.3381,0.3355,0.3365
2020-01-13,0.3365,0.3377,0.3352,0.3373
2020-01-12,0.3367,0.3377,0.3362,0.3375
2020-01-10,0.3382,0.3391,0.3348,0.3363
2020-01-09,0.3380,0.3390,0.3366,0.3384
2020-01-08,0.3388,0.3404,0.3368,0.3380
2020-01-07,0.3370,0.3410,0.3350,0.3390
2020-01-06,0.3365,0.3380,0.3351,0.3371
2020-01-05,0.3361,0.3369,0.3358,0.3365
2020-01-03,0.3336,0.3370,0.3322,0.3356
2020-01-02,0.3335,0.3356,0.3318,0.3338
2020-01-01,0.3331,0.3342,0.3319,0.3337
2019-12-31,0.3337,0.3350,0.3320,0.3331
2019-12-30,0.3341,0.3352,0.3328,0.3334
2019-12-29,0.3342,0.3347,0.3334,0.3341
2019-12-27,0.3332,0.3361,0.3311,0.3338
2019-12-26,0.3345,0.3349,0.3327,0.3334
2019-12-25,0.3339,0.3350,0.3335,0.3345
2019-12-24,0.3346,0.3349,0.3333,0.3337
2019-12-23,0.3360,0.3364,0.3339,0.3347
2019-12-22,0.3357,0.3365,0.3355,0.3360
2019-12-20,0.3385,0.3386,0.3351,0.3356
2019-12-19,0.3393,0.3405,0.3371,0.3385
2019-12-18,0.3399,0.3422,0.3382,0.3395
2019-12-17,0.3386,0.3413,0.3381,0.3401
2019-12-16,0.3381,0.3392,0.3366,0.3386
2019-12-15,0.3372,0.3383,0.3370,0.3381
2019-12-14,0.3376,0.3376,0.3376,0.3376
2019-12-13,0.3368,0.3403,0.3343,0.3376
2019-12-12,0.3381,0.3402,0.3339,0.3368
2019-12-11,0.3400,0.3417,0.3354,0.3382
2019-12-10,0.3385,0.3407,0.3378,0.3403
2019-12-09,0.3376,0.3392,0.3374,0.3386
2019-12-08,0.3376,0.3380,0.3375,0.3377
2019-12-06,0.3392,0.3399,0.3362,0.3375
2019-12-05,0.3379,0.3399,0.3374,0.3393
2019-12-04,0.3379,0.3406,0.3372,0.3380
2019-12-03,0.3392,0.3399,0.3368,0.3380
2019-12-02,0.3400,0.3425,0.3364,0.3394
2019-12-01,0.3397,0.3402,0.3395,0.3400
2019-11-29,0.3386,0.3404,0.3378,0.3398
2019-11-28,0.3373,0.3400,0.3370,0.3387
2019-11-27,0.3390,0.3397,0.3361,0.3373
2019-11-26,0.3396,0.3402,0.3382,0.3391
2019-11-25,0.3391,0.3408,0.3382,0.3397
2019-11-24,0.3388,0.3392,0.3385,0.3392
