timestamp,open,high,low,close
2020-03-13,1.0097,1.0167,1.0097,1.0097
2020-03-12,1.0220,1.0220,1.0220,1.0220
2020-03-11,1.0308,1.0380,1.0308,1.0308
2020-03-10,1.0357,1.0430,1.0357,1.0357
2020-03-09,1.0417,1.0476,1.0417,1.0417
2020-03-06,1.0308,1.0380,1.0308,1.0308
2020-03-05,1.0172,1.0229,1.0172,1.0172
2020-03-04,1.0116,1.0187,1.0116,1.0116
2020-03-02,1.0113,1.0170,1.0113,1.0113
2020-02-28,0.9900,0.9970,0.9900,0.9900
2020-02-27,0.9894,0.9958,0.9894,0.9894
2020-02-26,0.9854,0.9910,0.9854,0.9854
2020-02-25,0.9838,0.9908,0.9838,0.9838
2020-02-24,0.9828,0.9884,0.9828,0.9828
2020-02-21,0.9821,0.9889,0.9821,0.9821
2020-02-20,0.9816,0.9885,0.9816,0.9816
2020-02-07,0.9974,1.0044,0.9974,0.9974
2020-02-06,1.0005,1.0075,1.0005,1.0005
2020-02-05,1.0079,1.0093,1.0023,1.0023
2020-02-04,1.0046,1.0102,1.0046,1.0046
2020-02-03,1.0062,1.0119,1.0062,1.0062
2020-01-31,1.0106,1.0120,1.0050,1.0050
2020-01-30,1.0029,1.0099,1.0029,1.0029
2020-01-29,1.0003,1.0073,1.0003,1.0059
2020-01-28,1.0007,1.0077,1.0007,1.0063
2020-01-27,1.0025,1.0081,1.0025,1.0025
2020-01-24,1.0034,1.0105,1.0034,1.0105
2020-01-23,1.0085,1.0156,1.0085,1.0156
2020-01-22,1.0082,1.0153,1.0082,1.0082
2020-01-21,1.0107,1.0164,1.0107,1.0107
2020-01-20,1.0080,1.0150,1.0080,1.0080
2020-01-17,1.0100,1.0157,1.0100,1.0100
2020-01-16,1.0156,1.0227,1.0156,1.0156
2020-01-15,1.0131,1.0203,1.0131,1.0131
2020-01-14,1.0107,1.0178,1.0107,1.0107
2020-01-13,1.0117,1.0188,1.0117,1.0117
2020-01-10,1.0085,1.0156,1.0085,1.0085
2020-01-09,1.0102,1.0173,1.0102,1.0173
2020-01-08,1.0107,1.0164,1.0107,1.0107
2020-01-07,1.0159,1.0230,1.0159,1.0159
2020-01-06,1.0179,1.0250,1.0179,1.0179
2020-01-03,1.0136,1.0207,1.0136,1.0136
2020-01-02,1.0178,1.0249,1.0178,1.0178
2019-12-31,1.0215,1.0273,1.0215,1.0215
2019-12-30,1.0174,1.0246,1.0174,1.0174
2019-12-27,1.0141,1.0198,1.0141,1.0141
2019-12-23,1.0070,1.0141,1.0070,1.0070
2019-12-20,1.0090,1.0161,1.0090,1.0090
2019-12-19,1.0109,1.0180,1.0109,1.0109
2019-12-18,1.0107,1.0164,1.0107,1.0107
2019-12-17,1.0150,1.0221,1.0150,1.0150
2019-12-16,1.0135,1.0206,1.0135,1.0135
2019-12-13,1.0160,1.0232,1.0160,1.0160
2019-12-12,1.0127,1.0198,1.0127,1.0127
2019-12-11,1.0070,1.0141,1.0070,1.0127
2019-12-10,1.0072,1.0129,1.0072,1.0072
2019-12-09,1.0070,1.0141,1.0070,1.0070
2019-12-06,1.0088,1.0159,1.0088,1.0088
2019-12-05,1.0144,1.0144,1.0088,1.0144
2019-12-04,1.0076,1.0147,1.0076,1.0147
2019-12-03,1.0067,1.0123,1.0067,1.0067
2019-12-02,1.0023,1.0093,1.0023,1.0023
2019-11-29,0.9986,1.0042,0.9986,0.9986
2019-11-28,1.0007,1.0063,1.0007,1.0007
2019-11-27,1.0010,1.0067,1.0010,1.0010
2019-11-26,1.0020,1.0091,1.0020,1.0020
2019-11-25,1.0009,1.0080,1.0009,1.0009
2019-11-22,1.0055,1.0126,1.0055,1.0055
2019-11-20,1.0112,1.0112,1.0112,1.0112
2019-11-19,1.0129,1.0129,1.0129,1.0129
2019-11-18,1.0128,1.0128,1.0120,1.0120
2019-11-15,1.0104,1.0104,1.0104,1.0104
2019-11-14,1.0000,1.0070,1.0000,1.0070
2019-11-13,1.0008,1.0008,1.0008,1.0008
2019-11-12,1.0016,1.0016,1.0016,1.0016
2019-11-11,1.0039,1.0039,1.0039,1.0039
2019-11-08,1.0033,1.0033,1.0033,1.0033
2019-11-07,1.0072,1.0072,1.0072,1.0072
2019-11-06,1.0084,1.0084,1.0084,1.0084
2019-11-05,1.0101,1.0101,1.0101,1.0101
2019-11-04,1.0146,1.0146,1.0146,1.0146
2019-11-01,1.0129,1.0129,1.0129,1.0129
2019-10-31,1.0142,1.0142,1.0142,1.0142
2019-10-30,1.0099,1.0099,1.0099,1.0099
2019-10-29,1.0089,1.0089,1.0089,1.0089
2019-10-28,1.0081,1.0081,1.0081,1.0081
2019-10-25,1.0099,1.0099,1.0099,1.0099
2019-10-24,1.0118,1.0118,1.0118,1.0118
2019-10-23,1.0114,1.0114,1.0114,1.0114
2019-10-22,1.0120,1.0120,1.0120,1.0120
2019-10-21,1.0160,1.0160,1.0160,1.0160
2019-10-18,1.0133,1.0133,1.0133,1.0133
2019-10-17,1.0105,1.0105,1.0105,1.0105
2019-10-16,1.0025,1.0025,1.0025,1.0025
2019-10-15,1.0009,1.0009,1.0009,1.0009
2019-10-14,1.0030,1.0030,1.0030,1.0030
2019-10-11,1.0041,1.0041,1.0041,1.0041
2019-10-10,0.9985,1.0030,0.9985,1.0030
2019-10-09,0.9985,0.9985,0.9985,0.9985
2019-10-08,0.9990,0.9990,0.9990,0.9990
