timestamp,open,high,low,close
2020-03-13,28.1518,28.1518,28.1481,28.1518
2020-03-12,28.1333,28.1518,28.0481,28.1518
2020-03-11,28.1666,28.1666,27.9777,28.1333
2020-03-10,28.0259,28.1703,28.0259,28.1666
2020-03-09,28.1481,28.1518,28.0666,28.1111
2020-03-08,28.1481,28.1481,28.1481,28.1481
2020-03-07,28.1481,28.1481,28.1481,28.1481
2020-03-06,28.1481,28.1518,28.0407,28.1481
2020-03-05,28.1259,28.1481,28.0222,28.1481
2020-03-04,28.2814,28.2814,28.0407,28.1259
2020-03-03,27.9185,28.2814,27.9185,28.2814
2020-03-02,28.0666,28.0666,27.8777,27.9185
2020-03-01,28.0666,28.0666,28.0666,28.0666
2020-02-28,28.1852,28.4074,28.0000,28.0666
2020-02-27,28.1889,28.4074,28.0185,28.1852
2020-02-26,28.3333,28.4074,28.1037,28.1889
2020-02-25,28.3333,28.4296,28.3333,28.3333
2020-02-24,28.3851,28.5222,28.3333,28.3333
2020-02-23,28.5222,28.5222,28.5222,28.5222
2020-02-21,28.5222,28.6185,28.3851,28.5222
2020-02-20,28.4740,28.5222,28.4259,28.5222
2020-02-19,28.4963,28.4963,28.3889,28.4259
2020-02-18,28.4222,28.4963,28.3518,28.3889
2020-02-17,28.3518,28.5370,28.3518,28.3518
2020-02-16,28.5370,28.5370,28.5370,28.5370
2020-02-15,28.5370,28.5370,28.5370,28.5370
2020-02-14,28.5370,28.5370,28.3851,28.5370
2020-02-13,28.5666,28.5666,28.4518,28.5370
2020-02-12,28.4740,28.5666,28.4703,28.4814
2020-02-11,28.4037,28.5555,28.3851,28.4814
2020-02-10,28.4111,28.5185,28.4037,28.4074
2020-02-09,28.4111,28.4111,28.4111,28.4111
2020-02-08,28.4111,28.4111,28.4111,28.4111
2020-02-07,28.4111,28.4111,28.2074,28.4111
2020-02-06,28.4074,28.4111,28.3259,28.4111
2020-02-05,28.4259,28.4296,28.3518,28.4074
2020-02-04,28.4814,28.4926,28.2222,28.3703
2020-02-03,28.2666,28.4889,28.2592,28.4814
2020-01-31,28.3555,28.3555,28.2222,28.2666
2020-01-30,28.3111,28.3592,28.1852,28.2222
2020-01-29,28.3963,28.3963,28.2777,28.3111
2020-01-28,28.3518,28.3963,28.3111,28.3963
2020-01-27,28.4629,28.4629,28.3333,28.3518
2020-01-24,28.4666,28.4814,28.3851,28.4629
2020-01-23,28.4333,28.4814,28.3851,28.4666
2020-01-22,28.5222,28.5222,28.3703,28.3963
2020-01-21,28.4481,28.5222,28.3889,28.3889
2020-01-20,28.4444,28.4629,28.3963,28.3963
2020-01-18,28.4444,28.4444,28.4444,28.4444
2020-01-17,28.4444,28.4444,28.4444,28.4444
2020-01-16,28.4444,28.5370,28.3592,28.4444
2020-01-15,28.5592,28.6000,28.3889,28.4444
2020-01-14,28.5555,28.5926,28.5111,28.5111
2020-01-13,28.4111,28.6185,28.4111,28.5555
2020-01-10,28.5555,28.6185,28.4111,28.6185
2020-01-09,28.6111,28.6185,28.4814,28.5555
2020-01-08,28.4814,28.6481,28.4814,28.4814
2020-01-07,28.5185,28.6666,28.4814,28.4814
2020-01-06,28.5555,28.5555,28.3555,28.5185
2020-01-04,28.5555,28.5555,28.5555,28.5555
2020-01-03,28.5555,28.5555,28.3555,28.5555
2020-01-02,28.5185,28.6518,28.3555,28.3555
2020-01-01,28.5185,28.6518,28.5185,28.5185
2019-12-31,28.5926,28.8333,28.5185,28.5185
2019-12-30,28.9148,28.9259,28.5370,28.5926
2019-12-27,28.8518,28.9259,28.7037,28.9148
2019-12-26,28.8518,28.9481,28.8296,28.8518
2019-12-25,28.9259,28.9555,28.9259,28.9259
2019-12-24,28.9259,29.0037,28.8407,28.9259
2019-12-23,28.7592,29.0259,28.7592,28.9259
2019-12-21,29.0259,29.0259,29.0259,29.0259
2019-12-20,29.0259,29.0259,28.7592,29.0259
2019-12-19,29.1222,29.1259,28.8889,28.9074
2019-12-18,29.0370,29.1259,28.8037,28.8889
2019-12-17,29.0370,29.1296,28.9481,29.0370
2019-12-16,29.1259,29.1259,28.9481,29.0370
2019-12-14,29.1259,29.1259,29.1259,29.1259
2019-12-13,28.9185,29.1259,28.9185,29.1259
2019-12-12,29.0000,29.1296,28.9185,28.9185
2019-12-11,29.0740,29.0740,29.0000,29.0000
2019-12-10,29.0185,29.0740,28.9444,29.0000
2019-12-09,28.8518,29.1037,28.8518,29.0185
2019-12-07,28.8518,29.1037,28.8518,29.1037
2019-12-06,29.1111,29.1111,28.8518,28.8518
2019-12-05,29.1259,29.1259,28.8518,28.8518
2019-12-04,29.0259,29.1666,28.9666,29.0555
2019-12-03,29.0740,29.1852,28.8889,29.0259
2019-12-02,28.9259,29.1815,28.9259,29.0740
2019-11-29,28.9259,29.1815,28.9259,28.9259
2019-11-28,29.0185,29.0740,28.9259,28.9259
2019-11-27,29.0370,29.1592,28.9074,29.0185
2019-11-26,29.0148,29.1592,28.8889,29.0370
2019-11-25,28.8148,29.1185,28.8148,29.0926
2019-11-22,28.8148,29.0148,28.8148,29.0148
2019-11-21,28.9629,29.0148,28.8148,28.8148
2019-11-20,28.9629,29.0000,28.8777,28.9629
2019-11-19,28.9259,29.0037,28.8889,28.9629
2019-11-18,28.9926,28.9963,28.7592,28.9259
2019-11-15,28.7592,28.9926,28.7592,28.9926
2019-11-14,28.9963,28.9963,28.7592,28.7592
