timestamp,open,high,low,close
2020-03-13,13.0171,13.0171,12.9684,12.9684
2020-03-11,12.9173,12.9173,12.8884,12.8884
2020-03-10,12.9050,12.9050,12.9050,12.9050
2020-03-09,12.8395,12.8395,12.8395,12.8395
2020-03-06,12.8218,12.8218,12.8218,12.8218
2020-03-05,12.8159,12.8159,12.8159,12.8159
2020-03-04,12.8162,12.8162,12.8162,12.8162
2020-02-28,12.7927,12.8023,12.7927,12.8023
2020-02-27,12.7898,12.7898,12.7898,12.7898
2020-02-26,12.7871,12.7871,12.7871,12.7871
2020-02-25,12.7855,12.7855,12.7855,12.7855
2020-02-24,12.7879,12.7879,12.7879,12.7879
2020-02-21,12.7860,12.7860,12.7860,12.7860
2020-02-20,12.7866,12.7866,12.7866,12.7866
2020-02-19,12.7935,12.7935,12.7935,12.7935
2020-02-18,12.8021,12.8021,12.8021,12.8021
2020-02-17,12.8047,12.8047,12.8047,12.8047
2020-02-14,12.8047,12.8047,12.8047,12.8047
2020-02-13,12.8063,12.8063,12.8063,12.8063
2020-02-12,12.8111,12.8111,12.8111,12.8111
2020-02-11,12.7760,12.8047,12.7760,12.8047
2020-02-10,12.7741,12.7789,12.7741,12.7741
2020-02-07,12.7475,12.7475,12.7475,12.7475
2020-02-06,12.7576,12.7576,12.7576,12.7576
2020-02-05,12.7541,12.7541,12.7541,12.7541
2020-02-04,12.7515,12.7563,12.7515,12.7563
2020-02-03,12.7528,12.7528,12.7528,12.7528
2020-01-31,12.7461,12.7461,12.7461,12.7461
2020-01-30,12.7485,12.7485,12.7485,12.7485
2020-01-29,12.7456,12.7456,12.7456,12.7456
2020-01-24,12.7868,12.7868,12.7868,12.7868
2020-01-23,12.7831,12.7831,12.7831,12.7831
2020-01-22,12.7876,12.7876,12.7876,12.7876
2020-01-21,12.8087,12.8087,12.7991,12.7991
2020-01-20,12.8090,12.8090,12.8090,12.8090
2020-01-17,12.8114,12.8114,12.8114,12.8114
2020-01-16,12.8202,12.8202,12.8154,12.8154
2020-01-15,12.7784,12.8167,12.7784,12.8167
2020-01-14,12.7768,12.7768,12.7720,12.7720
2020-01-13,12.7760,12.7760,12.7760,12.7760
2020-01-10,12.7733,12.7733,12.7733,12.7733
2020-01-09,12.7829,12.7829,12.7829,12.7829
2020-01-08,12.7866,12.7866,12.7866,12.7866
2019-12-30,12.8042,12.8042,12.8042,12.8042
2019-12-27,12.7989,12.7989,12.7989,12.7989
2019-12-26,12.7927,12.7927,12.7927,12.7927
2019-12-25,12.7949,12.7949,12.7949,12.7949
2019-12-24,12.7895,12.7895,12.7895,12.7895
2019-12-23,12.7674,12.7674,12.7674,12.7674
2019-12-20,12.7825,12.7825,12.7825,12.7825
2019-12-19,12.7559,12.7702,12.7559,12.7702
2019-12-18,12.7608,12.7608,12.7465,12.7465
2019-12-17,12.7581,12.7581,12.7581,12.7581
2019-12-16,12.7579,12.7579,12.7579,12.7579
2019-12-13,12.7600,12.7600,12.7600,12.7600
2019-12-12,12.7654,12.7654,12.7654,12.7654
2019-12-11,12.7737,12.7737,12.7737,12.7737
2019-12-10,12.7641,12.7737,12.7641,12.7737
2019-12-09,12.7675,12.7675,12.7628,12.7628
2019-12-06,12.7691,12.7691,12.7691,12.7691
2019-12-05,12.7667,12.7667,12.7667,12.7667
2019-12-04,12.7638,12.7638,12.7638,12.7638
2019-12-03,12.7784,12.7784,12.7689,12.7689
2019-12-02,12.7792,12.7792,12.7792,12.7792
2019-11-29,12.7795,12.7795,12.7747,12.7747
2019-11-28,12.7626,12.7626,12.7626,12.7626
2019-11-27,12.7570,12.7570,12.7570,12.7570
2019-11-26,12.7558,12.7558,12.7511,12.7511
2019-11-25,12.7500,12.7500,12.7500,12.7500
2019-11-22,12.7831,12.7831,12.7593,12.7593
2019-11-21,12.7762,12.7762,12.7762,12.7762
2019-11-20,12.7840,12.7840,12.7840,12.7840
2019-11-19,12.7840,12.7840,12.7840,12.7840
2019-11-18,12.7928,12.7928,12.7928,12.7928
2019-11-15,12.7998,12.7998,12.7998,12.7998
2019-11-14,12.7982,12.7982,12.7982,12.7982
2019-11-13,12.7968,12.7968,12.7968,12.7968
2019-11-12,12.7952,12.7952,12.7952,12.7952
2019-11-11,12.7952,12.7952,12.7904,12.7904
2019-11-08,12.7938,12.7938,12.7938,12.7938
2019-11-07,12.7984,12.7984,12.7984,12.7984
2019-11-06,12.7850,12.7850,12.7850,12.7850
2019-11-05,12.7872,12.7872,12.7777,12.7777
2019-11-04,12.7878,12.7878,12.7878,12.7878
2019-11-01,12.7843,12.7843,12.7843,12.7843
2019-10-31,12.7841,12.7841,12.7746,12.7746
2019-10-30,12.7773,12.7868,12.7773,12.7868
2019-10-29,12.7759,12.7759,12.7759,12.7759
2019-10-25,12.7684,12.7684,12.7684,12.7684
2019-10-24,12.7729,12.7729,12.7682,12.7682
2019-10-23,12.7764,12.7764,12.7764,12.7764
2019-10-22,12.7756,12.7756,12.7756,12.7756
2019-10-21,12.7853,12.7853,12.7853,12.7853
2019-10-18,12.7858,12.7858,12.7858,12.7858
2019-10-17,12.7882,12.7882,12.7882,12.7882
2019-10-16,12.7971,12.7971,12.7971,12.7971
2019-10-15,12.8015,12.8015,12.7920,12.7920
2019-10-14,12.7980,12.7980,12.7980,12.7980
2019-10-11,12.8058,12.8058,12.8058,12.8058
2019-10-10,12.8145,12.8145,12.8050,12.8050
