timestamp,open,high,low,close
2020-03-13,28.2875,28.1495,28.2925,28.2925
2020-03-12,28.4503,28.2037,28.5341,28.2875
2020-03-11,28.2413,28.0364,28.3096,28.1486
2020-03-10,28.2657,28.2413,28.3876,28.2413
2020-03-09,28.2024,28.1391,28.3680,28.3680
2020-03-06,28.2657,28.0904,28.2657,28.2024
2020-03-05,28.2608,27.8518,28.2657,28.2657
2020-03-04,28.1732,28.1391,28.2608,28.2608
2020-03-03,28.0125,27.8469,28.1732,28.1732
2020-03-02,27.8792,27.7963,28.0547,28.0547
2020-02-28,27.7377,27.7377,27.8938,27.8792
2020-02-27,27.6597,27.5768,27.7377,27.7377
2020-02-26,27.4945,27.4945,27.6799,27.6799
2020-02-21,27.6799,27.4945,27.8361,27.6799
2020-02-20,27.7580,27.4994,27.7580,27.6799
2020-02-19,27.9690,27.7294,27.9690,27.8125
2020-02-18,27.8712,27.8223,27.9690,27.9690
2020-02-17,27.7105,27.7105,28.0093,27.9162
2020-02-14,27.8574,27.8525,28.0142,27.9309
2020-02-13,27.9407,27.7105,27.9407,27.8574
2020-02-12,28.0413,27.8599,28.0413,27.9678
2020-02-11,28.2031,27.8942,28.2031,28.0413
2020-02-10,28.3016,28.1100,28.3261,28.2672
2020-02-07,28.3016,28.0313,28.3016,28.3016
2020-02-06,28.6357,28.2524,28.6357,28.3016
2020-02-05,28.3677,28.3039,28.6032,28.6032
2020-01-31,28.4511,28.4511,28.4511,28.4511
2020-01-30,28.2401,28.1566,28.3039,28.2401
2020-01-29,28.1899,28.0474,28.2734,28.2734
2020-01-28,28.1408,27.8558,28.1899,28.1899
2020-01-27,27.9439,27.9144,28.1504,28.1504
2020-01-24,27.9439,27.9144,28.0422,27.9439
2020-01-22,28.0101,27.7269,28.0101,28.0101
2020-01-21,28.0101,27.7904,28.0101,28.0101
2020-01-20,27.7925,27.6036,27.7925,27.7925
2020-01-17,28.0493,27.7150,28.0493,27.7635
2020-01-16,28.0832,27.8265,28.0832,28.0493
2020-01-15,27.8901,27.7121,28.2509,27.7938
2020-01-14,27.9574,27.7313,27.9574,27.8901
2020-01-13,27.8569,27.7083,27.8569,27.8569
2020-01-10,27.8569,27.7275,27.9049,27.8569
2020-01-09,28.1494,27.8569,28.1494,27.8569
2020-01-08,28.1153,28.1153,28.1153,28.1153
2020-01-07,28.1153,27.9525,28.1153,28.1153
2020-01-06,27.8203,27.8203,28.0303,28.0303
2019-12-17,26.3448,26.2997,26.4350,26.3764
2019-12-16,26.5287,26.3742,26.5287,26.5287
2019-12-13,26.7819,26.6260,26.7819,26.7819
2019-12-12,26.9638,26.6851,27.1218,27.1218
2019-12-11,27.1343,27.1015,27.2138,27.1343
2019-12-10,27.3181,26.8769,27.3181,27.2383
2019-12-09,27.3957,26.9996,27.4428,27.4428
2019-12-06,27.4048,27.3101,27.5185,27.5185
2019-12-05,27.5403,27.5403,27.7175,27.7175
2019-12-04,27.6827,27.6634,27.7596,27.6827
2019-12-03,27.8219,27.7397,27.8219,27.8219
2019-12-02,27.8616,27.8131,28.0219,27.9442
2019-11-29,28.0101,27.8691,28.0101,27.8982
2019-11-28,27.9914,27.8796,27.9914,27.9914
2019-11-27,28.0577,27.7333,28.0577,27.8931
2019-11-26,27.6000,27.3280,27.6477,27.6477
2019-11-25,27.2189,27.0919,27.2189,27.2048
2019-11-22,26.6494,26.6494,26.9286,26.9286
2019-11-21,26.8000,26.4764,26.8000,26.4764
2019-11-20,26.5742,26.3761,26.6985,26.6985
2019-11-19,26.4500,26.1758,26.4500,26.3723
2019-11-18,26.2012,26.0688,26.4296,26.4296
2019-11-15,26.1988,26.1119,26.2903,26.2445
2019-11-14,26.3120,26.1609,26.3120,26.2204
2019-11-13,26.3356,26.1848,26.4407,26.2579
2019-11-12,26.3160,26.2110,26.4072,26.3023
2019-11-08,26.4289,26.3239,26.4289,26.4152
2019-11-07,26.5782,26.4998,26.6842,26.6842
2019-11-05,27.8426,27.7127,27.8426,27.8426
2019-11-04,28.2283,28.1158,28.3115,28.3115
2019-10-28,28.1968,27.8181,28.1968,27.9540
2019-10-25,27.4757,27.2863,27.4899,27.4899
2019-10-24,26.7041,26.4879,26.7041,26.6903
2019-10-23,26.1536,26.0454,26.2122,26.1671
2019-10-22,26.0342,25.8375,26.0342,25.9447
2019-10-21,25.8966,25.5263,25.9859,25.9859
2019-10-18,25.7366,25.6344,25.7988,25.7988
2019-10-10,22.2154,22.2154,22.2659,22.2659
2019-10-09,21.9199,21.8586,21.9314,21.9199
2019-10-08,21.5861,21.5369,21.6846,21.6846
2019-10-07,21.4939,21.3845,21.5542,21.4939
2019-10-04,21.4939,21.3845,21.4939,21.4939
2019-10-03,21.2514,21.1916,21.3225,21.3225
2019-10-02,21.2252,21.1654,21.2514,21.2514
2019-10-01,21.2140,21.2140,21.2252,21.2252
2019-09-23,20.8731,20.7781,20.8731,20.8731
2019-09-20,20.7970,20.7352,20.7970,20.7716
2019-09-19,20.7825,20.6552,20.9753,20.7970
2019-09-18,20.6770,20.6770,20.7825,20.7825
2019-09-13,20.7092,20.5209,20.7092,20.6259
2019-09-12,20.5318,20.5209,20.7092,20.7092
2019-09-11,20.5209,20.5209,20.7200,20.5318
2019-09-10,20.4739,20.4739,20.8648,20.5209
2019-09-09,20.3942,20.3942,20.4739,20.4739
2019-09-06,20.4159,20.3472,20.4159,20.3942
