timestamp,open,high,low,close
2020-03-07,66.1936,66.1936,66.1936,66.1936
2020-03-06,66.3701,66.7539,65.8257,66.1936
2020-03-05,66.6181,66.8097,65.9829,66.3796
2020-03-04,66.6679,66.7550,66.1162,66.6148
2020-03-03,66.6690,66.8377,66.0707,66.6679
2020-03-02,66.8863,67.0131,66.1329,66.6025
2020-03-01,66.8863,66.8863,66.8863,66.8863
2020-02-28,66.9293,67.2622,66.4501,66.8863
2020-02-27,67.2002,67.2795,66.5518,66.9589
2020-02-26,67.2080,67.3807,66.6295,67.2270
2020-02-25,67.3052,67.5030,66.7070,67.2326
2020-02-24,67.3807,67.5237,66.7706,67.3108
2020-02-23,67.3276,67.3276,67.3276,67.3276
2020-02-21,67.4192,67.6181,66.7712,67.3276
2020-02-20,67.3890,67.6354,66.9762,67.4505
2020-02-19,67.4002,67.6091,66.8262,67.3946
2020-02-18,67.3164,67.5443,66.8852,67.4058
2020-02-17,66.9317,67.4913,66.8706,67.3108
2020-02-16,67.3773,67.3879,67.2589,67.2941
2020-02-15,67.3773,67.3773,67.3773,67.3773
2020-02-14,67.2611,67.4650,66.8206,67.3773
2020-02-13,67.1974,67.3723,66.7720,66.8889
2020-02-12,67.0913,67.3147,66.6317,67.2941
2020-02-11,67.1013,67.3354,66.5748,67.1823
2020-02-10,67.1097,67.2499,66.5073,67.1935
2020-02-09,67.1097,67.1209,67.0544,67.0550
2019-10-28,66.6936,66.8846,66.6433,66.7349
