timestamp,open,high,low,close
2020-03-13,0.0099,0.0099,0.0099,0.0099
2020-03-12,0.0099,0.0099,0.0099,0.0099
2020-03-11,0.0097,0.0097,0.0097,0.0097
2020-03-10,0.0097,0.0097,0.0097,0.0097
2020-03-09,0.0097,0.0097,0.0097,0.0097
2020-03-06,0.0097,0.0097,0.0097,0.0097
2020-03-05,0.0097,0.0097,0.0097,0.0097
2020-03-04,0.0097,0.0097,0.0097,0.0097
2020-03-03,0.0097,0.0097,0.0097,0.0097
2020-03-02,0.0097,0.0097,0.0097,0.0097
2020-02-28,0.0097,0.0097,0.0097,0.0097
2020-02-27,0.0097,0.0097,0.0097,0.0097
2020-02-26,0.0098,0.0098,0.0098,0.0098
2020-02-21,0.0098,0.0098,0.0098,0.0098
2020-02-20,0.0098,0.0098,0.0098,0.0098
2020-02-19,0.0098,0.0098,0.0098,0.0098
2020-02-18,0.0098,0.0098,0.0098,0.0098
2020-02-17,0.0098,0.0098,0.0098,0.0098
2020-02-14,0.0098,0.0098,0.0098,0.0098
2020-02-13,0.0098,0.0098,0.0098,0.0098
2020-02-12,0.0098,0.0098,0.0098,0.0098
2020-02-11,0.0098,0.0098,0.0098,0.0098
2020-02-10,0.0098,0.0098,0.0098,0.0098
2020-02-07,0.0098,0.0098,0.0098,0.0098
2020-02-06,0.0098,0.0098,0.0098,0.0098
2020-02-05,0.0098,0.0098,0.0098,0.0098
2020-01-31,0.0098,0.0098,0.0098,0.0098
2020-01-30,0.0098,0.0098,0.0098,0.0098
2020-01-29,0.0098,0.0098,0.0098,0.0098
2020-01-28,0.0098,0.0098,0.0098,0.0098
2020-01-27,0.0098,0.0098,0.0098,0.0098
2020-01-24,0.0098,0.0098,0.0098,0.0098
2020-01-22,0.0098,0.0098,0.0098,0.0098
2020-01-21,0.0098,0.0098,0.0098,0.0098
2020-01-20,0.0097,0.0097,0.0097,0.0097
2020-01-17,0.0097,0.0097,0.0097,0.0097
2020-01-16,0.0097,0.0097,0.0097,0.0097
2020-01-15,0.0096,0.0096,0.0096,0.0096
2020-01-14,0.0096,0.0096,0.0096,0.0096
2020-01-13,0.0096,0.0096,0.0096,0.0096
2020-01-10,0.0096,0.0096,0.0096,0.0096
2020-01-09,0.0096,0.0096,0.0096,0.0096
2020-01-08,0.0096,0.0096,0.0096,0.0096
2020-01-07,0.0096,0.0096,0.0096,0.0096
2020-01-06,0.0095,0.0095,0.0095,0.0095
2019-12-17,0.0090,0.0090,0.0090,0.0090
2019-12-16,0.0091,0.0091,0.0091,0.0091
2019-12-13,0.0092,0.0092,0.0092,0.0092
2019-12-12,0.0093,0.0093,0.0093,0.0093
2019-12-11,0.0094,0.0094,0.0094,0.0094
2019-12-10,0.0094,0.0094,0.0094,0.0094
2019-12-09,0.0094,0.0094,0.0094,0.0094
2019-12-06,0.0095,0.0095,0.0095,0.0095
2019-12-05,0.0096,0.0096,0.0096,0.0096
2019-12-04,0.0096,0.0096,0.0096,0.0096
2019-12-03,0.0097,0.0097,0.0097,0.0097
2019-12-02,0.0097,0.0097,0.0097,0.0097
2019-11-29,0.0097,0.0097,0.0097,0.0097
2019-11-28,0.0097,0.0097,0.0097,0.0097
2019-11-27,0.0097,0.0097,0.0097,0.0097
2019-11-26,0.0095,0.0095,0.0095,0.0095
2019-11-25,0.0094,0.0094,0.0094,0.0094
2019-11-22,0.0093,0.0093,0.0093,0.0093
2019-11-21,0.0092,0.0092,0.0092,0.0092
2019-11-20,0.0092,0.0092,0.0092,0.0092
2019-11-19,0.0091,0.0091,0.0091,0.0091
2019-11-18,0.0091,0.0091,0.0091,0.0091
2019-11-15,0.0091,0.0091,0.0091,0.0091
2019-11-14,0.0092,0.0092,0.0092,0.0092
2019-11-13,0.0091,0.0091,0.0091,0.0091
2019-11-12,0.0091,0.0091,0.0091,0.0091
2019-11-08,0.0091,0.0091,0.0091,0.0091
2019-11-07,0.0092,0.0092,0.0092,0.0092
2019-11-05,0.0096,0.0096,0.0096,0.0096
2019-11-04,0.0098,0.0098,0.0098,0.0098
2019-10-28,0.0097,0.0097,0.0097,0.0097
2019-10-25,0.0095,0.0095,0.0095,0.0095
2019-10-24,0.0092,0.0092,0.0092,0.0092
2019-10-23,0.0090,0.0090,0.0090,0.0090
2019-10-22,0.0089,0.0089,0.0089,0.0089
2019-10-21,0.0089,0.0089,0.0089,0.0089
2019-10-18,0.0089,0.0089,0.0089,0.0089
2019-10-10,0.0078,0.0078,0.0078,0.0078
2019-10-09,0.0076,0.0076,0.0076,0.0076
2019-10-08,0.0076,0.0076,0.0076,0.0076
2019-10-07,0.0075,0.0075,0.0075,0.0075
2019-10-04,0.0075,0.0075,0.0075,0.0075
2019-10-03,0.0075,0.0075,0.0075,0.0075
2019-10-02,0.0075,0.0075,0.0075,0.0075
2019-10-01,0.0075,0.0075,0.0075,0.0075
2019-09-23,0.0073,0.0073,0.0073,0.0073
2019-09-20,0.0073,0.0073,0.0073,0.0073
2019-09-19,0.0073,0.0073,0.0073,0.0073
2019-09-18,0.0073,0.0073,0.0073,0.0073
2019-09-13,0.0072,0.0072,0.0072,0.0072
2019-09-12,0.0072,0.0072,0.0072,0.0072
2019-09-11,0.0072,0.0072,0.0072,0.0072
2019-09-10,0.0072,0.0072,0.0072,0.0072
2019-09-09,0.0072,0.0072,0.0072,0.0072
2019-09-06,0.0072,0.0072,0.0072,0.0072
