timestamp,open,high,low,close
2020-03-06,2.3086,2.3149,2.2845,2.2987
2020-03-05,2.3273,2.3280,2.3064,2.3092
2020-03-04,2.3201,2.3350,2.3183,2.3300
2020-03-03,2.3271,2.3350,2.3135,2.3211
2020-03-02,2.3446,2.3530,2.3176,2.3280
2020-03-01,2.3515,2.3515,2.3481,2.3486
2020-02-28,2.3577,2.3667,2.3504,2.3517
2020-02-27,2.3815,2.3828,2.3572,2.3574
2020-02-26,2.3828,2.3944,2.3807,2.3835
2020-02-25,2.3884,2.3951,2.3818,2.3838
2020-02-24,2.3986,2.3987,2.3848,2.3889
2020-02-23,2.3990,2.4034,2.3989,2.4028
2020-02-21,2.4041,2.4081,2.3863,2.3906
2020-02-20,2.3982,2.4052,2.3964,2.4043
2020-02-19,2.4014,2.4080,2.3977,2.3999
2020-02-18,2.3947,2.4038,2.3926,2.4032
2020-02-17,2.3920,2.3978,2.3912,2.3937
2020-02-16,2.3967,2.3967,2.3931,2.3931
2020-02-15,2.3950,2.3950,2.3950,2.3950
2020-02-14,2.3918,2.3983,2.3882,2.3950
2020-02-13,2.3850,2.3932,2.3838,2.3931
2020-02-12,2.3744,2.3860,2.3731,2.3854
2020-02-11,2.3765,2.3822,2.3735,2.3756
2020-02-10,2.3677,2.3775,2.3660,2.3775
2020-02-09,2.3687,2.3704,2.3686,2.3702
2020-02-07,2.3622,2.3700,2.3602,2.3698
2020-02-06,2.3569,2.3626,2.3566,2.3622
2020-02-05,2.3472,2.3584,2.3472,2.3581
2020-02-04,2.3434,2.3498,2.3432,2.3489
2020-02-03,2.3400,2.3470,2.3377,2.3451
2020-02-02,2.3386,2.3402,2.3386,2.3393
2020-01-31,2.3507,2.3507,2.3361,2.3379
2020-01-30,2.3528,2.3598,2.3487,2.3501
2020-01-29,2.3513,2.3592,2.3513,2.3557
2020-01-28,2.3521,2.3576,2.3517,2.3530
2020-01-27,2.3516,2.3562,2.3486,2.3542
2020-01-26,2.3513,2.3522,2.3503,2.3520
2020-01-24,2.3455,2.3526,2.3444,2.3502
2020-01-23,2.3381,2.3481,2.3357,2.3458
2020-01-22,2.3404,2.3448,2.3369,2.3381
2020-01-21,2.3359,2.3423,2.3323,2.3405
2020-01-20,2.3390,2.3413,2.3353,2.3374
2020-01-19,2.3385,2.3390,2.3385,2.3388
2020-01-17,2.3289,2.3388,2.3270,2.3388
2020-01-16,2.3260,2.3293,2.3228,2.3291
2020-01-15,2.3312,2.3338,2.3225,2.3260
2020-01-14,2.3274,2.3336,2.3259,2.3311
2020-01-13,2.3334,2.3357,2.3265,2.3291
2020-01-12,2.3324,2.3333,2.3324,2.3333
2020-01-10,2.3335,2.3393,2.3298,2.3321
2020-01-09,2.3346,2.3376,2.3310,2.3351
2020-01-08,2.3260,2.3357,2.3209,2.3344
2020-01-07,2.3162,2.3274,2.3154,2.3259
2020-01-06,2.3227,2.3290,2.3144,2.3161
2020-01-05,2.3230,2.3241,2.3226,2.3240
2020-01-03,2.3208,2.3277,2.3197,2.3243
2020-01-02,2.3117,2.3222,2.3104,2.3216
2020-01-01,2.3135,2.3135,2.3127,2.3127
2019-12-31,2.3158,2.3188,2.3067,2.3132
2019-12-30,2.3199,2.3200,2.3137,2.3158
2019-12-29,2.3204,2.3211,2.3202,2.3205
2019-12-27,2.3376,2.3376,2.3175,2.3207
2019-12-26,2.3366,2.3435,2.3339,2.3375
2019-12-25,2.3393,2.3393,2.3356,2.3385
2019-12-24,2.3384,2.3411,2.3369,2.3392
2019-12-23,2.3402,2.3406,2.3366,2.3388
2019-12-22,2.3417,2.3417,2.3407,2.3414
2019-12-20,2.3317,2.3420,2.3299,2.3412
2019-12-19,2.3320,2.3339,2.3286,2.3318
2019-12-18,2.3259,2.3340,2.3248,2.3339
2019-12-17,2.3287,2.3289,2.3230,2.3259
2019-12-16,2.3303,2.3305,2.3244,2.3279
2019-12-15,2.3320,2.3320,2.3310,2.3311
2019-12-13,2.3174,2.3323,2.3174,2.3321
2019-12-12,2.3287,2.3339,2.3175,2.3178
2019-12-11,2.3382,2.3397,2.3274,2.3301
2019-12-10,2.3434,2.3482,2.3369,2.3384
2019-12-09,2.3457,2.3457,2.3408,2.3444
2019-12-08,2.3455,2.3459,2.3455,2.3458
2019-12-06,2.3340,2.3467,2.3335,2.3460
2019-12-05,2.3386,2.3448,2.3347,2.3357
2019-12-04,2.3389,2.3463,2.3347,2.3411
2019-12-03,2.3408,2.3470,2.3371,2.3399
2019-12-02,2.3531,2.3588,2.3390,2.3411
2019-12-01,2.3529,2.3536,2.3529,2.3535
2019-11-29,2.3543,2.3603,2.3519,2.3530
2019-11-28,2.3557,2.3610,2.3548,2.3550
2019-11-27,2.3533,2.3583,2.3521,2.3565
2019-11-26,2.3544,2.3594,2.3519,2.3531
2019-11-25,2.3596,2.3601,2.3509,2.3551
2019-11-24,2.3592,2.3592,2.3589,2.3589
2019-11-22,2.3449,2.3535,2.3428,2.3534
2019-11-21,2.3418,2.3456,2.3385,2.3449
2019-11-20,2.3415,2.3490,2.3396,2.3419
2019-11-19,2.3428,2.3428,2.3395,2.3414
2019-11-18,2.3468,2.3498,2.3391,2.3426
2019-11-17,2.3469,2.3471,2.3468,2.3471
2019-11-15,2.3534,2.3578,2.3449,2.3471
2019-11-14,2.3561,2.3632,2.3513,2.3531
2019-11-13,2.3541,2.3573,2.3529,2.3566
