timestamp,open,high,low,close
2018-03-29,20.0393,20.0393,19.9995,20.0095
2017-11-22,17.3916,17.4125,17.3190,17.3190
2017-11-21,17.3717,17.4274,17.3548,17.3926
2017-11-01,17.5408,17.5916,17.4981,17.4991
2017-10-31,17.6005,17.6025,17.5110,17.5408
2017-10-30,17.4951,17.6712,17.4772,17.6005
2017-10-27,17.5607,17.6603,17.4951,17.4951
2017-10-26,17.3807,17.5806,17.3518,17.5607
2017-10-25,17.4065,17.4115,17.2623,17.3807
2017-10-24,17.3220,17.4612,17.3220,17.4065
2017-10-23,17.3220,17.3269,17.1627,17.3220
2017-10-20,17.3518,17.4135,17.3120,17.3220
2017-10-19,17.2423,17.3827,17.2423,17.3518
2017-10-18,17.2423,17.2583,17.1627,17.2423
2017-10-17,17.2324,17.3180,17.2324,17.2423
2017-10-16,17.2423,17.2423,17.2224,17.2324
2017-10-13,17.3090,17.3229,17.2423,17.2423
2017-10-12,17.3120,17.3627,17.3021,17.3090
2017-10-11,17.3120,17.3478,17.3100,17.3130
2017-10-10,17.3618,17.3777,17.3120,17.3130
2017-10-09,17.3299,17.4125,17.3299,17.3618
2017-10-06,17.3021,17.4573,17.2851,17.3299
2017-10-05,17.2503,17.3130,17.1926,17.3021
2017-10-04,17.3040,17.3130,17.2473,17.2503
2017-10-03,17.2822,17.4035,17.2623,17.3040
2017-10-02,17.2016,17.3379,17.1627,17.2822
2017-09-29,17.4364,17.4603,17.1926,17.2016
2017-09-28,17.4612,17.4822,17.4175,17.4364
2017-09-27,17.4593,17.5419,17.4016,17.4612
2017-09-26,17.3817,17.5617,17.3817,17.4593
2017-09-25,17.1986,17.3827,17.1986,17.3817
2017-09-22,17.1727,17.2334,17.1727,17.1986
2017-09-21,17.0831,17.2135,17.0831,17.1727
2017-09-20,17.0215,17.1090,16.9936,17.0842
2017-09-19,16.9956,17.1737,16.9956,17.0215
2017-09-18,16.8842,17.0195,16.8642,16.9956
2017-09-15,16.8871,16.9349,16.8642,16.8842
2017-09-14,16.9737,16.9737,16.8871,16.8871
2017-09-13,16.9598,16.9996,16.9140,16.9737
2017-09-12,17.0434,17.0643,16.9598,16.9598
2017-09-11,17.0951,17.1737,17.0135,17.0434
2017-09-08,17.1030,17.1339,17.0931,17.0951
2017-09-07,17.1120,17.1638,17.1001,17.1030
2017-09-06,17.1389,17.1737,17.1080,17.1120
2017-09-05,17.1428,17.1886,17.1329,17.1389
2017-09-04,17.1130,17.1986,17.0831,17.1428
2017-09-01,17.2324,17.2324,17.1130,17.1130
2017-08-31,17.3021,17.3329,17.1826,17.2324
2017-08-30,17.2822,17.3876,17.1727,17.3021
2017-08-29,17.1379,17.3080,17.1379,17.2822
2017-08-28,17.1060,17.1638,17.1060,17.1379
2017-08-25,17.0861,17.1638,17.0483,17.1060
2017-08-24,17.1229,17.1339,17.0135,17.0861
2017-08-23,17.1041,17.1638,17.0831,17.1229
2017-08-22,17.1807,17.1807,17.0981,17.1041
2017-08-21,17.2145,17.2145,17.1807,17.1807
2017-08-18,17.2314,17.2483,17.1130,17.2145
2017-08-17,17.0971,17.2533,17.0633,17.2314
2017-08-16,16.9737,17.1339,16.9638,17.0971
2017-08-15,17.0254,17.0444,16.9140,16.9737
2017-08-14,17.6155,17.6155,17.0135,17.0254
2017-08-11,17.6105,17.6453,17.5508,17.6155
2017-08-10,17.5896,17.6533,17.5607,17.6105
2017-08-09,17.6075,17.7209,17.5876,17.5896
2017-08-08,17.5876,17.6354,17.5607,17.6075
2017-08-07,17.5707,17.6473,17.5508,17.5876
2017-08-04,17.5548,17.5926,17.5110,17.5548
2017-08-03,17.4712,17.6115,17.4712,17.5548
2017-08-02,17.4692,17.5030,17.4314,17.4712
2017-08-01,17.5508,17.5508,17.4612,17.4692
2017-07-31,17.7080,17.7080,17.4612,17.5508
2017-07-28,17.5408,17.7110,17.3618,17.7080
2017-07-27,17.3976,17.5419,17.3916,17.5408
2017-07-26,17.3637,17.4424,17.3419,17.3976
2017-07-25,17.3319,17.3827,17.2125,17.3637
2017-07-24,17.3120,17.5568,17.2831,17.3319
2017-07-21,17.0961,17.3528,17.0931,17.3120
2017-07-20,17.0374,17.1339,16.9737,17.0961
2017-07-19,16.9817,17.2831,16.9817,17.0374
2017-07-18,16.8155,16.9946,16.8145,16.9817
2017-07-17,16.7409,16.8354,16.7409,16.8155
2017-07-14,16.8453,16.8453,16.7249,16.7419
2017-07-13,16.8384,16.9150,16.8344,16.8453
2017-07-12,16.8971,16.9150,16.8384,16.8384
2017-07-11,16.8851,16.9349,16.8145,16.8971
2017-07-10,16.8603,16.9548,16.8145,16.8851
2017-07-07,16.9817,16.9827,16.8145,16.8603
2017-07-06,17.0444,17.1638,16.9737,16.9817
2017-07-05,16.7946,17.0493,16.7946,17.0444
2017-07-04,16.7150,16.7956,16.7150,16.7946
2017-07-03,16.5220,16.7160,16.5220,16.7150
2017-06-30,16.3926,16.5618,16.3866,16.5220
2017-06-29,16.3041,16.4225,16.2971,16.3926
2017-06-28,16.2921,16.3578,16.2474,16.3041
2017-06-27,16.2066,16.3479,16.1986,16.2921
2017-06-26,16.0822,16.2205,16.0822,16.2066
2017-06-23,16.0474,16.0981,16.0085,16.0832
2017-06-22,16.1279,16.1279,16.0414,16.0474
2017-06-21,16.0414,16.3817,16.0414,16.1279
2017-06-20,16.0414,16.0693,16.0284,16.0424
