timestamp,open,high,low,close
2020-03-13,11.7895,12.1879,11.6148,11.8829
2020-03-12,12.3309,12.4272,11.5433,11.7849
2020-03-11,12.4476,12.5326,12.2186,12.3284
2020-03-10,12.4060,12.6209,12.2543,12.4484
2020-03-09,12.3581,12.6414,12.2615,12.4034
2020-03-08,12.8072,12.8072,12.2182,12.3557
2020-03-06,12.7926,12.9538,12.6909,12.8095
2020-03-05,12.8607,12.9371,12.7545,12.7956
2020-03-04,12.8619,12.9373,12.8005,12.8696
2020-03-03,12.8383,13.0251,12.7405,12.8524
2020-03-02,12.6777,12.9117,12.6049,12.8243
2020-03-01,12.7113,12.7388,12.6646,12.6730
2020-02-28,12.7506,12.8261,12.5924,12.7364
2020-02-27,12.7902,12.8498,12.7219,12.7538
2020-02-26,12.8422,12.8885,12.7427,12.7989
2020-02-25,12.8680,12.9481,12.7696,12.8481
2020-02-24,12.9246,12.9678,12.7938,12.8667
2020-02-23,12.9723,12.9892,12.8880,12.9133
2020-02-21,12.9357,13.0489,12.8287,12.9699
2020-02-20,13.0010,13.0667,12.9091,12.9405
2020-02-19,12.9272,13.0556,12.8814,13.0021
2020-02-18,13.0184,13.0673,12.8931,12.9283
2020-02-17,13.0198,13.0788,12.9790,13.0125
2020-02-16,13.0422,13.0636,12.9555,13.0261
2020-02-15,13.0446,13.0446,13.0350,13.0350
2020-02-14,13.0005,13.0858,12.9573,13.0446
2020-02-13,13.0266,13.0629,12.9540,12.9970
2020-02-12,12.9844,13.0952,12.9639,13.0490
2020-02-11,12.9239,13.0498,12.9026,13.0045
2020-02-10,12.9123,13.0368,12.8582,12.9453
2020-02-09,12.9279,12.9373,12.8501,12.8982
2020-02-07,13.0055,13.0442,12.8493,12.9111
2020-02-06,12.9924,13.0698,12.9235,13.0054
2020-02-05,12.9867,13.0749,12.9164,13.0045
2020-02-04,12.8788,13.0315,12.8563,12.9868
2020-02-03,13.0298,13.0433,12.8041,12.8788
2020-02-02,13.0154,13.0322,12.9770,13.0105
2020-01-31,13.0148,13.0751,12.9027,13.0058
2020-01-30,13.0854,13.0965,12.9439,13.0157
2020-01-29,13.1540,13.1801,13.0215,13.0854
2020-01-28,13.0812,13.1707,13.0148,13.1540
2020-01-27,13.1974,13.2550,13.0229,13.1063
2020-01-26,13.2173,13.2328,13.1832,13.2116
2020-01-24,13.2830,13.3507,13.1612,13.2162
2020-01-23,13.3013,13.3527,13.2077,13.2925
2020-01-22,13.2645,13.3528,13.2447,13.2841
2020-01-21,13.3678,13.4020,13.2461,13.2631
2020-01-20,13.3841,13.4476,13.3365,13.3679
2020-01-19,13.3928,13.4107,13.3641,13.3855
2020-01-17,13.4143,13.4517,13.3484,13.3940
2020-01-16,13.4326,13.4972,13.3747,13.4038
2020-01-15,13.4226,13.4948,13.3745,13.4279
2020-01-14,13.3917,13.4864,13.3696,13.4284
2020-01-13,13.4163,13.4822,13.3520,13.4253
2020-01-12,13.4127,13.4282,13.3924,13.4067
2020-01-10,13.4182,13.4822,13.3728,13.4199
2020-01-09,13.4449,13.4966,13.3532,13.4222
2020-01-08,13.4302,13.5277,13.3615,13.4331
2020-01-07,13.5063,13.5964,13.3836,13.4603
2020-01-06,13.4700,13.5796,13.4122,13.5138
2020-01-05,13.4597,13.4973,13.4395,13.4557
2020-01-03,13.5158,13.5803,13.4209,13.4585
2020-01-02,13.5201,13.6099,13.4672,13.5153
2020-01-01,13.5306,13.5482,13.4834,13.5081
2019-12-31,13.4748,13.5913,13.4505,13.5295
2019-12-30,13.4837,13.6028,13.4531,13.4744
2019-12-29,13.4825,13.4992,13.4706,13.4778
2019-12-27,13.4251,13.5779,13.3691,13.4861
2019-12-26,13.3859,13.4917,13.3657,13.4215
2019-12-25,13.3813,13.4468,13.3169,13.3722
2019-12-24,13.3174,13.4456,13.3029,13.3815
2019-12-23,13.3007,13.3749,13.2747,13.3155
2019-12-22,13.3076,13.3219,13.2992,13.3040
2019-12-20,13.3006,13.3590,13.2624,13.3005
2019-12-19,13.2418,13.3517,13.2207,13.2960
2019-12-18,13.2049,13.2794,13.1663,13.2359
2019-12-17,13.2083,13.2559,13.1335,13.1941
2019-12-16,13.2043,13.3012,13.1717,13.2120
2019-12-15,13.1972,13.2174,13.1972,13.2043
2019-12-14,13.2067,13.2067,13.2067,13.2067
2019-12-13,13.1667,13.2955,13.1115,13.2067
2019-12-12,13.0795,13.2608,13.0422,13.1787
2019-12-11,12.9932,13.1496,12.9662,13.0861
2019-12-10,13.0573,13.1029,12.9639,12.9970
2019-12-09,13.1021,13.1232,13.0409,13.0533
2019-12-08,13.0828,13.0888,13.0470,13.0828
2019-12-06,13.0522,13.1202,13.0194,13.0912
2019-12-05,13.0204,13.1104,12.9711,13.0475
2019-12-04,13.0305,13.0818,12.9282,13.0291
2019-12-03,13.0278,13.1092,12.9591,13.0222
2019-12-02,13.0121,13.1214,12.9233,13.0319
2019-12-01,12.9957,13.0232,12.9765,13.0053
2019-11-29,13.0526,13.0991,12.9623,13.0001
2019-11-28,13.0612,13.1051,12.9863,13.0578
2019-11-27,13.0486,13.1235,13.0149,13.0538
2019-11-26,13.0339,13.1189,12.9985,13.0548
2019-11-25,13.0719,13.1530,12.9806,13.0412
2019-11-24,13.0638,13.0749,13.0540,13.0717
2019-11-22,13.0794,13.1613,13.0177,13.0733
2019-11-21,13.0753,13.1621,13.0305,13.0770
