timestamp,open,high,low,close
2020-03-12,0.0542,0.0542,0.0542,0.0542
2020-03-11,0.0537,0.0537,0.0537,0.0537
2020-03-10,0.0537,0.0537,0.0537,0.0537
2020-03-09,0.0536,0.0536,0.0536,0.0536
2020-03-06,0.0536,0.0536,0.0536,0.0536
2020-03-05,0.0536,0.0536,0.0536,0.0536
2020-03-04,0.0536,0.0536,0.0536,0.0536
2020-03-03,0.0536,0.0536,0.0536,0.0536
2020-03-02,0.0536,0.0536,0.0536,0.0536
2020-02-28,0.0536,0.0536,0.0536,0.0536
2020-02-27,0.0536,0.0536,0.0536,0.0536
2020-02-26,0.0537,0.0537,0.0537,0.0537
2020-02-21,0.0537,0.0537,0.0537,0.0537
2020-02-20,0.0537,0.0537,0.0537,0.0537
2020-02-18,0.0538,0.0538,0.0538,0.0538
2020-02-17,0.0539,0.0539,0.0539,0.0539
2020-02-14,0.0539,0.0539,0.0539,0.0539
2020-02-13,0.0539,0.0539,0.0539,0.0539
2020-02-11,0.0539,0.0539,0.0539,0.0539
2020-02-10,0.0491,0.0491,0.0540,0.0540
2020-02-07,0.0540,0.0540,0.0540,0.0540
2020-01-31,0.0540,0.0540,0.0540,0.0540
2020-01-30,0.0540,0.0540,0.0540,0.0540
2020-01-29,0.0541,0.0541,0.0541,0.0541
2020-01-28,0.0541,0.0541,0.0541,0.0541
2020-01-27,0.0541,0.0541,0.0541,0.0541
2020-01-24,0.0541,0.0541,0.0541,0.0541
2020-01-22,0.0537,0.0537,0.0537,0.0537
2020-01-21,0.0537,0.0537,0.0537,0.0537
2020-01-20,0.0533,0.0533,0.0533,0.0533
2020-01-16,0.0484,0.0484,0.0484,0.0484
2020-01-15,0.0529,0.0529,0.0529,0.0529
2020-01-14,0.0529,0.0529,0.0529,0.0529
2020-01-13,0.0527,0.0527,0.0527,0.0527
2020-01-10,0.0527,0.0527,0.0527,0.0527
2020-01-09,0.0527,0.0527,0.0527,0.0527
2020-01-07,0.0527,0.0527,0.0527,0.0527
2019-12-17,0.0451,0.0451,0.0451,0.0451
2019-12-16,0.0500,0.0500,0.0500,0.0500
2019-12-13,0.0505,0.0505,0.0505,0.0505
2019-12-12,0.0511,0.0511,0.0511,0.0511
2019-12-09,0.0519,0.0519,0.0519,0.0519
2019-12-06,0.0521,0.0521,0.0521,0.0521
2019-12-05,0.0527,0.0527,0.0527,0.0527
2019-12-03,0.0532,0.0532,0.0532,0.0532
2019-12-02,0.0534,0.0534,0.0534,0.0534
2019-11-27,0.0533,0.0533,0.0533,0.0533
2019-11-26,0.0525,0.0525,0.0525,0.0525
2019-11-25,0.0517,0.0517,0.0517,0.0517
2019-11-22,0.0512,0.0512,0.0512,0.0512
2019-11-21,0.0508,0.0508,0.0508,0.0508
2019-11-19,0.0503,0.0503,0.0503,0.0503
2019-11-15,0.0503,0.0503,0.0503,0.0503
2019-11-14,0.0504,0.0504,0.0504,0.0504
2019-11-08,0.0502,0.0502,0.0502,0.0502
2019-11-05,0.0529,0.0529,0.0529,0.0529
2019-10-28,0.0534,0.0534,0.0534,0.0534
2019-10-25,0.0521,0.0521,0.0521,0.0521
2019-10-24,0.0506,0.0506,0.0506,0.0506
2019-10-23,0.0496,0.0496,0.0496,0.0496
2019-10-21,0.0491,0.0491,0.0491,0.0491
2019-10-18,0.0489,0.0489,0.0489,0.0489
2019-10-10,0.0427,0.0427,0.0427,0.0427
2019-10-09,0.0421,0.0421,0.0421,0.0421
2019-10-08,0.0417,0.0417,0.0417,0.0417
2019-10-07,0.0415,0.0415,0.0415,0.0415
2019-10-04,0.0415,0.0415,0.0415,0.0415
2019-10-03,0.0412,0.0412,0.0412,0.0412
2019-10-02,0.0412,0.0412,0.0412,0.0412
2019-10-01,0.0412,0.0412,0.0412,0.0412
2019-09-20,0.0400,0.0400,0.0400,0.0400
2019-09-18,0.0400,0.0400,0.0400,0.0400
2019-09-11,0.0398,0.0398,0.0398,0.0398
2019-09-05,0.0398,0.0398,0.0398,0.0398
2019-09-04,0.0397,0.0397,0.0397,0.0397
2019-09-03,0.0397,0.0397,0.0397,0.0397
2019-08-29,0.0394,0.0394,0.0394,0.0394
2019-08-28,0.0394,0.0394,0.0394,0.0394
2019-08-27,0.0394,0.0394,0.0394,0.0394
2019-08-06,0.0423,0.0423,0.0423,0.0423
2019-08-05,0.0423,0.0423,0.0423,0.0423
2019-08-02,0.0420,0.0420,0.0420,0.0420
2019-07-31,0.0417,0.0417,0.0417,0.0417
2019-07-30,0.0417,0.0417,0.0417,0.0417
2019-07-29,0.0415,0.0415,0.0415,0.0415
2019-07-26,0.0415,0.0415,0.0415,0.0415
2019-07-25,0.0415,0.0415,0.0415,0.0415
2019-07-24,0.0415,0.0415,0.0415,0.0415
2019-07-23,0.0415,0.0415,0.0415,0.0415
2019-07-22,0.0414,0.0414,0.0414,0.0414
2019-07-19,0.0414,0.0414,0.0414,0.0414
2019-07-18,0.0414,0.0414,0.0414,0.0414
2019-07-17,0.0414,0.0414,0.0414,0.0414
2019-07-15,0.0413,0.0413,0.0413,0.0413
2019-07-12,0.0413,0.0413,0.0413,0.0413
2019-07-11,0.0413,0.0413,0.0413,0.0413
2019-07-10,0.0413,0.0413,0.0413,0.0413
2019-07-09,0.0413,0.0413,0.0413,0.0413
2019-07-08,0.0412,0.0412,0.0412,0.0412
2019-07-05,0.0411,0.0411,0.0411,0.0411
