timestamp,open,high,low,close
2020-03-13,35.5603,35.6780,35.4752,35.6737
2020-03-12,35.9271,36.0692,35.8742,35.9960
2020-03-11,36.1329,36.2922,35.9308,36.2343
2020-03-10,36.3837,36.4180,35.0332,36.3051
2020-03-09,36.4522,36.6536,36.4300,36.4815
2020-03-06,36.0362,36.1807,35.9308,36.1532
2020-03-05,35.6318,35.6703,35.4415,35.5620
2020-03-04,35.3000,35.4384,35.2574,35.4370
2020-03-02,35.2941,35.3694,35.2356,35.3162
2020-02-28,34.5137,34.5986,34.4537,34.5493
2020-02-27,34.4061,34.5411,33.9792,34.4933
2020-02-26,34.1910,34.3723,34.1284,34.2668
2020-02-25,34.1194,34.1747,34.0735,34.1354
2020-02-24,34.0390,34.1097,33.0661,34.0848
2020-02-21,33.9848,34.1178,33.2185,34.0119
2020-02-20,33.9340,34.0721,33.9340,33.9676
2020-02-07,33.8983,34.0563,33.5560,34.0065
2020-02-06,33.9507,34.1098,33.9507,34.0036
2020-02-05,34.0675,34.1165,33.7212,34.0124
2020-02-04,34.0152,34.1941,33.9469,34.1450
2020-02-03,34.0650,34.1809,33.8530,34.0706
2020-01-31,33.9595,34.0696,33.9584,34.0210
2020-01-30,33.8288,33.9449,33.8198,33.8879
2020-01-29,33.7716,33.8531,33.6603,33.7429
2020-01-28,33.7212,33.8348,33.6853,33.7836
2020-01-27,33.7413,33.8849,33.7069,33.7824
2020-01-24,33.7634,33.8902,33.7578,33.8226
2020-01-23,33.9290,34.0452,33.9290,33.9347
2020-01-22,34.0390,34.0532,33.9201,33.9201
2020-01-21,34.0396,34.1248,34.0220,34.1214
2020-01-20,33.9762,34.0158,33.9473,33.9479
2020-01-17,33.9783,34.0606,33.9777,34.0458
2020-01-16,34.1018,34.2393,34.1007,34.1646
2020-01-15,34.1394,34.1736,33.9430,34.0193
2020-01-14,34.0282,34.1049,33.9658,34.0561
2020-01-13,33.8907,34.0902,33.8907,34.0612
2020-01-10,33.8412,33.9489,33.7387,33.7840
2020-01-09,33.9452,33.9480,33.8430,33.8998
2020-01-08,33.8562,33.9629,33.8392,33.9596
2020-01-07,34.0349,34.1433,34.0303,34.0303
2020-01-06,34.1560,34.2075,34.0988,34.1017
2020-01-03,34.0525,34.0810,33.9141,34.0121
2020-01-02,34.2273,34.2331,34.0261,34.1925
2019-12-31,34.3588,34.3588,34.3525,34.3525
2019-12-30,34.1868,34.2725,34.1862,34.2205
2019-12-27,33.9987,34.1502,33.9987,34.0756
2019-12-23,33.7368,33.9365,33.7368,33.8341
2019-12-20,33.8626,33.9164,33.8036,33.8042
2019-12-19,33.8627,34.0286,33.8627,33.9235
2019-12-18,33.8585,34.0226,33.8568,33.8568
2019-12-17,34.0580,34.1664,34.0010,34.0016
2019-12-16,33.9550,34.0723,33.9351,34.0091
2019-12-13,34.0386,34.2035,34.0380,34.0403
2019-12-12,33.9253,34.0328,33.9253,33.9253
2019-12-11,33.7979,33.8488,33.7362,33.7362
2019-12-10,33.9007,33.9431,33.6500,33.8039
2019-12-09,33.8109,33.9252,33.6435,33.8941
2019-12-06,33.9811,33.9868,33.8695,33.8695
2019-12-05,33.8961,33.9925,33.8321,33.9811
2019-12-04,33.8102,33.9183,33.7921,33.8560
2019-12-03,33.8651,33.9047,33.7724,33.7797
2019-12-02,33.7353,33.7747,33.6334,33.7184
2019-11-29,33.5310,33.6095,33.5023,33.6095
2019-11-28,33.6746,33.6746,33.6009,33.6015
2019-11-27,33.6444,33.6866,33.4430,33.6860
2019-11-26,33.5090,33.7201,33.4763,33.6779
2019-11-25,33.6161,33.6161,33.4727,33.4727
2019-11-22,33.7409,33.7804,33.6319,33.7685
2019-11-20,33.6179,33.7439,33.5953,33.6354
2019-11-19,33.5527,33.7931,33.5527,33.6726
2019-11-18,33.6125,33.6764,33.5040,33.5040
2019-11-15,33.5941,33.6505,31.9482,33.5304
2019-11-14,33.4450,33.5601,33.4068,33.4809
2019-11-13,33.4594,33.5932,33.3622,33.4724
2019-11-12,33.4795,33.6545,33.3895,33.4868
2019-11-11,33.5564,33.6099,33.5112,33.5586
2019-11-08,33.5885,33.6054,33.4470,33.5350
2019-11-07,33.7564,33.7813,33.6217,33.7190
2019-11-06,33.7957,33.7957,33.7873,33.7952
2019-11-05,33.8451,33.8621,33.6890,33.8530
2019-11-04,33.9253,34.0575,33.8962,33.9942
2019-11-01,33.8914,34.0052,33.7361,33.8675
2019-10-31,33.9709,34.0734,33.8313,33.9367
2019-10-30,33.6240,33.8815,33.5389,33.8248
2019-10-29,33.5794,33.6951,33.4395,33.5908
2019-10-28,33.9369,33.9369,32.8489,33.5551
2019-10-25,33.6746,34.0377,33.6269,33.9980
2019-10-24,33.4880,33.8404,33.4823,33.7381
2019-10-23,33.3198,33.5187,33.2181,33.4727
2019-10-22,33.2045,33.3637,33.2039,33.3409
2019-10-21,33.2000,33.4186,33.2000,33.3330
2019-10-18,33.0957,33.2232,33.0957,33.1133
2019-10-17,31.7906,33.1054,31.7503,33.0038
2019-10-16,32.8177,33.0148,31.5386,32.5192
2019-10-15,32.6235,32.7697,31.4871,32.7640
2019-10-14,32.6949,32.6949,32.6943,32.6949
2019-10-11,32.6738,32.7528,31.5902,32.7302
2019-10-10,31.4126,32.6976,31.4126,32.6356
2019-10-09,32.4481,32.5295,31.3565,31.4126
2019-10-08,32.4436,32.4632,31.3711,32.4632
