timestamp,open,high,low,close
2020-03-10,0.4021,0.4021,0.3996,0.3996
2020-03-06,0.4072,0.4072,0.4050,0.4065
2020-03-04,0.4045,0.4058,0.4043,0.4055
2020-02-28,0.4028,0.4031,0.4011,0.4024
2020-02-24,0.4045,0.4045,0.4011,0.4018
2020-02-18,0.4094,0.4094,0.4080,0.4080
2020-02-17,0.4094,0.4101,0.4091,0.4091
2020-02-14,0.4092,0.4101,0.4089,0.4094
2020-02-13,0.4099,0.4099,0.4092,0.4092
2020-02-12,0.4104,0.4108,0.4097,0.4097
2020-02-11,0.4089,0.4104,0.4089,0.4103
2020-02-10,0.4096,0.4096,0.4086,0.4086
2020-02-07,0.4114,0.4114,0.4092,0.4094
2020-02-06,0.4116,0.4119,0.4111,0.4111
2020-02-05,0.4126,0.4126,0.4108,0.4114
2020-02-04,0.4121,0.4126,0.4114,0.4125
2020-02-03,0.4140,0.4140,0.4119,0.4119
2020-01-31,0.4148,0.4148,0.4138,0.4140
2020-01-30,0.4155,0.4157,0.4145,0.4148
2020-01-29,0.4152,0.4159,0.4152,0.4155
2020-01-28,0.4176,0.4176,0.4148,0.4150
2020-01-27,0.4170,0.4170,0.4170,0.4170
2020-01-24,0.4160,0.4179,0.4160,0.4172
2020-01-23,0.4170,0.4174,0.4159,0.4160
2020-01-22,0.4164,0.4174,0.4155,0.4170
2020-01-21,0.4176,0.4177,0.4162,0.4164
2020-01-17,0.4174,0.4186,0.4170,0.4186
2020-01-16,0.4167,0.4176,0.4164,0.4174
2020-01-15,0.4162,0.4167,0.4152,0.4167
2020-01-14,0.4177,0.4182,0.4162,0.4164
2020-01-13,0.4162,0.4176,0.4162,0.4174
2020-01-10,0.4147,0.4160,0.4145,0.4159
2020-01-09,0.4135,0.4152,0.4135,0.4147
2020-01-08,0.4143,0.4143,0.4123,0.4135
2020-01-07,0.4131,0.4147,0.4131,0.4143
2019-12-30,0.4108,0.4130,0.4108,0.4130
2019-12-27,0.4103,0.4109,0.4103,0.4108
2019-12-26,0.4097,0.4104,0.4097,0.4103
2019-12-25,0.4099,0.4099,0.4099,0.4099
2019-12-24,0.4092,0.4101,0.4092,0.4099
2019-12-20,0.4096,0.4097,0.4092,0.4096
2019-12-19,0.4094,0.4097,0.4094,0.4094
2019-12-18,0.4092,0.4101,0.4092,0.4097
2019-12-17,0.4094,0.4096,0.4092,0.4092
2019-12-16,0.4096,0.4097,0.4092,0.4094
2019-12-13,0.4099,0.4103,0.4094,0.4101
2019-12-12,0.4072,0.4084,0.4072,0.4077
2019-12-11,0.4072,0.4077,0.4070,0.4072
2019-12-10,0.4077,0.4077,0.4070,0.4072
2019-12-09,0.4077,0.4077,0.4070,0.4075
2019-12-06,0.4067,0.4077,0.4067,0.4077
2019-12-05,0.4060,0.4069,0.4060,0.4067
2019-12-04,0.4060,0.4062,0.4055,0.4060
2019-12-03,0.4060,0.4065,0.4060,0.4062
2019-12-02,0.4060,0.4060,0.4055,0.4057
2019-11-29,0.4062,0.4067,0.4060,0.4060
2019-11-28,0.4063,0.4067,0.4062,0.4062
2019-11-27,0.4053,0.4067,0.4052,0.4065
2019-11-26,0.4058,0.4058,0.4050,0.4053
2019-11-25,0.4065,0.4065,0.4058,0.4058
2019-11-21,0.4070,0.4070,0.4060,0.4067
2019-11-20,0.4079,0.4079,0.4070,0.4070
2019-11-19,0.4080,0.4080,0.4074,0.4079
2019-11-18,0.4082,0.4086,0.4080,0.4080
2019-11-15,0.4079,0.4089,0.4079,0.4082
2019-11-14,0.4082,0.4084,0.4077,0.4079
2019-11-13,0.4092,0.4094,0.4082,0.4082
2019-11-08,0.4111,0.4114,0.4099,0.4103
2019-11-07,0.4099,0.4113,0.4086,0.4111
2019-11-06,0.4104,0.4104,0.4096,0.4099
2019-11-05,0.4086,0.4106,0.4082,0.4104
2019-11-04,0.4072,0.4087,0.4072,0.4086
2019-11-01,0.4060,0.4074,0.4055,0.4070
2019-10-31,0.4060,0.4062,0.4057,0.4057
2019-10-30,0.4053,0.4057,0.4052,0.4057
2019-10-29,0.4050,0.4055,0.4048,0.4053
2019-10-28,0.4050,0.4052,0.4050,0.4050
2019-10-25,0.4052,0.4053,0.4048,0.4050
2019-10-24,0.4052,0.4055,0.4048,0.4052
2019-10-23,0.4048,0.4050,0.4043,0.4050
2019-10-22,0.4055,0.4057,0.4048,0.4048
2019-10-21,0.4052,0.4057,0.4050,0.4055
2019-10-18,0.4057,0.4057,0.4048,0.4050
2019-10-17,0.4047,0.4058,0.4045,0.4057
2019-10-16,0.4047,0.4047,0.4040,0.4047
2019-10-15,0.4048,0.4053,0.4043,0.4047
2019-10-14,0.4055,0.4060,0.4048,0.4048
2019-10-11,0.4050,0.4053,0.4048,0.4052
2019-10-10,0.4040,0.4048,0.4040,0.4048
2019-10-09,0.4045,0.4045,0.4040,0.4040
2019-10-08,0.4045,0.4050,0.4043,0.4043
2019-10-07,0.4052,0.4053,0.4041,0.4045
2019-10-04,0.4053,0.4055,0.4050,0.4052
2019-10-03,0.4043,0.4052,0.4043,0.4048
2019-10-02,0.4043,0.4050,0.4043,0.4043
2019-10-01,0.4050,0.4050,0.4043,0.4043
2019-09-30,0.4048,0.4052,0.4047,0.4050
2019-09-27,0.4043,0.4052,0.4041,0.4048
2019-09-26,0.4047,0.4048,0.4040,0.4043
2019-09-25,0.4055,0.4062,0.4043,0.4047
